"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"209",209,0.00565314157904545,0.0120377018896305,0.00130595744882074,0.0175694067606103,0.0101181155502454,0.00826104991266913
"210",210,0.0116835585081871,0.00305605264311946,0.0123472997574387,0.0103782095133161,0.005930324383422,0.00200845994966591
"211",211,0.00404255906593188,0.00261151957606714,0.00224579732116557,0.0101139705026704,-0.00335749728199935,-0.00100135271973392
"212",212,0.00938497487632933,0.00194908021762393,0.00999512795584547,0.0130628177024413,0.00416277562552435,0.00244070148812742
"213",213,0.00819863023248576,0.00861290434909098,0.00578757833473404,0.0133557064523596,0.0061164179586122,0.0054823616781609
"214",214,0.00896986550997493,0.00650979288317064,0.00364555928922812,0.0121601751011919,0.00437360304444478,-0.000189346008893942
"215",215,0.0103678024069946,0.00753160615491722,0.00634156612963334,0.0107656129803723,0.00315314774751132,-0.00285373909680848
"216",216,0.00599464384251306,0.00430482706463034,0.00527601944667985,0.0113069511403927,0.00501590724085051,0.00505523642061135
"217",217,0.0113033190907918,0.00537674414412101,0.0122188130530974,0.0109915381275997,0.00827068671541275,0.00521753240456255
"218",218,0.00643637208496539,0.00673324261925814,0.00460545937188807,0.0111151164695405,0.00276788016352957,-0.00106968607787504
"219",219,0.00640973027507435,-0.000704997469254874,0.00469963774843722,0.0116728491072194,0.00623054480232129,0.00601777023175182
"220",220,0.00508954512327649,0.000235368445715818,0.00532723956035577,0.012415664354069,0.00198136496024266,0.0040051483421253
"221",221,0.00763526215155339,0.00656614466290811,0.0023790364091874,0.0106298787365461,0.00334194875492883,0.00162153044957451
"222",222,0.00662035527882341,-0.00351692393421049,0.0087209782318157,0.0112376488702421,0.00687476994742151,0.00358528582118435
"223",223,0.00904283830584844,0.00320460037914891,0.00491770829186945,0.00934156729824217,0.00602253115335573,0.000272038057773938
"224",224,0.0108435833098849,0.0042295091789163,0.00643365150469056,0.00907958255048864,0.00368280733052325,-0.000360589000877713
"225",225,0.00214992586266013,-0.00196254566566066,-0.00199530965512427,0.0100844214292234,0.00421699577553771,0.00333418716868802
