"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"103",103,-0.00534272711300236,0.00332564075738512,0.000556218185781091,0.000663726702543172,-0.00134880737988683,-0.00343954134401544
"104",104,-0.00223827169335415,0.00285741040687419,0.00270149078100611,0.00289377769865636,-0.00085374467091085,-0.00251737267838341
"105",105,-0.00360417231663254,0.00298022818947862,0.00306949222904895,0.00251736676622686,-0.000296765251588877,-0.00279284038296078
"106",106,-0.00394659253825524,0.0054309816571986,0.00370540392917157,0.00249869301988349,-0.00329794047625957,-0.00229795691454116
"107",107,-0.00598111473330583,0.00357191637028469,0.00116404561137891,0.000270156807060813,-0.00271727760399282,-0.00080752099414553
"108",108,-0.00257470983784507,0.00362636860593375,0.000462977894887375,0.00239946755416815,-0.000961042149000181,-0.00352860077165418
"109",109,-0.00324652845986911,0.00467709999130513,0.00246229502679066,0.00140768875807695,-0.000612987286593301,-0.00230928792518913
"110",110,-0.0047643790700368,0.00346424254455062,0.00153347050178542,0.00171206125433027,-0.0024266186801297,-0.00390299778989471
"111",111,-0.00154877136603462,0.00369045010916869,0.00315606485859041,0.00217459058396506,-0.00251253855885508,-0.00373207083269665
"112",112,-0.00361937400586218,0.00235660785454931,0.00419876166601727,0.00215114178141025,-0.000721582543888272,-0.00229123150673169
"113",113,-0.00625098488888749,0.00193217721171281,0.00163984996859512,0.00313911328415092,-0.00199662752702101,-0.00415982561723195
"114",114,-0.004877385165045,0.00372079496759744,0.00154743697034671,0.00214391806392864,-0.00157105263865234,-0.00222836631756286
"115",115,-0.00174482944217878,0.00333193114239939,0.00205677332415196,0.00208278199934249,-0.000795365475123165,-0.00214036236460973
"116",116,-0.00646619973526689,0.00349767747126151,0.0017142425946316,0.00149100083768389,-0.000758080173886279,-0.0045575614467149
"117",117,-0.000636267364787915,0.00401742259479167,0.00156479609548085,0.00164151082732952,0.000536040285903352,0.00139643618714102
"118",118,-0.00264991157419431,0.00415333420578586,2.97494878333865e-05,0.00208611527158581,-0.00209504917950691,-0.00294301234210056
"119",119,-0.00138339484425636,0.00443207533558543,0.00312711523357936,0.00256459130402288,-0.00364225142414476,-0.00244197881339295
"120",120,-0.00356645693421218,0.00170710652591063,0.000447457092558116,0.00238659370487555,-0.00241666654972474,-0.00339140953472371
"121",121,-0.00726937708370828,0.00224344147774126,5.08204324021333e-05,0.00298867239604367,-0.000670938275264251,-0.00496530603608987
"122",122,-0.0028203585061165,0.0038026654273709,0.00201653119358867,0.00190519882920259,0.000528429739374846,-0.00339720619360728
"123",123,-0.00229279974422043,0.00486994808131065,0.00189094464760599,-0.000405699010559452,-0.00228718718953888,-0.00406346673207594
"124",124,-0.00506039591167026,0.00298701293125581,0.00294394976984236,0.00100836215852999,-0.00299365695596855,-0.00495750132611051
"125",125,-0.00306172448268129,0.00410324524214791,0.00251188177550629,0.00218938542563437,-0.00180194013807926,-0.00518550547718491
"126",126,-0.00364848633705502,0.00374912754636822,0.00324166735023602,0.00481996604113268,-0.00320063926714195,-0.00157242854968396
"127",127,-0.00300754057063257,0.00259075520821723,0.000682283662939056,0.00164732443532013,0.00174459487410867,-0.00180890943531036
"128",128,-0.00464498366455109,0.00149249148488039,0.00418477386602835,0.0016926098144575,-0.000900279261209675,-0.00191163820435474
"129",129,-0.00648987490400587,0.0025543407536519,-0.000134822687901687,0.00129551257962768,-0.00234337437315873,-0.0045708565364522
"130",130,-0.00414949747846719,0.00539881664894516,0.000229666432684351,0.00218565569532256,0.000297994358106218,-0.00169623960767826
"131",131,-0.000888229964984829,0.00231131222477492,0.00326642654954706,0.00363163584052239,-0.000248668133784351,-0.00187077102422478
"132",132,-0.0023045769094335,0.00441083749812789,0.00181342952604405,0.00269083639688086,-0.00142846460545913,-0.00261509336953215
"133",133,-0.00204753661955417,0.00343678383394176,0.00289951647945378,0.00337019351659255,-0.00128078432419515,-0.0009039757101924
"134",134,-0.0034651592856626,0.00279648281260065,0.000945714983091491,0.00142032505659897,0.00268877035570356,-0.00317060030914535
"135",135,-0.00270390839663974,0.00481466656376179,0.00173703051892948,0.00279352088257966,-7.56758959167159e-05,-0.00315247225788084
"136",136,-0.00735023587187503,0.00390755539580296,-0.000222100543538719,0.00226886002433392,-0.00107465094122166,-0.00271890371948271
"137",137,-0.00292571729102418,0.00150983317060705,0.000578308267629359,0.00279253981165738,0.00155862693063494,-0.00244079114036549
"138",138,-0.00474036872148657,0.00501503958246093,0.00304626435381102,0.00138276797451408,-0.00393605798537646,-0.000541869816531911
"139",139,-0.00584635354553069,0.000945171761403536,0.00296075720323239,0.00131670828190395,0.000200973222717833,-0.00341172648833938
"140",140,-0.00160639806824685,0.00322219602856467,0.00212980438800915,0.00244935391852899,0.000417460365360471,0.000108277281030119
"141",141,-0.00461998280210679,0.005419431090349,0.00129105978183419,0.000558252647065833,-0.00122138985572023,-0.00428606496623003
"142",142,-0.00387603308497154,0.00310309194998773,0.000947583359263164,0.00186938253536457,-0.00165918274410044,-0.00384060432122333
"143",143,-0.00357121904525433,0.00268770409150546,0.000589051752192993,0.00122402065441631,0.000386416549310681,-0.00279733513667991
"144",144,-0.00134548351856813,0.0058787055867314,0.0038587693834206,0.00327675665646045,-0.00177353765214587,-0.00239517415064985
"145",145,-0.00433779564480849,0.00346588289789957,0.00316812333958278,0.0012856187884808,-0.00069396265384815,-0.00376206036352751
"146",146,-0.00119261124233383,0.00486856644752424,0.00267583823815289,0.0030798124555128,-0.00189011631761272,-0.000407405662781971
"147",147,-0.00304130945805373,0.00408603540737816,0.0029980913780136,0.00222674113933758,-0.000674627033670252,-0.0029649997674247
"148",148,-0.000973758541541106,0.00369634822206626,0.00275809242293712,0.00249481896495794,0.000748424147934322,-0.00155316636486848
"149",149,-0.002978300217242,0.00355702056019539,0.00231358626810644,0.00357416743767913,0.00137801189691256,-0.00227279322010102
"150",150,-0.00160327482150877,0.00476266346138235,0.00129446333572677,0.00096965603299451,-0.000954012644026624,-0.00318728317239531
"151",151,-0.00258169347277004,0.00482203120817236,0.00198557248617568,0.0015020038788121,-0.000724009415709309,-0.00441698596019859
"152",152,-0.000829113552710699,0.00193262032637763,0.00284832492798895,0.00300634862785234,0.000787094273023268,-0.00356741325663597
"153",153,-0.00344343210161296,0.00214262438255746,0.000914469456927237,0.00172764063942013,-0.000118608382942458,-0.00325292620986677
"154",154,-0.00431920526513975,0.00340978866692821,0.000229640932030725,0.00308192564168524,0.000249294119182556,-0.00291177469251303
"155",155,-0.00083302804795217,0.00431200738369776,0.00116500785439279,0.00312449060328074,0.00229284568272462,-0.000690119722206385
"156",156,-0.00582033374418888,0.00341658641204016,0.00363563710507801,0.00261934760284697,-0.00477827952548045,-0.00100301757731159
"157",157,-0.00219003376953627,0.00450563601781895,0.00207867401922837,0.00254467332962226,0.00133808199346583,-0.000921871598731808
"158",158,-0.000761678296582315,0.003891470142543,0.00119973994817416,0.00229545166379859,-0.00102008941313303,-0.00563567111803767
"159",159,-0.00382647634138913,0.00298020961617755,0.00178427197365841,0.00241218593261685,-0.00230702110299142,-0.00180169452422519
"160",160,-0.00270201604251004,0.00408006967922821,0.00205345352565869,0.00125485070592828,-0.00158996362736927,-0.00351803904363993
"161",161,-0.00269434286228442,0.004400154113094,0.00205207740381266,0.00188746352483857,-0.000495706243940585,-0.00261906919932044
"162",162,-0.00366520102829391,0.00434613684454568,0.00113252695755135,0.00161945444543019,-0.00255221460530546,-0.00277200383476948
"163",163,-0.00340776471827822,0.00168501490657706,-0.000284816673677055,0.0011842707729871,-0.00127015730441824,-0.00423239031178731
"164",164,-0.0014553362847061,0.00371465684139944,0.00317894750992142,0.00130028130519978,-0.000348089065175255,-0.00228781106960824
"165",165,-0.00653747500699974,0.00324417973642937,0.0011160278330721,0.00264657001711339,-0.003050653181258,-0.00680863289515245
"166",166,-0.000454380521241749,0.00567923975604961,0.00324599895321904,0.00161149649068974,0.00130167756153936,-0.00244043573707439
"167",167,-0.00170123160999706,0.00464821837618069,0.00200447654333572,0.00288105766999317,-0.000333426077569302,-0.00271280657063197
"168",168,-0.0041635919848114,0.00391354057921202,-4.56880297738106e-05,0.00132941981929231,-0.00398482335644979,-0.00119875728714084
"169",169,-0.00419411287448474,0.00455502653699773,0.00387514796396846,0.00211771693985755,-0.00142379034483205,-0.00188782115105233
"170",170,-0.00180443955003553,0.00450907258773799,0.0011745358188365,0.00243178644944882,0.000373418143442364,-0.000190576157912403
"171",171,-0.0065651190067869,0.0031357806783973,0.000468427341546345,0.00198715659537907,-0.00170639026722811,-0.00186335341404816
"172",172,-0.000674580230463616,0.00592315433350938,0.00146972207115692,0.00264812841328388,-0.0012921207166026,-0.0010548659026191
"173",173,-0.00297853741828979,0.00382700697032853,0.00429295437885466,0.00133589801233049,0.000237012349576669,-0.00338160099727612
"174",174,-0.00198435613704863,0.00441504584574771,0.00349796769597932,0.00191312253505845,-0.000704964168542279,-0.00364668587921732
"175",175,-0.00276352308395019,0.00345517891034018,0.00133682002400038,0.000867022387463826,2.52319126619619e-05,-0.00507291357566088
"176",176,-0.0024362156282084,0.00174569443401197,0.00262368250188591,0.0012345964806894,0.000104732294121963,-0.00316258631472904
"177",177,-0.00514421489489676,0.00445227505114828,0.00085717568514106,0.00151091529953407,-0.0017389563214288,-0.00329971021638937
"178",178,-0.00070833969376898,0.00398288793749766,0.00327307893528378,0.00187552745407564,-0.00024132104736859,-0.0026770983793245
"179",179,-0.00217213550496615,0.0039853031361867,0.00143584826577381,0.00266241196332961,-0.00208508539777215,-0.00132523186712654
"180",180,-0.00335923359369525,0.0028574085265979,0.00173097799611419,0.00128524524257145,-0.000854338733361447,-0.00228577254450088
"181",181,-0.00528807863164841,0.00284675266406001,-0.00115530937726739,0.00127414794555024,-0.00132057668011102,-0.00201915153698941
"182",182,-0.000182427634424821,0.00739874256091632,0.00445554171108105,0.000296214264156767,-0.00213718514219607,-0.00207487914969163
"183",183,-0.00388001626302464,0.00497306677108297,0.00160876053291406,0.0014208095571904,-0.00134184631723643,-0.000869539211156306
"184",184,-0.00373538389573434,0.00174917008431718,0.000266390362632558,0.000601320260305683,0.000946400645686442,-0.00343830635823152
"185",185,-0.00259416404687655,0.00261760990797215,0.00144838272653605,0.00120260325292345,-0.00209899772045648,-0.00436075601823351
"186",186,-0.00274287959077812,0.00601694425713129,0.0011545376165235,0.00352877482528557,-0.000851022350309896,-0.000664498952984025
"187",187,-0.00413855822112997,0.00251753286446004,0.00101786704905992,0.000988773743621413,-0.00126045976389512,-0.00308521575596312
"188",188,-0.000844024698217847,0.00386554746540406,0.00319128420108764,0.0023621223031695,-0.000307076835079026,-0.00194619915890956
"189",189,-0.00329543524543638,0.00581289119327637,0.000735620581690002,0.000879105116416995,-0.00358361721402257,-0.00260572145973276
"190",190,-0.0067304906100065,0.00153230157205764,0.00217726593712235,0.000871460170011243,-0.0017918562042809,-0.00343297940533511
"191",191,-0.0035517884247617,0.00219812768927024,0.0021909138934692,0.00140945031499591,-0.000927490212818965,-0.00286288349324101
"192",192,-0.00274256767354425,0.00282042060645569,0.00341790872501201,0.000926424574184918,-0.00190301692812062,-0.00257407680853341
"193",193,-0.00199643472615266,0.00311133902630175,0.00264385645217568,0.00294144276061897,-0.00181320359248728,-0.00323537294579905
"194",194,-0.00149799485083598,0.0035360562250044,0.00199735835724711,0.00139606603130227,0.000632221155532911,-0.000298675121663134
"195",195,-0.000747743429217408,0.00419420327246472,0.00143479902567965,0.00221776624191812,-0.00126453353147183,-0.000456988105501537
"196",196,-0.00345013869851086,0.00350143324401424,0.0025055016284828,0.00290140503892386,-0.000633472893651054,-0.00179982225101719
"197",197,-0.00530791109269305,0.00273223954930482,0.00122019245413112,0.0030637587468924,-0.00121142771134459,-0.00413605374079498
"198",198,-0.00376151091831529,0.00214163475124872,0.00244475947273978,0.00296738933452776,-0.00112558192116723,-0.00306370956291993
"199",199,-0.00235641233654319,0.00345589771444335,0.00266741117630005,0.00373998679530576,-0.0011305001798132,-0.0018064133802609
"200",200,-0.0037198661371762,0.00258719427739014,0.00336141471503771,0.0025348260396493,0.000243380961695603,-0.00344640164889181
"201",201,-0.0040365451386607,0.00533015450191939,0.000797497102917741,0.00223028011661399,-0.00141905930092123,-0.00253199291973554
"202",202,-0.004474122378125,0.00150832476684978,0.00199251032773012,0.00330441854334381,-0.00199492085768118,-0.00218540270026681
"203",203,-0.00687787281589339,0.00261319730557752,0.0018585933951265,0.00154141138573387,-0.00151379820639772,-0.00573623692921233
"204",204,-0.00383157739479195,0.00579656578117081,0.000827946504801854,0.000819983672500519,-0.00156271441418291,-0.00187045354818357
"205",205,-0.00213967902183516,0.00329645808194429,0.000778592041306558,0.00123373159980767,0.000466078497760063,-0.00150680077766166
"206",206,-0.00463531380752086,0.00310285937336985,0.00174465962435335,0.00392383749296875,-0.00133120615241639,-0.00146780248366901
"207",207,-0.00564505769248759,0.0049391574732963,0.00209940891096913,0.00104034773794509,0.000366834821580152,-0.00334011914305941
"208",208,-0.00557490580498538,0.00522233957147462,-0.000226236650593346,0.00441324845439136,-0.00251376335050614,-0.00294935859060396
"209",209,-0.00284047865383699,0.00307855801159258,0.0021191153771246,0.00256697622921155,-0.000861336259302007,-0.00102817600509135
"210",210,-0.00558539650004577,0.00310016739895859,-0.00108295999930074,0.00208263121311312,-0.00329871541349666,-6.701436384791e-05
"211",211,-0.00212854500920587,0.00272954356339445,0.00221296411987445,0.00215009774344804,-0.000306262940103189,0.000287400270861728
"212",212,-0.00370161933999793,0.00348094261758727,0.00362064055450395,0.00214363736443559,-0.00190472562310076,-0.00550413267275148
"213",213,-0.00556139975306978,0.00333751255152621,0.00116940858431446,0.0012820512811169,-0.00299436005629552,-0.00336464663192878
"214",214,-0.00617361015449824,0.00223439094015789,0.00103949109759691,0.00254885895906414,-0.00399077773012366,-0.00364838241959766
"215",215,-0.00465661796466479,0.00307062761141987,0.00210242791902862,0.00125952540852997,-0.000970715555717448,-0.00383801232064792
"216",216,-0.00387486712457554,0.00282117415191235,0.000912561729890005,0.00228571381659568,-0.0014446561508853,-0.00543806972920976
"217",217,-0.00426153527738454,0.00500543276570057,0.00293274167936246,0.0025867720364928,-0.00139901167540126,-0.00430626797486572
"218",218,-0.00391971266565522,0.00231139120487058,0.00263486284683935,0.00201973892546008,-0.000196912537630336,-0.00107259240272882
"219",219,-0.00261238266833178,0.00496408588294885,0.000760943307353656,0.00121599327251173,0.000539990957695269,-0.00155521398115763
"220",220,-0.00251435248420418,0.00305207687482628,0.00222310616761481,0.00258474358944171,-0.000185657307773432,-0.00200917070021471
"221",221,-0.00490511259269307,0.00334375536884669,0.00432431975508216,0.00295328880216361,-0.000307244204833636,-0.00525163954159559
"222",222,-0.00244318862715066,0.00219282860330632,0.00386300267037677,0.00301542841104104,-0.000792597910140047,-0.00204015104334369
"223",223,-0.00479985117751915,0.00478972871709555,0.00055773564062653,0.00147070689234291,-0.0035765933861666,-0.0033291936800078
