"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"44",44,0.00231280429125467,-0.00513763209260618,-0.00856860981138504,-0.00344743877610505,0.000763147521059343,0.00337574287715719
"45",45,0.00445358017203287,-0.00716387004731621,-0.00431963638176428,-0.00396859598045712,-0.000160689763249162,0.00521645562497426
"46",46,0.000950771136370023,-0.0108013610944972,-0.00241955008095661,-0.0043024220957401,0.00265279066115561,-1.53368021316828e-05
"47",47,-2.06473550233903e-05,-0.00689251144264749,-0.00481345476272045,-0.00105967610247715,0.00418194344487857,0.00383846933027166
"48",48,0.0015812164539663,-0.00891367237647615,-0.00160969461746869,-0.0069003336436343,-0.00185907532457667,-0.000255809423058079
"49",49,0.00352987016121824,-0.00725383797291509,-0.00760124506863024,-0.00290625569404881,-5.34001369321998e-05,0.00258442268346411
"50",50,0.00132996489984417,-0.0113094063447148,-0.00415078500290594,-0.00589206912642998,0.00312219688275821,-0.0013463702832236
"51",51,0.000368797074280275,-0.00775082924108782,-0.00386593544088234,-0.00383825352165745,-0.00128516161329594,0.000784021938211042
"52",52,-0.000658021649942016,-0.0107949116638785,-0.00163731900558805,-0.00498650600385506,-0.000275093663871715,-0.000896775502449503
"53",53,-0.000262866383080047,-0.00851445197936362,-0.00514078211037489,-0.00176529118396211,0.000651793057939127,0.00119369119035426
"54",54,0.00341530722050293,-0.0115766369029396,-0.00320593445393311,-0.00402455627869975,0.00304599174924336,0.00242714056219713
"55",55,0.000850866225999953,-0.00901564018947659,-0.0052554343717727,-0.00174589980470476,0.00244583133203359,0.00319072368535769
"56",56,0.00121082178948355,-0.00635004132994371,-0.00869261403910692,-0.00348901383852491,0.00170511526546012,0.00523189153870088
"57",57,0.00163392912966719,-0.00854494405874398,-0.00470395407682464,-0.00359111996414578,-0.00109252953579404,0.00259960573275166
"58",58,0.00273565926322358,-0.00919875643145221,-0.00545330734362329,-0.00240949616784269,0.00246330315392364,0.003485735599694
"59",59,0.00289236282403444,-0.00595219002837182,-0.00906674317271664,-0.00211020038128262,-0.000556507240286458,0.00269317561655394
"60",60,0.00496818321780192,-0.0111487186715334,-0.00300545225821108,-0.0044559556105332,0.00221361435350155,0.00150702792683377
"61",61,0.00410502443297098,-0.00918572708224877,-0.00132169538308843,-0.00433592335944634,0.00279549176025494,-0.000795591874554762
"62",62,0.00160111780573145,-0.0114179702943695,-0.00219216976539024,-0.00298074589497999,-0.00222084529899072,-0.00131047919800252
"63",63,0.00150414815263888,-0.00797907975806252,-0.00411812311651547,-0.00389010740980766,0.000390672432213592,0.00115973505093841
"64",64,0.00446662083753951,-0.0109439029956851,-0.000679777311384694,-0.0037585562649312,0.00198447149489433,0.001897739316614
"65",65,0.00278879617005052,-0.00848422201997644,-0.0028755577725723,-0.00421143185714012,-0.000430018217612461,0.000487213470457915
"66",66,0.000211810025200809,-0.00849270612350058,-0.00287976790474323,-0.00191700805774027,-0.00239847651041221,0.00292706647207269
"67",67,0.00544586956441455,-0.00760033470989468,-0.00432368258871606,-0.00495093163816793,0.00178400480067551,0.0022613281805917
"68",68,-0.00292303125745687,-0.00789698769065876,-0.00438924915050332,-0.000545849640741979,-0.000136493701678905,0.00403136401903675
"69",69,0.00311727808828835,-0.00613250121564699,-0.00628827143774129,-0.00250318200368407,-0.0014471833519085,0.00155045291211809
"70",70,0.00173592814462238,-0.00541162347729831,-0.00496798567840342,-0.00483233537061623,-0.00137279142332439,0.00207839633250865
"71",71,0.00777685678211662,-0.00633863528319748,-0.00437129716293376,-0.00367882793921846,-0.00193080056963453,0.00297304120601716
"72",72,0.00117786871633266,-0.00875030955744662,-0.00325087867774328,-0.00227585710695046,-0.000886500197418748,0.00351778952419677
"73",73,0.00115369312001815,-0.00738222092156986,-0.0112230688061325,-0.00230909097804443,0.00590221893292231,0.00350783509109017
"74",74,0.00207727502590629,-0.0119913593215447,-0.00303472622698539,-0.00204843587744769,-0.000257175710414721,0.00134323708892426
"75",75,0.00341865565734582,-0.00998389788662954,-0.00162867385010204,-0.00237915669349182,0.00179660129122402,0.00473583171284336
"76",76,0.00168496013600136,-0.00773642368010783,-0.00534334355766858,-0.00118745353214152,-0.000415006520788913,0.00370702139308858
"77",77,-0.00313710813183371,-0.00508579248427579,-0.00316034618077619,-0.00497448298786823,-0.00259426695637178,0.001610855545316
"78",78,0.00496045184898412,-0.0118344789558402,-0.00110029446820256,-0.00547605752510837,0.00692649330356424,0.00216611055144873
"79",79,0.000436771330312361,-0.00770013217046337,-0.00628566738332654,-0.000850502947884473,0.000345979088108583,-0.000408573393795035
"80",80,-0.00227850630008229,-0.00858581176675671,-0.00513173420254077,-0.00273795623941197,0.00385500367933812,0.00163334496738133
"81",81,0.000494660076287026,-0.0113449396764582,0.000801166452938447,-0.00132894281254304,0.00426403689839102,0.0017795683326572
