"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"74",74,0.000800994615822042,-0.00133224469865701,-0.00424147324189255,-0.00514458357039071,-0.00626162374189978,0.00239643681004822
"75",75,0.0125602572224866,0.00187538496070312,-0.00725620926345408,0.000975667017625065,0.00104587782705464,0.00613043006609807
"76",76,0.00241506292922065,-0.00895852989264579,-0.00855614009491957,-0.0054346839142874,-0.00728447779295174,0.00578781425916684
"77",77,-0.00551076934209649,-0.00879606308389335,-0.000932123880639061,-0.00212755756302968,-0.00939687529189221,0.0029395895490141
"78",78,0.00583129435569821,0.000845920823362689,-0.0101596208903699,-0.000235312478231058,-0.00308539967351477,0.00518798263263713
"79",79,-0.000568648684605893,-0.00179710645865294,0.000329710035464791,-0.011095781323903,-0.00715912497150685,0.00420042574996188
"80",80,0.00468636847931405,-0.0129241367608748,-0.00463557002218179,-0.00445638068600782,0.00629686541850201,0.00382836806115756
"81",81,0.00136442851055216,-0.000751861680092286,-0.000768765809044202,-0.00771467337935558,-0.0113538922628377,0.00534351368590145
"82",82,0.00019412525863205,-0.0156704799405908,-0.00740944491446817,-0.000288921367601164,0.00143815876996663,-0.000816182182998695
"83",83,0.00969958844842088,0.00435110670743214,-0.015174979026473,-0.00056949370331443,-0.00526491924919073,0.0103623652945413
"84",84,-0.00250829631383149,-0.00919748378827793,-0.00451895918435741,-0.00451234645829639,0.00263309563620378,-0.00380142381352695
"85",85,0.000578211607468304,-0.00776135460871224,-0.00595474591348412,-0.00844120251009541,0.00314441852216193,-0.00182906148881015
"86",86,0.00361109390989348,-0.0103376652279062,0.00285225475714903,-0.0122444993787393,-0.00109655175562673,0.00468715668114305
"87",87,-0.00270572619809747,-0.012401374623048,-0.00517839593999996,-0.00600409956711142,-0.000161442074509408,0.00198815591804636
"88",88,-0.000891569389593553,-0.00797267339623379,-0.00620996509442527,-0.00652752734921483,0.001345744566765,0.000236414806088106
"89",89,0.00112081565528506,-0.0126084170176875,-0.00416087601058705,0.00162156081760516,0.00290980872103629,0.00236808863153502
"90",90,0.000760864763858521,-0.0112347479594205,-0.00474091312488913,-0.00806291585972696,-0.00315115230349569,0.00509387186115191
"91",91,-0.00113439068131141,-0.00641409761209322,-0.000518962573403232,0.000790224159610522,-0.00707248024900059,0.00156542027826123
"92",92,0.00241047314149728,-0.013984364684578,-0.00173368547910438,-0.00794971785249726,0.00909819276940333,0.00221491980715459
"93",93,0.00556351352530261,-0.00752150146765894,-0.00885230956498385,-0.0121277184189444,0.0138405966186936,-0.00532695596375602
"94",94,0.000434244203595127,-0.0185693252257527,-0.00336066654864974,-0.00322617729435207,0.00422007504769765,-0.00268619197285584
"95",95,0.00699271021305571,-0.00365287749481802,-0.00530459091290226,-0.00183025980701765,-0.00279976346268223,0.00562653754241899
"96",96,0.000456435064740082,-0.00273729411441456,-0.011101870363265,-0.0020958997385454,0.00286609352650363,-0.00189150589739645
"97",97,0.00336903995283112,-0.0124198065332544,0.00167272579748339,-0.0113822276212405,0.00250229591137629,-0.00309482840308005
"98",98,0.00939170634595216,-0.00745957674501984,0.00348771444502968,-0.00544347170324383,-0.0043173710125409,0.00959458453425219
"99",99,0.00119851512565612,-0.000694670208597671,0.00249450521796139,-0.00683818552525625,-0.00186490721061277,0.0116621181507492
"100",100,0.00675191169394425,-0.00913191256158793,-0.0148876593517127,0.00182416543097683,-0.0104943883659749,0.00328083410006596
"101",101,-0.00755295377443609,-0.0119961465546017,-0.000791588220179862,0.00815797545452434,-0.00108813832894127,0.000884875775752403
"102",102,0.0117292938304106,0.00106540235684849,-0.0118600025035517,0.00332397943139782,0.00373165589227575,0.00342435374237381
"103",103,0.00536757251575105,-0.00746602881961267,-0.011402237720173,-0.00129586687703646,0.00434649867954187,0.00851024688946731
"104",104,0.0053937186530129,-0.00730473694526957,-0.00811708209115503,0.000756278207414822,0.00189545685914196,0.0049579895737474
"105",105,-0.00246268034874422,-0.0125798964878115,-0.00982967349479806,0.000592822343039495,0.00178041976360711,0.000677515195142368
"106",106,0.00826657148890858,-0.00498943269670924,-0.0137021583074868,-0.00013002252218059,0.00607478189989717,0.00671928591647676
"107",107,0.00169657887196232,-0.00420993444561953,-0.00728264851952728,-0.00577234487856514,-0.0005828448999613,0.00580369768096612
"108",108,0.00461414905505465,-0.0139377335793285,-0.00242496645628855,-0.00142423976756571,-0.00212502883365408,-0.000830857381599534
"109",109,0.00209140328492568,-0.0158213121010123,-0.00253367696149817,-0.0030880413013827,-0.00152557045286456,-0.00146562514916027
"110",110,-0.00626430079074594,-0.00326077415729215,0.00850623274638741,-0.0145133104057834,0.00217684603971711,-0.0031342523863558
"111",111,0.00783239356233576,-0.0170835324699154,-0.00105245759058909,0.00523753343699336,-0.0109056418170106,0.000912438229411536
"112",112,-0.00105473210365674,-0.0116809344618426,-0.00595999142523884,-0.00126594746108383,-0.00343214889910623,0.00327302619314633
"113",113,0.00517502677593628,-0.0132970680256565,-0.00557647148959076,0.00373923682168852,0.00271164075129037,0.00488302871394136
"114",114,0.00209627277206776,-0.00376146762016294,-0.0083025665846042,-0.00632196638906911,0.00665307113034299,-0.0022530744265467
"115",115,0.003202925300077,-0.0122236493368322,-0.00482889897770821,-0.0110718339379696,0.00108046007829891,0.00330510669594575
"116",116,0.00989624002864939,-0.000874170083182575,-0.00752788414181136,0.00440778080633646,0.000601229404626738,0.00853897198691706
"117",117,0.000985558827460284,-0.0127707636858303,0.00333715132966408,-0.00813166705709101,-0.00242799014488578,-0.00285682407019973
"118",118,-0.00371611743314825,-0.00633919427046816,-0.00189229525641862,-0.00403522268855584,-0.00415694107183023,0.00742724478804213
"119",119,-0.00174335694963355,-0.0121689866088625,-0.00372805677192657,-0.00809479692067152,-0.0043861476664993,-0.00432787739502854
"120",120,0.0110422641403152,-0.00340921876078259,-0.00604112660645005,-0.00282801800188177,-0.00632674772704215,0.0062799213034953
"121",121,0.00161461844927136,-0.0116248478374345,-0.00346234962817202,-0.0145123557029101,0.00478458055520412,0.00353677240540347
"122",122,0.00292763792373584,-0.0112479055739536,-0.00847501566951165,-0.0107021455080012,-0.001471184533753,0.016299653625192
"123",123,0.0078228615612446,0.000116391674381532,-0.00646822054123978,-0.00283506760735777,-0.00498187633757457,0.0103545578117826
"124",124,-0.00173227068603508,-0.00712003894144083,-0.000767785720972955,-0.0112799711480645,0.00343797780457672,-0.00230081689755534
"125",125,-0.00419069774471892,-0.00874825310390071,-0.0113479967426045,-0.00234188440681388,0.00108114781462818,-0.00315287438189178
"126",126,-0.00198702599140879,-0.0121775432453583,-0.00852250496004265,-0.00467316961015041,-0.00235032531314799,0.00113251613833033
"127",127,-0.00147842412612682,-0.0127947311449013,-0.00832041502400251,-0.00567629152604787,0.00281495228748005,0.00308935452771773
"128",128,0.0137934151048714,0.00660559306122657,-0.0116107022118236,-0.00503492175822399,0.00473016518017594,0.00515254170306063
"129",129,0.00102545152482178,-0.0132605510626597,-0.00413692229334544,-0.00291995073592217,-0.000703402225158884,0.00354327650953251
"130",130,0.00418664128727778,-0.0193457259639417,-0.00120390337731113,-0.00311867986242721,0.00738379945458376,-0.000818966409638893
"131",131,0.0106313850981058,0.00913643778616229,-0.0174381834896082,-0.0012246473952885,0.000221718578791874,0.00630774396325571
"132",132,-0.00227929476137836,-0.00312520833896901,-0.00773686501456321,-0.00116295102246837,-0.000637044463552503,0.000304562394560059
"133",133,0.00629941758165941,0.004588806527555,-0.0177274961910856,0.00636123391195954,-0.000892534150028751,0.0013904905192929
"134",134,0.00789368537875342,0.00322890475703136,-0.0170052531248562,-0.000414501103757011,0.00275878498727107,0.0084683902674161
"135",135,-9.8861602106897e-05,-0.00635194267706823,-0.000913902611751463,-0.000914134886782672,-0.00810093423207294,0.00363673138545254
"136",136,0.000227599580360111,-0.0117421183306572,-0.0033342651317414,-0.00747982596216681,0.00308094159886425,-0.00395154493560231
"137",137,0.00125300632592501,-0.00342961452410325,-0.00717310544999105,-0.000989748301098039,-0.00477893670765168,-5.80404936259459e-05
"138",138,0.00139137509724442,-0.00865766613164128,-0.00246581279487874,-0.0050145356756636,0.00154698058434489,0.000866613261003441
"139",139,0.00237153874311096,-0.00727673515511169,-0.00145888622292368,-0.00770066056883603,0.00572344323823049,-5.84437407229079e-05
"140",140,-0.00167862649233571,-0.00591163223351517,0.00241961243178103,-0.017122716280138,0.00558496220933149,0.00337146949618393
"141",141,0.00826549010949176,-0.0107966108990904,-0.00661933681425702,-0.00677844502058782,0.00256180649893317,0.000309553969761611
"142",142,0.00793426575862889,-0.0144363506967026,-0.00450295744948417,-0.0162416340185852,0.0162695248043835,-0.0079802228291772
"143",143,0.000954893363273394,-0.0107497822835936,0.00152619981785823,-0.0107617762600153,1.23408307916288e-05,0.00771986479030988
"144",144,0.0044343661359916,-0.00230456693615134,-0.00980236961016068,-0.000828391681879331,0.0114300452748416,0.00213138366000375
"145",145,2.90099583940115e-05,-0.0163830527120444,-0.0119052960653408,0.00485889084801385,0.00523355449193131,-0.00190521442461717
"146",146,0.00381753392648556,0.00322762257959938,0.00122006263355238,-0.00790259902803762,0.00379497309826368,0.000574117487274775
"147",147,0.00385549158736155,-0.00577660549335573,-0.00862498835399877,0.00546663442171079,-0.00438702723536508,0.00724725360531505
"148",148,-0.00387694064523325,-0.00523063894844885,-0.00910555251975896,-0.00314701548557194,-0.000774222598858704,0.00038377845374053
"149",149,0.00731112951491682,0.00343496216260418,-0.00577775581491133,-0.00204706324900554,-0.00253770198138931,0.00192041465896346
"150",150,-1.12884711521899e-05,-0.00860170812396371,-0.00172512639875821,-0.0087912505930561,-0.000343089708580615,0.00892092556449049
"151",151,0.00516180395553374,0.0065130696773169,-0.0126299283353334,-0.00159899135792261,0.00186525235242817,-0.00173209936027998
"152",152,0.013221948279082,-0.00658357835949133,-0.0113825995727877,-0.00792760864612085,-0.000946155927802451,0.00763383422829368
"153",153,0.00278458685302065,-0.0135491291847396,-0.0247138896302829,-0.000946755637885635,0.000842997486381653,0.00176506804907477
"154",154,0.000362224585304823,-0.0104735494584806,-0.00726030860288874,-0.00965990752137729,-0.00303641821158959,0.005159470994084
"155",155,0.00409064647663321,-0.0110966564903874,-0.0113601932276397,-0.0152039990065831,0.0157300706326344,-0.009259300780345
"156",156,-0.00382169352841789,-0.0112936903224013,-0.000400724164229849,-0.00282128824204539,-0.0034537168437032,0.000800849880215858
"157",157,0.00853442387794141,-0.00359580349166712,-0.0128306755299123,-0.00131736510514554,0.00893642729638445,0.00462755948939832
"158",158,0.00191323117495327,0.00493598853709514,-0.0128936209384665,-0.00317059309010228,0.000301362460392265,0.000790592459826796
"159",159,0.00213805919727751,-0.0115308425091258,0.000209730093384968,-0.00940540912787302,0.00779828227275476,-0.00280688088391789
"160",160,-0.00514638386624676,-0.0100261911887096,0.00400355317772906,-0.00364249778447707,-0.00840382544574571,0.00583882074663035
"161",161,0.00155375541038242,-0.0113132184847597,0.000144030492554053,-0.0117553770399365,-0.001841994524171,-0.000997384726214582
"162",162,0.00900146288954447,-0.00659013216706429,-0.00799558855993844,-0.0114997758268381,0.00224586578820901,0.00324147942129383
"163",163,0.00206390778505387,-0.00463099900228261,-5.07047540593487e-05,-0.0100342672315792,0.00372200464277796,0.00596323905911099
"164",164,0.00436884960265288,-0.00536403569015923,-0.014889430141639,0.00155276383751426,0.00674606374698793,0.000926191280497545
"165",165,0.00491759076160855,0.00318618613249001,-0.0098607687438293,0.000844356722833207,0.00206877412720433,0.00628184206245605
"166",166,-0.00285874245590901,-0.0107464038363734,0.00453083962488508,-0.0111091147840452,-0.00389839711070248,0.00140933830171604
"167",167,0.00168965482493014,-0.0087909595220831,-0.0108650000771723,-0.00464622782429876,0.00639473585421738,-0.000676913932691508
"168",168,0.0101096969182092,0.00380055395994395,-0.0120087887697134,-0.00981022377462701,0.00714295672546543,-0.00171607668679139
"169",169,0.0013040366980111,-0.0104825424709421,-0.00536914010683111,-0.00918690175357272,0.00193015363424931,-0.00214172881314762
"170",170,0.00495683874524287,-0.00220891004909702,-0.00601663034438954,-0.00615134276758854,0.00103850857008297,0.00312806447674176
"171",171,-0.00100858665627222,-0.00516447222096257,-0.00181635543694734,-0.00817021802034668,-0.00147655369484831,0.000306038296274452
"172",172,0.00224833175396466,-0.00624023030363043,0.00253709050340435,-0.008451764519306,-0.0023043804083896,0.00224741152421883
"173",173,0.00471436359488769,-0.0116720587499432,-0.00187511780332488,-0.0140463482826445,0.00705353013737046,-0.00136614677132968
"174",174,-0.000330759774581711,-0.00776793967531092,-0.00194788141745355,-0.00773334364938018,-0.0076575680522131,0.00673569251124678
"175",175,7.3656280850517e-05,-0.00705090979438192,0.00109546209448386,-0.00386295163496434,-0.000311630453461087,0.00214719845588459
"176",176,0.00111444648463867,-0.00552876499195914,-0.00861085584517448,-0.0015287738346391,0.00583331740807925,-0.000169859974679898
"177",177,0.00035676490361968,-0.0171467835327978,-0.00373865707566875,-0.00510901943816491,4.72455519893099e-05,0.00201642901690179
"178",178,0.00950055630655341,-0.00775812758756889,-0.00693419196316541,-0.00209899775524986,0.00267583251147983,0.00244910532323328
"179",179,0.00634006830638868,-0.00433968947994099,-0.0142898317959753,-0.00642311302625812,0.00414544970966151,0.0102549891937752
"180",180,0.00327645234106935,-0.00296884054030654,-0.00241643740142938,0.00542984432855207,-0.00880660038009186,0.00719199741558575
"181",181,0.00370597487659975,-0.00386128872395797,-0.00377632784964298,-0.0124376868586627,-0.0032889129070525,0.00175936937171424
"182",182,0.00142741287967422,-0.0146889827938064,0.00122560236085515,-0.00471437282955442,0.00449956073487401,0.003219362378541
"183",183,-0.00771104971529036,-0.0142353996539949,0.00486823301275434,-0.00435085012714986,0.0033153973355206,-0.00265895378225821
"184",184,0.0117600286271818,-0.00101405139706199,-0.0071229838427641,0.000622729854787184,0.00993014892591269,0.00702308238085741
"185",185,0.00140879881717766,-0.0148925501703569,-0.00952173356105379,-0.00377605341670558,0.00414205959990194,-0.00484392689623341
"186",186,0.00531271586146308,-0.0014305207040615,-0.0100101712632699,-0.0054914725853547,-0.00241276227680218,0.0046819923229444
"187",187,-0.000510316483314856,-0.0110924521122717,-0.00825837860312352,-0.00214416733685649,0.00136561668913932,-0.0025641844869596
"188",188,0.0033932657168459,-0.000746375710533547,-0.00370837070103788,-0.00247950862706099,-0.00958300811231172,0.00269437052677237
"189",189,0.000718913982079051,-0.0110248373514157,-0.0038406477968272,-0.00219567682737266,-9.84454989648843e-05,0.00290967288467761
"190",190,0.00686696239874168,-0.00429957926326029,-0.0111055492848425,0.00576329545861874,-0.00352616794680085,0.0048741169175574
"191",191,0.000579687093762592,-0.013062978926193,-0.00130358188004446,-0.00423112762673877,0.00222733631880571,0.00285645229680671
"192",192,0.00290646534646225,-0.0127754599081878,-0.00102847809353939,-0.00181418075162768,0.00622673429103317,0.00223416741905692
"193",193,-0.000409395566799157,-0.010232711195185,-0.00470970075026705,-0.00864800655923791,0.00404961909341019,-0.000441868894702931
"194",194,0.00545120849104037,-0.00504890273564286,-0.0114837518393377,-0.00330540096474322,0.00384449944141203,-0.00106313444726826
"195",195,0.00675047067298955,-0.00766586368032863,-0.00357715154663399,-0.00704660120754309,-0.00242186123618466,0.00179828350419579
"196",196,-0.00274901453000178,-0.00690364324553883,-0.00553380479490573,-0.00380840885774289,-0.0103342009032659,0.00202264819342833
"197",197,-0.00186876571693548,-0.00715655019920347,-0.00407363216410893,-0.000854240633949841,-0.00288469333582541,-0.00127451846918071
"198",198,0.00910071957467795,0.00886030583243139,-0.0115681576488762,0.000879990109128675,0.00439258555628043,0.00863742745819839
"199",199,-0.000590433112917855,-0.00658269551984196,-0.00238393664556669,-0.00593892509028675,-0.00857503415746784,0.00565362499778575
"200",200,0.0078455288513595,-0.00775928762357806,-0.00258544744792577,0.0025871347932403,-0.00365319435460967,0.00186999072579536
"201",201,0.0105509855014685,-0.00275511516727824,-0.0134123564734965,-0.00397282610555339,0.00955318560173786,0.000312241090157623
"202",202,0.0013233993120037,-0.00841126386059542,-0.0012817871216358,-0.00674875283615043,0.0036271546352542,0.00622031885190942
"203",203,0.00316163760359546,-0.00334321680548966,-0.00814105961514922,-0.00467171727072974,0.00658215052099766,-0.00196323062316893
"204",204,-0.000117253236987146,-0.0112396635932903,0.000126561602167527,-0.0121664707545474,0.00742374626084774,-8.78499461514362e-05
"205",205,-0.00772140973412822,-0.0156565849100787,-0.00315175982658589,-0.00183994064459915,-0.00478970335584674,0.000283399967340267
"206",206,0.00358114077802837,-0.015657720620672,-0.00505276140760256,-0.00499627913207328,0.00238534221840568,0.00262508122526999
"207",207,0.000791492929395255,-0.00509024994870712,-0.00551777721861248,0.00343299648273607,-0.0173772737690536,0.0130226393699145
"208",208,0.00216293782515996,-0.00373317569908824,0.00221193788132354,-0.0129264340610372,0.005049246148609,0.000444551145363142
"209",209,0.000198902883488918,-0.0059195551600812,-0.00642476049186516,-0.0001610342781137,-0.00558614883238433,0.00329174923133153
"210",210,0.0041960624979775,-0.00856677228382154,-0.0114143476497688,0.000394396148111388,0.00630325078214387,0.00425409899609841
"211",211,0.0110166069549899,0.00173162184141645,-0.0087380722738729,-0.00907735041197459,0.000253806317028741,0.00622276591517351
"212",212,0.003244483935991,-0.00116422234975828,-0.0100425489379671,-0.00305970001221643,-0.00911475928359074,0.00873109914792085
"213",213,-0.00405341585505381,-0.00659165398419627,-0.00170893549948156,-0.00706819653527369,-0.00086980493905936,-0.00510462248186949
"214",214,-0.00218658907355348,-0.0109258021985962,-0.00651964766719463,-0.00432089040708724,0.00129330601546775,0.000654590633718442
"215",215,-0.00144580673221626,-0.0145671443558849,-0.00260274463891805,-0.0125615872531166,0.00225473584006979,-0.00393584066433278
"216",216,0.000343595478583327,-0.0150836091118614,-0.00130802474600081,0.00634735912090966,-0.00549024037231624,0.00354656865546292
"217",217,-0.00453973921021071,-0.0105463684853588,0.000445636066882083,-0.00381425376190934,0.0021003310438069,0.000929131425435531
"218",218,0.00520199400646278,-0.00821512910026232,-0.00623484079301066,-0.000980205561329243,0.00887780125757991,0.00274352939885622
"219",219,-0.00174657827449433,-0.0145736624900773,-0.00659100761398089,-0.00306586803337441,0.00108025952878942,-0.000994759783121862
"220",220,0.00976951297589745,-0.00758789009129415,-0.0092526437853259,0.000615267544427816,-0.00188550718729776,0.00429710624253927
"221",221,0.00170097467024113,-0.00576979171497757,-0.00599897644671245,0.00172473979483393,-0.00140082356838582,0.0112648612557724
