"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"168",168,0.000843910548928487,-0.00894046842187402,-0.00786428043651048,-0.00110291247425408,0.000607636425548435,-0.00289857204049918
"169",169,-0.00601049359178093,-0.00101441778091289,-0.00796413983395488,-3.20044962734731e-05,-0.00223582868026211,0.00221945664471358
"170",170,0.00437170306083709,-0.00727051194080594,-0.00573082147053528,-0.00445052422275283,0.00328886106261706,0.00193061166110893
"171",171,0.00278165158981593,-0.0103878634671606,-0.00947742959602507,-0.00140307637279737,0.00476655408311012,0.00409790645429151
"172",172,0.000422062809239839,-0.00741261555109134,-0.00959690947258033,-0.00238037382321698,0.00231227736628977,0.000139976370222906
"173",173,0.00338483356914705,-0.00337245626254001,-0.00485487137969579,-0.00501759525711685,0.00412859231818991,0.00602533065459752
"174",174,0.00240459022421366,-0.00277781899295283,-0.00717267766403541,-0.00739109076377316,0.00240018648582576,0.00655903133006393
"175",175,0.0057591727632875,-0.00814221002052615,-0.00715510525252113,-0.00363656438180885,0.00157903893832158,-0.000626882050216688
"176",176,0.000815528193427612,-0.00277405019256459,-0.00672264100573387,-0.00307325474489786,0.00488042512416495,0.00202614287611326
"177",177,0.00261886725334235,-0.00853342692169888,-0.0112116095792715,-0.00389217233180396,0.00134306574778188,-0.00116308510110056
"178",178,0.0017692846406532,-0.00672985989109736,-0.00636374740355702,-0.00414544926522665,0.00306130105318851,0.00462298875604021
"179",179,-0.000650716936751351,-0.00925540866311716,-0.00711884729577835,-0.00417146178315962,0.00145349387497699,-0.000589708714199124
"180",180,0.00170079877364782,-0.00919359697683451,-0.00789452651490167,-0.00329337777993036,0.00168702069509551,0.002091009268663
"181",181,-0.00317872798785429,-0.00176226002543787,-0.00728765059941536,-0.00401530999440634,-0.00269402876022099,0.00458793325899413
"182",182,0.00259581267655167,0.000906665831836786,-0.0060446841821784,-0.00464060500757063,-0.00080057612405044,0.00425877854666082
"183",183,-0.00160849244788607,-0.00769265052082891,-0.00857147873506328,-0.00416681008859756,0.00117429177110723,0.000242391125408159
"184",184,0.00567758359076396,-0.00290754779648934,-0.00882042524925624,-0.00270470295302084,0.000279064474734823,0.00317619572897316
"185",185,0.00369073924022838,-0.00216898592394001,-0.00690293479271484,-0.00752623632432877,0.000719208442248505,0.00558275305592834
"186",186,0.00600630355325344,-0.00754093690135415,-0.00558057181061076,-0.00256688568332966,0.00116254982033179,0.0041535999287698
"187",187,0.00543116544776193,-0.00502125609366003,-0.0057146697117961,-0.00726231705276485,0.00378153163587874,0.00160784394752673
"188",188,0.0016148245871349,-0.00239120425874186,-0.00477305012693507,-0.00792453670655184,0.00154605953334613,0.00446712795285487
"189",189,0.00385564115639011,-0.00831791818137867,-0.00527880668449744,-0.00444199654066186,0.0023871775066724,0.000351525476965393
"190",190,-0.00144844750289932,-0.00195910691912369,-0.00433649635702519,-0.00893198983319596,-0.000429356317814259,0.00474128658926639
"191",191,-7.42259225216589e-05,-0.0105146945858361,-0.0100710650361474,-0.00207886313039101,0.0011289897739989,0.00126148274512989
