"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"26",26,0.00842613585262331,0.00580537644235536,0.0120684964335339,0.0123896202589108,0.00656650700945253,0.00807447051824815
"27",27,0.00952282795727618,0.00183757306777847,0.0153698478631354,0.0118487273604222,0.00604516387548651,0.0112221100011797
"28",28,0.00862822447632623,0.0018118809508974,0.00609417109050144,0.00801827939379924,0.00638619211883865,0.00841655493340265
"29",29,0.0112726130618013,0.00724972973728402,0.0112091343960776,0.0138609419920067,0.0132050007210776,0.00628919100662859
"30",30,0.00535986979231857,0.00360631066384741,0.00633008979028844,0.00915516444772894,0.0041857206953969,0.00771667767998283
"31",31,0.00733473088876375,0.00381520995166842,0.00974207611716179,0.012830448574686,0.00879114136403663,0.0052765339864616
"32",32,0.0063703704590728,0.00349640600139063,0.0100511738636911,0.0106608383975889,0.0070472527898413,0.00680078310029016
"33",33,0.00838658988535407,0.00581979057857485,0.0113382313475165,0.015067379032627,0.00986489637796976,0.00892301490898014
"34",34,0.00751193698637412,0.00450674770685933,0.00831787664971247,0.012378197616966,0.00483146971704755,0.00666266580418416
"35",35,0.00696104337916213,0.00227649164743638,0.01135709130282,0.0138778828785661,0.0094189806119853,0.00783699498279941
"36",36,0.00911718382017276,0.00474160954444759,0.013618432011554,0.0130014788526657,0.00862585689506632,0.00585848383770197
"37",37,0.00654579210967939,0.00186002792026228,0.00615870350490667,0.010751446762689,0.00491236468166779,0.00580059197375745
"38",38,0.00772333340608363,0.00239714895767627,0.00710973080600804,0.00924958819942079,0.00622491507799801,0.00421729938860753
"39",39,0.0105821141746723,0.0101393664463335,0.0160428058625758,0.0186139683722576,0.0114117582603825,0.00971041874208737
"40",40,0.00889206890146321,0.00306346995216372,0.00806091973613381,0.0080264584560894,0.00462874405922617,0.00235724443881504
"41",41,0.00902480455749972,0.00449504571069851,0.0093692619068673,0.0122511867190907,0.00790736244934049,0.0104159739737143
"42",42,0.00441343579642335,0.00133352830835255,0.00815007967849319,0.0117052132494094,0.00742277743928431,0.00623982015965694
"43",43,0.00370900622577621,0.000257402128447783,0.00457809533984627,0.0060785073821197,0.00464095665541151,0.00113918462151246
"44",44,0.00631718055720251,0.00523816395360355,0.0102626362586978,0.0117073942532736,0.00858595941972437,0.00769223348552122
"45",45,0.00631147154636417,0.00678918554669143,0.011493699379655,0.0167101521618453,0.00959767312290814,0.0110290594673223
"46",46,0.00825284498521441,0.00269206830494402,0.00933528694316037,0.00968997047476565,0.00544322300613245,0.00615699897421435
"47",47,0.00617169705620799,0.00163609205448279,0.00936110026122519,0.010592514399005,0.00697324443797641,0.00826123866357888
"48",48,0.00584719893365427,-0.000732058829890433,0.00463887836900265,0.00743744436672789,0.00273030733439823,0.00281459470012195
"49",49,0.00731465765214309,0.00085150818336789,0.00807827425565492,0.0101459535603017,0.00722783300696597,0.00857612859662443
"50",50,0.00530451835859999,-0.000103885869438965,0.00475852036208436,0.0095520363007926,0.00520978559130957,0.00825602020363189
"51",51,0.00955587623592829,0.00479711299927865,0.0113201577027906,0.0124157749071016,0.0083326563313072,0.00966537663039494
"52",52,0.00793507135182419,0.00142180400020198,0.00730824464928832,0.00878170100228158,0.00579331907965168,0.0059940504271241
"53",53,0.00855788715315046,0.00502960961963382,0.0106580449728886,0.0162701453310065,0.00955466486136292,0.00604695059353369
"54",54,0.00709743777309075,0.00456523056421829,0.0102584527732918,0.0120459111429902,0.0101571727982007,0.00631984487643644
"55",55,0.00926026600596866,0.00504733279433331,0.00959716267921059,0.00968941027908252,0.00905130778947995,0.00393084172366774
"56",56,0.00809411421669044,0.00402778540855693,0.00776408821794067,0.0105607430477178,0.00433048978522865,0.00665540973806332
"57",57,0.00500732589038827,0.00244120939991105,0.0065089338689444,0.0112115855636448,0.00695082976598931,0.00535641274245308
