"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"131",131,-0.0149712760433689,-0.00853198116630893,-0.013296924847322,-0.015973173763709,-0.0103563351201237,-0.0127771841486418
"132",132,-0.0179708815218321,-0.00865926542001541,-0.0190988553579386,-0.0186083992549459,-0.0127522813542543,-0.0115781110087679
"133",133,-0.010353686172338,-0.00528973824266675,-0.00600004577520794,-0.00915300368037022,-0.0088832638390775,-0.0108282316501522
"134",134,-0.00582971674314835,0.00187724035115754,0.000278327374544405,-0.0048999787403815,-0.00458230661383541,-0.00551029513208655
"135",135,-0.0205666855454754,-0.00773266276961924,-0.0221908931825049,-0.0201883294177732,-0.0141588169844218,-0.0108130726317
"136",136,-0.0136503794097876,-0.00536134898537149,-0.0104687650571391,-0.014238788657873,-0.0112753860516147,-0.0123159981737911
"137",137,-0.0163727994700346,-0.00613415987784951,-0.0157706659259187,-0.01721063245542,-0.0128845481121404,-0.0124078616182773
"138",138,-0.0163727994700343,-0.00613415987784911,-0.0157706659259179,-0.0172106324554202,-0.0128845481121395,-0.0124078616182769
"139",139,-0.0210402110372691,-0.00804468106698158,-0.0247470982533941,-0.0217501716371166,-0.015091599447856,-0.0105520838074087
"140",140,-0.0142442502369277,-0.00371197802723437,-0.0122762585520604,-0.0153005243321924,-0.0132721554603389,-0.0124720531893306
"141",141,-0.0142712798507941,-0.00417771522380261,-0.0118750914780045,-0.0151878037171316,-0.0123964340960132,-0.0130757338393161
"142",142,-0.0136530271403121,-0.00707690431927761,-0.0116749264304605,-0.0134004162275616,-0.00944955064197928,-0.0107397698466192
"143",143,-0.0174141918572001,-0.00845563532673329,-0.0178842927871594,-0.018078758165131,-0.012581520537776,-0.0124581357033425
"144",144,-0.010661657755426,-0.00469300914344411,-0.00686828949275605,-0.00977117141505003,-0.00719642433688739,-0.00924841873944485
"145",145,-0.0144523417707065,-0.0112914546449301,-0.0133575853005408,-0.016939095641249,-0.0104972182465033,-0.0145747368290051
"146",146,-0.0188398687572708,-0.00442615002755132,-0.0192213640506497,-0.0184219651067247,-0.00948818960382523,-0.00857793907791094
"147",147,-0.0163706486129402,-0.00605478624497465,-0.0159422237552775,-0.0172185767594968,-0.0130512049315021,-0.0125527232206706
"148",148,-0.0144768970736615,-0.00904530948538673,-0.0128404640748653,-0.0157910986229884,-0.010364412999369,-0.0134217197491813
