"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"34",34,-0.000491908619260515,-0.00946645979966634,-0.0088434844825252,-0.00707068290420388,0.00306406121204758,-0.000389823711718575
"35",35,0.0025583305616655,-0.00850854965455546,-0.00418161121397198,-0.00687689899833685,-0.000321157956541724,0.0046381283751017
"36",36,0.00157452896357718,-0.00755688723818498,-0.00311315615869454,-0.00957798423093152,3.33453641691676e-05,0.00463025234585001
"37",37,-0.0011153438196369,-0.00706159705859652,-0.0075952809495902,-0.00507333049830344,0.000208051978311045,0.00277714309301405
"38",38,-0.0046882235810686,-0.00816741053790216,-0.00959278965934146,-0.00791866792827771,0.000990123989699702,0.00031855556818667
"39",39,-0.000709796418774059,-0.00536194931556238,-0.00665357972356368,-0.00709573210317367,-0.000243439886415064,0.00211495522305474
"40",40,-0.000841030124258689,-0.00820126753395782,-0.00617138546004688,-0.00701568216105856,-0.000543053043932518,0.00134072381316278
"41",41,0.00418593759839778,-0.00903143493077365,-0.00549711667018623,-0.00769828953132192,0.00439706046386536,0.00167586729442527
"42",42,-0.00244329940458132,-0.0118051647122943,-0.00681822428463068,-0.00507937559219416,0.000744641259667876,0.00257855381621185
"43",43,-0.000876423926570773,-0.00958639539540557,-0.00669105078557575,-0.00466393944983386,0.00181989459660645,0.00437933497655216
"44",44,0.00371922646972318,-0.00883787938738379,-0.0061736306176457,-0.00636986349189538,0.00408767089176964,0.00196904616301608
"45",45,-7.30319408218814e-05,-0.00788218181469844,-0.00739547230616181,-0.00542162771017621,0.000233151893981176,0.00296527563965965
"46",46,-0.00342187399048643,-0.00843395754746446,-0.00873890069099417,-0.00697321583051161,-0.000379384791336855,0.00115669467836838
"47",47,-0.00210468633209452,-0.00841021121711039,-0.00654393699665247,-0.00531390691743416,-0.000601252617405221,0.00427679884898614
"48",48,0.00118668794745902,-0.00847869520084085,-0.00397606709629493,-0.0072130654169102,0.0016732410002763,0.00216604660596709
"49",49,-0.000163316973773693,-0.0101321400638673,-0.00497839272168463,-0.00735629654394554,0.00150239131814192,0.00200620971301366
"50",50,-0.000197680839469339,-0.00495580012283223,-0.00750823884204784,-0.0060266821977428,0.00160843336454738,0.00739796675786494
