"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"30",30,-0.0131269669612765,-0.00684048232446825,-0.00877247243586709,-0.0151556342215046,-0.00795867748341519,-0.00840549965859855
"31",31,-0.015415546920865,-0.0106686684441301,-0.0191165336495713,-0.0154969181248743,-0.0104987854962034,-0.00890857856759461
"32",32,-0.0157651849891025,-0.0105019730212978,-0.0228794198824621,-0.0176941799989529,-0.0175303633384091,-0.0106325354806986
"33",33,-0.0224504885937826,-0.00769361465729832,-0.021979288890988,-0.0145530185003372,-0.0142642767347878,-0.00635962578089006
"34",34,-0.013726238654447,-0.0109288474535031,-0.0120739634349053,-0.0148583388693267,-0.00914205954548404,-0.0101271177416754
"35",35,-0.0154001620959773,-0.0112558038870964,-0.012785704056501,-0.0118152206375799,-0.0129918078094291,-0.00537217740842647
"36",36,-0.0185013743522177,-0.0116059572527377,-0.0187988879123884,-0.0226638875996701,-0.0129435268601904,-0.00960682757964581
"37",37,-0.0138804373884534,-0.0122297876594785,-0.009761680830503,-0.01556566911743,-0.0113938192919823,-0.0087997518392967
"38",38,-0.0176041875879017,-0.0127826786538673,-0.0231098359897396,-0.0184625671940357,-0.0220101706051431,-0.0119691810506132
"39",39,-0.014458986180014,-0.00729555577709552,-0.0102188185180372,-0.0109515496489862,-0.00708775267763425,-0.00470854250116728
"40",40,-0.0182811455877195,-0.0122777865060134,-0.0144422417146482,-0.0176559627483373,-0.0168253942797033,-0.00752568314385508
"41",41,-0.0143643919067778,-0.00899602410306171,-0.0157248120695335,-0.0174284087620254,-0.0173772300714738,-0.0121505347896748
"42",42,-0.0157596722614913,-0.00972677487967929,-0.0212437666786408,-0.0197575887637852,-0.0191967124145342,-0.012431875928297
"43",43,-0.0149673691142392,-0.00490986244089322,-0.00369951676963639,-0.00996130008088037,-0.0070316176807054,-0.00217018709407001
"44",44,-0.0177485718494154,-0.00569834376218784,-0.01823173878845,-0.0166017895155141,-0.0132852209999396,-0.0066377006885522
"45",45,-0.0189723693715493,-0.00657297393608175,-0.0163256979749812,-0.011782300938304,-0.0175745815655618,-0.00919690717768293
"46",46,-0.0173278037638896,-0.0133596528062525,-0.0248507212274001,-0.0225245894556587,-0.0137814196122606,-0.0112088503470757
"47",47,-0.0222838340270607,-0.00933824598866549,-0.00964031514148522,-0.0106825375982654,-0.0132968246985347,-0.0022637061792548
"48",48,-0.0204595223142445,-0.0154987914344937,-0.0198337495808486,-0.0269915034839516,-0.015006399364076,-0.015701908035473
"49",49,-0.0200174526225733,-0.0129634380779773,-0.0134746885640273,-0.0153882842655974,-0.00755833438920572,-0.0114249126929036
"50",50,-0.0216467730257254,-0.0167292253963536,-0.0160607891684137,-0.0147837857344297,-0.0148190442248783,-0.0162357432316843
"51",51,-0.0149335025701941,-0.0112581972721493,-0.0130986643201689,-0.0105019153366152,-0.0100055590192076,-0.00893470207582757
"52",52,-0.0169635778800178,-0.00441891374601042,-0.0207380964052763,-0.0176018964377436,-0.0144871533584773,-0.0168206366901856
"53",53,-0.0180719908523014,-0.00667191111977871,-0.018941601174662,-0.0145067001697058,-0.0160281265817257,-0.005032398889302
"54",54,-0.017196611605302,-0.0117711152480381,-0.0174557473074206,-0.0200364142257633,-0.0148197691753467,-0.0134277855633292
"55",55,-0.0162161403385492,-0.01182667736066,-0.015774314759139,-0.0201382502952031,-0.0166568160854267,-0.0111205343889179
"56",56,-0.0152684913332422,-0.00620466501083311,-0.0139152334121101,-0.0186264556462028,-0.0143143328200413,-0.0119861576643227
"57",57,-0.0138941334768358,-0.00860593805932125,-0.0176125068874422,-0.0183980695067549,-0.0160399114246126,-0.0109762093275612
"58",58,-0.0113001405643992,-0.00771215786914614,-0.0104628960268856,-0.0162064659127591,-0.0128139686192331,-0.0127600372089566
"59",59,-0.0176743150326152,-0.011352225911717,-0.0252377024288116,-0.0194476662770939,-0.0169212608712968,-0.0117118577599856
"60",60,-0.0174238892128847,-0.023579009252042,-0.0183062370460467,-0.0218788543505497,-0.0266263744753969,-0.00882505105494001
"61",61,-0.0150523600055078,-0.00620033234778493,-0.0185032909637007,-0.0195179632926717,-0.0117850959130619,-0.0140793173814973
"62",62,-0.0171231819629896,-0.00725242625095478,-0.0151759888528003,-0.0133231347872356,-0.00556906773547984,-0.0046421840944408
"63",63,-0.0159932907413295,-0.00803236253963388,-0.0172143326870101,-0.0103728735313568,-0.0202077718939272,-0.0109237651528541
"64",64,-0.017542843449257,-0.013360343923667,-0.0194158738306806,-0.0227044786673099,-0.0153848692846978,-0.0169219315728046
"65",65,-0.0173881892611679,-0.00924804739708706,-0.0245726031588927,-0.0197709028820174,-0.0228824465821161,-0.011793306109683
"66",66,-0.015535607370771,-0.00845420432854824,-0.015534262282864,-0.0172941337235457,-0.0135253248362766,-0.015530425890345
"67",67,-0.0154989513519458,-0.011222487342798,-0.0123556614088638,-0.0195514001259134,-0.00847570015971667,-0.00387155918882379
"68",68,-0.0143797876680159,-0.0117889131106045,-0.0121202006140845,-0.0104177533663178,-0.0105897904723347,-0.0047146804564166
"69",69,-0.0156829388528723,-0.00639575428741636,-0.0130381645577991,-0.0179653552694493,-0.0109574393403235,-0.0116336212625619
"70",70,-0.0139370005996668,-0.00877901033943486,-0.012661918055401,-0.0129831203983619,-0.0057313434957407,-0.00797467900910729
"71",71,-0.0151877597322909,-0.0111763826064048,-0.0145924916713144,-0.02063253533247,-0.0139883488010501,-0.0177708199249493
