"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"121",121,-0.00547513697180108,0.00255773743570235,0.00171827763448676,0.00270637547675131,-1.49863891232776e-05,-0.00351058982683981
"122",122,-0.00116410094803471,0.00387448827566779,0.00300545480251617,0.00169202982717273,0.00172931356495155,-0.00175792976569272
"123",123,-0.00092877809307291,0.00416288798119007,0.00267550205616189,-0.000662504502102119,-0.00177721755124258,-0.00250097044776193
"124",124,-0.00334673710096906,0.00387293907803842,0.00399799533103537,0.000971908137324144,-0.0020083325585997,-0.00404627377113868
"125",125,-0.00130355941465416,0.00428685026626528,0.00386640361919826,0.00203177480903195,-0.00129311842005216,-0.00366021812756373
"126",126,-0.00199042586183409,0.00370208703050366,0.00425415010344257,0.00494690357527332,-0.00194430131777642,-7.23187635358927e-05
"127",127,-0.00121896548309778,0.0026948801118905,0.00199961086151285,0.00180986553885111,0.00256564695043072,-0.000699649152253842
"128",128,-0.00328075711170724,0.00155630968947747,0.00483799836591838,0.00118879067769463,0.000356296170812071,-0.000914527458177408
"129",129,-0.00464031129630048,0.00244089534061379,0.000969025766876887,0.000981606799079164,-0.00216003869371325,-0.00355993439141301
"130",130,-0.00264816945683003,0.00495478723033605,0.00171704836986581,0.00261197811063179,0.000813338421015012,-0.000781499611234833
"131",131,0.000664262412754375,0.00219044859907888,0.00490415119199827,0.00405728398181293,0.000897274298110037,-0.000980364898326896
"132",132,-0.00059787682913917,0.00459002766789631,0.0026630503035025,0.00266184430772945,-0.000873629472017633,-0.00159527886022235
"133",133,-0.00126506407633013,0.00321778613497964,0.00348162757077794,0.0032502290383437,0.000191674394904491,0.000192467350001285
"134",134,-0.00139309735455829,0.00344377555877091,0.00223270127009847,0.00122031390061195,0.00312423963933252,-0.00136035936461885
"135",135,-0.00119178427674606,0.00472185510997675,0.00266620680499121,0.00201752676438306,0.000625722402246447,-0.00138620934033032
"136",136,-0.00552860426645759,0.00430368706890045,0.000664490346507572,0.00184278886418782,-0.000293235127320849,-0.00137016248684044
"137",137,-0.00179032213960028,0.00193017540725502,0.00147835541053042,0.00237258257583821,0.00265570194809779,-0.00104641775595267
"138",138,-0.00297026072866871,0.00506331119216496,0.00427874432974634,0.00166870392754528,-0.00276245621863755,0.000473174693981927
"139",139,-0.00379452757935616,0.00182921619006598,0.00417608224339579,0.000915399452825994,0.00152721882271731,-0.00264275109718981
"140",140,-0.000203061693418885,0.00285086580785547,0.00357266101401319,0.00250975740793824,0.00128415866994836,0.00114106264856839
"141",141,-0.00234868696411249,0.00563780300987567,0.00324847221007323,-0.000246944612939682,-0.00143492848537331,-0.00371717745389303
"142",142,-0.00209834364063342,0.0025616319504297,0.00130939403583653,0.00204307647319557,-8.85108091230623e-06,-0.00258875645259035
"143",143,-0.00142961632241604,0.00246880072162352,0.00216944967765565,0.00175281008953549,0.00145838009179849,-0.00113879589081052
"144",144,-3.8097035892783e-05,0.00624683221999836,0.00445761360546668,0.00218070501510101,-0.00105879060730422,-0.00141744037427964
"145",145,-0.0033071940558849,0.00377392183105396,0.00348442934432772,0.00169928294436258,0.000138993035050128,-0.00235301639280004
"146",146,-0.000363619471459852,0.0048975041051595,0.00350174129499463,0.00303617081991889,-0.000423549955602956,0.000806934983887789
"147",147,-0.00179681141610463,0.00445878475029149,0.00467220259870374,0.0022415920510014,-2.20469004664135e-05,-0.00216503060842971
"148",148,0.00066445806338213,0.0039667526558054,0.00367464669287752,0.00176712111690267,0.00144789368718433,3.60616137186265e-06
"149",149,-0.00120120876333179,0.00323563082852943,0.00355605664367062,0.00345187499776304,0.00262363938378017,-0.000887565791110325
"150",150,3.12229112996149e-05,0.00499159713270115,0.00163627402427526,0.0013595293020177,-0.000149320968693673,-0.00172438105998568
"151",151,-0.000474038674673881,0.00499109383004351,0.002993715905489,0.0010973234583085,0.00026317736662758,-0.00346205055592973
"152",152,0.000434355533911795,0.00153538568080725,0.00428910498927513,0.00219857424148883,0.00137599260645836,-0.00266931333500405
"153",153,-0.00150555071981566,0.00248026297731389,0.00147255454274954,0.00154401424798772,0.000727471858799715,-0.00211344226284602
"154",154,-0.00253636364302027,0.00367053403344173,0.00150600470328035,0.00286271962633928,0.000435731979895042,-0.00159388841986845
"155",155,0.000559535216148995,0.00470533083144505,0.00194477479984522,0.00315460080218828,0.00273205797987932,0.00014831417952053
"156",156,-0.00420702847402798,0.00393459551940927,0.00521888641079527,0.00329064947322228,-0.00362866617186459,0.00044720254370358
"157",157,-0.00101721695658057,0.00399636306027986,0.003558351130289,0.0028772937173507,0.00236783563973607,0.000277140045188569
"158",158,0.000557931900318612,0.00285465125238156,0.00182504113121163,0.00143005627502596,-0.000103550593798575,-0.00458629823095835
"159",159,-0.00216122243526494,0.00313121160620021,0.00253052373065566,0.00266329211419556,-0.00167222579817909,-0.000455058004342379
"160",160,-0.00146666125788981,0.00482547458616837,0.00330720494463176,0.0011858393168325,-0.000358665493581546,-0.00283576132127977
"161",161,-0.00122630806960379,0.00377499414680445,0.00252834394640529,0.00201035109151071,0.000992393699649613,-0.000935374885653336
"162",162,-0.0021051961569591,0.00481364630940017,0.00228992007026878,0.0014963750038492,-0.00162014477102441,-0.00182424058298545
"163",163,-0.00182635146132687,0.00227508811692323,0.000598052348545444,0.000894099859518359,-0.000471124930241757,-0.00294967235664963
"164",164,0.000225608775411424,0.00372668523751974,0.00476678135804732,0.000748122617573445,0.000542710892062788,-0.00221116493401365
"165",165,-0.0043936271318822,0.00273700222501057,0.00192546058864776,0.00216405692054924,-0.0017904200318335,-0.00489105968321365
"166",166,0.000772958804925681,0.0055804707450294,0.00402676982372058,0.00111863390557353,0.00199421710863215,-0.001352547097117
"167",167,5.96047841984303e-06,0.00427220789060536,0.00361545508435925,0.00292658230563463,0.000490377468383323,-0.0020034696364884
"168",168,-0.00258510899005178,0.00458463494023549,0.00090070975202029,0.00176759873362309,-0.0031352057028021,0.000204886518476873
"169",169,-0.00210006441280434,0.00451595903666762,0.00497765494966603,0.00164468962430223,-0.000244276786243194,-0.000700287963153849
"170",170,-0.000537273230568601,0.00482707597520249,0.00134544472048991,0.00270354494031543,0.000621188949718851,0.00117728214945198
"171",171,-0.00425046559834971,0.00309014668156471,0.00241955282341648,0.00183046786807729,-0.000511858518196135,-0.000852364027257374
"172",172,0.000669714129723823,0.00593889916870656,0.00319759496204868,0.00272205599477302,-0.00107589889401697,0.000345708772127954
"173",173,-0.00127059535057275,0.00416138627809256,0.00569625686594415,0.000910759743895973,0.000757801299900314,-0.00242313781596454
"174",174,-0.00111267246383018,0.0051745435323372,0.00495204130248076,0.00231097631204255,0.000122065553031031,-0.00258160989430481
"175",175,-0.000882297620134321,0.00311305791512745,0.00416852488481926,0.00179689859589045,0.000535271774021123,-0.00480618542951315
"176",176,-2.63907533615621e-05,0.00199241209398616,0.00347877819297523,0.00067636984018595,0.00121440056738202,-0.00208637398700932
"177",177,-0.00320131946503844,0.00394307114337161,0.00215298190573533,0.000692505176123303,-0.000728816434828431,-0.00219905485025527
"178",178,0.00120268476843551,0.00330234654717729,0.00382292093721917,0.00186596872490506,0.00144313795139768,-0.00126136624605053
"179",179,-0.000524758397984817,0.00433111535305747,0.00323947458132836,0.00290329587178135,-0.00140865100598705,1.59552470744169e-05
