"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"50",50,-0.00139794058708375,-0.00229747636870975,-0.00407985918858274,-0.000362205988264616,-0.000809652565354404,0.000389809051107319
"51",51,-0.00141818496375698,-0.00269354822621002,-0.00391697104882403,-0.000378782130443067,-0.000557503167261228,0.00117303715323394
"52",52,-0.00120575286851892,-0.000204920352605827,-0.00142108830783218,0.00101771454756812,-0.000659796933244886,0.00182562538739055
"53",53,-0.000922294699491715,-0.00131517246706788,-0.00289603765014969,0.00109133272967311,-0.00030565589767125,0.00116726712972096
"54",54,0.00083498001946395,-0.000523431964101762,-0.00205113514369604,0.00100604225706651,0.000879792374825983,0.000523013825180264
"55",55,0.00120119777151972,-0.000195024198884841,-0.00146735191017351,0.00200536795429051,0.0014182481311307,0.00259004846543664
"56",56,-0.00107346158742858,-0.000384490110290712,-0.00118562581513178,0.000754007159288249,-0.000314700136840437,0.0030507625016399
"57",57,-0.00081210126942121,-0.00342634969947629,-0.00375213574508328,-0.00194469278157643,-0.00098210550342248,0.000513812021970906
"58",58,0.00104963809650587,-0.000853100545074765,-0.00166500477587223,-0.000417163188666581,-0.00102026084498789,0.00189064697773016
"59",59,-0.00102358160682755,-0.000484089837255397,-0.00152210617154143,0.000998714754271864,-0.000436761254789721,0.00191116828287674
"60",60,0.000234624374221521,0.000423419880591238,-0.00201039011312156,0.000346999592066377,-0.00122166543227158,0.00261110324772948
"61",61,-0.000499676388819607,-0.00108246815741196,-0.00270037337657595,-0.000161906040411795,-0.0018223119421588,-0.000654605514902189
"62",62,-0.000102418730164409,-0.000512176561908578,-0.000938857668411623,0.00107122508367197,-0.000241286926094288,0.00220416547399759
"63",63,0.000930117577714566,0.000112576427239352,-0.000909535494097131,0.00237535658766468,0.00112699161843182,0.00233642847959925
"64",64,-0.000990148058997656,-0.00152102128668622,-0.0037980373175306,-0.00165134390414705,-0.00225514860687384,-0.000333384808566591
"65",65,-0.000562046357709764,-0.00248245151658981,-0.00418788116068932,-0.000495770246834034,-0.00202512597074961,0.00201494142475278
"66",66,-0.00113366607897605,-0.000734258280803804,-0.00268597307390954,0.00112033347416311,-0.000136737409262044,0.0022186956043075
"67",67,0.000500944333972474,-0.00158344544918845,-0.00161484993594299,0.000892130179362742,0.000782859852494626,0.00177132018460844
"68",68,6.07778641120711e-05,-0.000311548175230389,-0.000958787447516123,-9.992662514408e-05,-0.000279463176876077,0.00229366008041183
"69",69,3.12377731162863e-05,4.3804286370338e-05,-0.00157330866527708,0.00122686203607972,-0.00106147561031771,0.00269237804280053
"70",70,0.000379992963106068,0.000121067965310051,-0.00123544948314332,0.000345336779472339,-0.00104194495614083,0.00214516523229816
"71",71,-0.000941286860286076,-0.00251184095121693,-0.00284836817603745,-0.00030913916650197,-0.000665335102386231,0.00113155809134498
"72",72,-0.000978619610146608,-0.00297147170345777,-0.0036026940641194,-0.000582193498401563,-0.000342819639654801,0.00219214509803851
"73",73,-0.000559535708235413,-0.0013575066458801,-0.0029434959581293,0.000545952244869429,-0.000827918021233309,0.00170013275876821
"74",74,0.000695957734199835,-0.00100965397954937,-0.00251437303924342,0.000911565177601853,-0.00034772994495063,0.00193239454711065
"75",75,-0.00019942630145655,-0.00102437124351237,-0.000984226593236057,0.00147583171783108,-0.000553244197943241,0.00101690179114515
"76",76,-0.000611381477437161,-0.000902785764777971,3.03858107252942e-05,0.000938868059719444,0.00178239419183945,0.0023934842696447
"77",77,-0.000476878289162385,-0.00148113258533567,-0.00311976863311483,-0.00139381575893721,-0.00292104548688281,0.00136339070431379
"78",78,-0.000519459886358267,-0.000212984320650717,-0.00254674206756568,-3.4494056525157e-05,-0.00177851089065479,0.00197423287732819
"79",79,-0.000433939532120564,-0.000652191139253739,-0.00183348236301464,0.000845713173085509,-0.000394127731928592,0.000880298346657166
"80",80,-0.000216722471017628,-0.00115038069810845,-0.00268553889836812,-0.000263616173814016,-0.00172530996701284,0.00210244745685874
"81",81,-0.000891368627421433,-0.00128560927432997,-0.00395880310643123,-0.000419474270457783,-0.00188360202138212,0.0014701000524853
"82",82,0.000213582648890263,-0.000149356488609025,-0.00163610030428177,0.00177048695858644,-0.000171169907274268,0.00286238569251201
"83",83,0.00119625431423748,0.000280821871699919,-0.00102740449897162,0.000258214667412558,-0.000656070796983645,0.0023773541807385
"84",84,-0.0018131989351095,-0.00091019580734776,-0.00328763451224445,-0.00130803791750847,-0.00161958789947233,-0.000120149873727648
"85",85,-0.000749310882904117,-0.00162494699747759,-0.00426183878923832,0.000660042386764381,-0.00265613281727761,0.00124267076035812
"86",86,-0.000305305017207607,-0.000469334389978276,-0.00208876886830587,0.00216595321327608,6.6450064921421e-05,0.00291315231216017
"87",87,-0.000411547052029689,-0.000975973051297765,-0.00178381983838521,0.00121690281551979,-0.000125079001391441,0.00223778851472185
"88",88,0.000498585587683405,-0.000441443165557116,-0.000819910993768142,-0.000314708614788319,0.000133771605024592,0.00123429889429441
"89",89,-0.0011872157187908,-0.00169339702466024,-0.00274129792230193,-0.00125376681373069,-0.00169941955865383,-0.000579745771544881
"90",90,-0.000188226431012608,0.00029074094664457,-0.00067082567178778,0.00196655126619245,-0.000201943959212041,0.00331487744552203
"91",91,0.000283429957756201,-0.000610241477049661,-0.00254901963668656,-0.000251418410623384,0.000286887660284621,0.00110633539647972
"92",92,-0.000238293347774609,-0.000158143358330969,-0.00152334327237368,0.00146142327073232,0.00126550781731533,0.00248570968141101
"93",93,-1.11113655490392e-05,-0.00027361629753285,-0.00254002715106194,0.00076939718341785,-0.00144298811361392,0.000838453007396728
"94",94,-0.000390145956302404,-0.0010160778022016,-0.00238682246968261,0.000727573570972438,0.000477532500183418,0.00139822043993727
"95",95,-9.91166288163584e-05,-0.00221158352733578,-0.00218405964880593,-7.58359887260967e-05,0.00108352725733413,0.00166784625991023
"96",96,0.000233260141483774,-0.00144463550552552,-0.000999164845660211,0.00118054003134733,-0.000363480927132993,0.00163094118117906
"97",97,-7.35093439495146e-05,-0.00235952295946257,-0.000982803292373919,0.000201062358171985,0.00141694414955356,0.00141286396336765
"98",98,-0.000919050162474515,-0.00136097296105217,-0.00263662322914817,-0.000728951013977452,-0.000351060323323049,0.000302975862546555
"99",99,-0.00234547121329879,-0.000941009156208576,-0.00443620996904963,-0.00111240291102101,-0.00216842467936241,0.00187420984845054
"100",100,0.00260698600332261,0.000261231547917286,-0.00069633833398381,0.000762011626704447,0.00037028981801753,0.00222376350243434
"101",101,0.000345446769009287,-7.78844444672134e-05,-0.00212757090538329,0.00093522971126664,0.000400881086669414,0.00142561256757672
"102",102,-0.000339322461728972,-0.000889561715516221,-0.000627571079109748,0.000568340428058525,-0.000111135327617848,0.00201940612964231
"103",103,-0.000257236332724601,-0.000409104470307909,-0.0012944397663123,0.00131381333261369,-0.00082708240838196,0.00150122445862231
"104",104,-0.000579823170815677,0.000562015543561712,-0.000485141020967765,0.00203967630641616,0.000212862680314619,0.00240170096468117
"105",105,-5.64665974380001e-05,-0.000724291351157907,-0.00257944938122982,0.000795969762671484,-0.00198910869534952,-0.000149751976825321
"106",106,-0.000319274412712666,-0.00109749204529657,-0.00298174895883752,0.000713212856720639,-0.000720910583971869,0.00164266964893233
"107",107,0.00016562430095003,0.000226207685283226,0.00058607526124957,0.00220065427871205,0.00100145304873234,0.00338891212457616
"108",108,-0.000274481763516033,-0.000912274424926312,-0.00296605138028141,0.000598171788436411,3.6919941308928e-05,0.000751728009719887
"109",109,0.000996704792006232,-0.000889519548445013,-0.000752220810142342,0.000283380913485199,0.000852600688568661,0.000748895095781232
"110",110,0.000108614041873199,-0.00119171208197988,-0.000480263490100375,0.000949020140085029,-0.000425099762123342,0.00227112461245975
"111",111,-0.000189500858503183,-0.00187869717742919,-0.00220739117587164,-0.000791453307536533,1.0716511884119e-05,0.00156346613061761
"112",112,-0.00128769096312684,-0.0016838723602014,-0.00366053001229264,-0.0012010222365576,-0.00119575215557527,0.00129536586604532
"113",113,-0.000791677745867975,-0.00128926138879922,-0.00241182098708894,-0.000174729216623453,3.57257641067042e-05,0.001424334677305
"114",114,-0.000156707272094972,-0.000210213746492126,3.36550096854368e-05,0.00267276073674657,0.00103441150682409,0.00529142462580622
"115",115,-0.000386729215021904,-0.000135640390888743,-0.000451663780678686,0.000678874315923807,-0.000799837116822724,0.00276359611820675
"116",116,-0.00160695031765061,-0.00185237833272949,-0.00414166955646104,-0.00160329533872434,-0.00186225739731964,-4.51911834886097e-05
"117",117,0.000317893436634333,0.00128461201600335,-0.000704344142118774,0.00248444688470155,0.00149424871624016,0.00421767572620486
"118",118,1.50067574366985e-05,-0.000113610560709978,-0.000721154095357914,0.00187145965916499,0.000959240462619318,0.00266930650217035
"119",119,3.42369469854074e-05,-0.000298935790398154,-0.00148089332703463,0.0013041878844182,-0.000760081086971774,0.00200290946138517
"120",120,0.000769604906969394,0.00057878413805199,-0.000801880212627949,0.00212863985728915,0.000871612510121133,0.00233815114142709
"121",121,-0.000737804252175964,-0.00216311635500849,-0.00343491143086762,-0.00173260181019274,-0.00170072637429329,3.29857164885874e-06
"122",122,-0.00149657861137219,-0.00277951955275712,-0.00231676555500763,0.000212735360433277,0.00100507451798927,0.0011629857941042
"123",123,-0.00157098525228605,-0.000754675762867958,-0.00388636601860321,0.00211352586126442,-0.000563055843969502,0.00324986761171841
"124",124,0.00018925416487301,-0.00212752524288559,-0.00297433198905183,0.000638456018947713,0.000394977697522535,0.00134966200913108
"125",125,0.000754452298485535,-0.000939231224007783,0.00050186693051951,0.00144592406209087,0.00114347366743393,0.00168745657288289
"126",126,-0.000431526246656306,-0.00218511285721809,-0.00204765037359682,0.000336655837266996,0.000558415404673342,0.00259657215125888
"127",127,-0.000424457132038472,-0.00141659514311573,-0.000528442639877924,0.00180359702380557,0.000734411843292981,0.00249209042694437
"128",128,-0.00142462995496387,-0.000432907479271042,-0.00336646149526796,4.08503461226592e-05,-0.00258802286109044,0.00262622839876979
"129",129,0.000224210346374512,-0.00138430722902155,-0.00216994333745253,-0.00144376972153226,-0.00108302393842188,0.00184539729488303
"130",130,0.000920551073826406,-0.000667566062064206,-0.000148016310967325,0.00238046558938787,0.000302348828602208,0.00213677976163895
"131",131,-0.000896789040375061,-0.00142181609091592,-0.00118303865990944,0.000678411635902162,0.000587293686353629,0.00187732737772233
"132",132,-0.000121110595130627,-0.00161582620222381,-0.00283746793360952,0.000525286922378568,-0.00114843107955924,0.00122694878190526
"133",133,-0.000300787992539858,-0.00209401934373321,-0.00305800097517238,-4.35753656941308e-05,-0.00178389698403151,0.00242995120948717
"134",134,-0.000624508122008936,-0.000808553445503195,-0.00156465237118835,0.00225537356575219,0.0011899269598923,0.0019390618097175
"135",135,0.00166713566143012,0.000826942027948763,0.000607410816955442,0.00165156540871813,-0.00043724956012996,0.00168497215560718
"136",136,0.000887031837513605,0.00126785087037754,0.000147324550857908,0.002261029141418,0.00121136804460593,0.00209636248027119
"137",137,-8.25979931781632e-05,-0.00178564904943054,-0.00351365572078259,-0.00147278686142753,-0.00150436472663156,7.5054551128404e-05
"138",138,-0.000572008824057621,-0.000512615504734174,-0.00169438332042076,0.000709954119008477,-0.00136303158798188,0.00177832319699147
"139",139,-0.000934003502530087,-0.0013389055467258,-0.00158670733332618,0.000673282544414598,0.00145600335480531,-0.000172566474645391
"140",140,0.000308093857140282,-0.00139882249617401,-0.00300532843016737,-0.000604182147511944,-0.000393536170561431,-0.000212620259021705
"141",141,0.000901573955538998,-0.000817018308528172,-0.00139493215066631,0.00156098765581109,0.000913237145518814,0.00125920196356402
"142",142,-0.00168750416428837,-0.00104680566683264,-0.00350303779646437,-0.00101778859380617,-0.000444548102989992,0.00122085264243978
"143",143,-0.000418515574122878,-0.000892045319971187,-0.00158281447549738,8.35829529736764e-06,-0.00089819837583934,0.000112100261836644
"144",144,-0.000422230221327166,-0.00148068000704908,-0.00282769950950793,-0.0013455042423195,-0.00115769894452373,0.000287906556987243
"145",145,0.000495078864215124,0.00139671928065556,0.000461385653798954,0.00252499452078062,0.000106262997966039,0.00243646897633935
"146",146,0.000382521255276039,-0.000166130748301039,-0.0017094949893076,0.0010622360005467,-4.64852217789939e-05,0.00264077270911553
"147",147,-0.000540211829703847,-0.000395090822955962,-0.00219017649671908,1.91231204563637e-06,0.000954777884050398,0.00169742125901043
"148",148,-0.000822542970815346,-0.00192765530655633,-0.00350434829282678,-0.000345538094366732,-0.000616898417957098,0.0016087120577584
"149",149,-0.000604977202493144,-0.000297041297684258,-0.00226300500383236,0.000318110609509998,-0.000576577349095464,0.00141783677853006
"150",150,0.000252115902267638,-0.00187632744469263,-0.00170435442703742,0.000724196111181527,0.000932814380739017,0.00257721725143107
"151",151,0.000603779519123066,-0.000145769155355412,-0.00178104680807845,0.00144035394364394,-0.000258642736276732,0.0032467618291121
"152",152,-0.000454420398235261,-0.00061236486103275,-0.00131156742763136,0.0024992550261115,0.000120592590223394,0.00144417805895806
"153",153,-8.94111361618223e-05,-0.00188005787690951,-0.00212066234034936,-0.000224171191304294,0.000566289050761871,-3.44905796758755e-05
"154",154,0.000345808314037959,-0.00135996802633161,-0.000592426847469702,-0.00195206179695208,0.000268282447016122,0.000803248802296542
"155",155,0.000415787181264642,-9.68256753239502e-05,-0.000690998420969589,0.00138791686011047,0.000282864770448797,0.00262004868484407
"156",156,-0.00066803162361518,-0.00152545682018081,-0.00241840167511124,0.00104737521383575,-0.000553612240943181,0.00283877288263461
"157",157,-0.00073854404253805,0.00025792839571319,-0.000899174003781482,0.00182366327536926,0.000291009038021796,0.00267169933688003
"158",158,0.000814848878690163,0.00094379373301628,-0.00111475077539536,0.000841592715031302,0.00141608689389285,0.0016239469711183
"159",159,-0.000654006352221918,6.19589927628375e-05,-0.00259135537098529,-0.000676962499635406,-0.00130132746071695,0.000970278029423989
"160",160,-0.00131050918304433,-0.000599476527028877,-0.00121438881096659,-0.000398294574358707,-2.48520293808653e-05,0.000651274474407296
"161",161,0.000523334121641927,0.000215880383236568,-0.000625682863657507,0.00162375646307192,0.00230333407899151,0.00111168155181442
"162",162,-0.000912398992998609,0.000591505040175038,-0.00188013700054807,-0.000205083278836411,-0.000487829624228293,0.00128986311537474
"163",163,0.00124802090638052,-0.000612808697669978,-0.00168616363324563,0.00133154773132908,0.000900900444006552,0.00291020495128503
"164",164,0.000158501702507304,-0.00122463412114362,-0.00281575029409981,-0.000387707971956744,-0.000373707287652491,0.00190106476921739
"165",165,0.000381641478577547,-0.00111570881948296,-0.00142705359010438,0.000389468051889183,-0.000816529916095279,0.000789775731217803
"166",166,0.000237071979307786,-0.000432903183057766,-0.000608166344409894,0.00117939627886126,0.000679924414335683,0.00226287010744084
"167",167,-0.000205832723915323,-0.000854122090029476,-0.000240974966859264,0.000775896998922867,0.00133194797954416,0.00204873535802494
"168",168,0.000998499258674182,0.000250542913506984,-0.000643712388643161,0.00135268662714054,0.000489272031253158,0.00210622579377738
"169",169,-0.000475630637122054,0.000371485769637874,-0.001856207355152,0.00018074514967326,0.000349117660045163,0.000488452094307305
"170",170,-2.83913052246434e-05,-0.000101261900361928,-0.00253946929905446,0.000581295441077794,-0.000384547636256506,0.00150124441212053
"171",171,-0.00112109138587018,0.000288064599863916,-0.00256039155157721,0.000722559041384961,-0.00030809258829297,0.00226275244715352
"172",172,-4.86277635995945e-05,0.000768036428744006,-0.00110788961946258,0.00164137359780026,-0.000184877896995402,0.00274980161373182
"173",173,0.000585854481229316,0.000599307351978484,0.000737190206317661,0.00186587881888385,0.000837654999723113,0.00235851536281388
"174",174,0.000333734987879046,-0.000294848695024361,-0.00173596740372983,0.00147663464716424,0.00148196910870255,0.00358793678170672
"175",175,0.000708001317241399,-0.00105696997775443,-0.00245799526935629,0.00049803502745944,-4.96413326518065e-05,0.00221258112772242
"176",176,-0.000510019140177201,-0.000775947249869509,-0.00195527058777852,0.000292982920189392,-0.00073658041001961,0.00272818037407343
"177",177,0.000928929605848762,0.000918092003683082,-0.000958979331737103,0.000260247260066446,-0.000431451828664644,0.00238671093644496
"178",178,-0.00138717916619815,-0.00190648664007158,-0.00227957884128857,-0.000124543567778534,-0.00023927961289102,0.00172136336164984
"179",179,-0.000536340966204823,-0.00062174945353632,-0.000214823212780424,0.000434326265954902,-2.93002844092733e-05,0.000778116507258352
"180",180,0.000197873281449359,-0.000996283097762103,-0.00103847028615862,0.00279874566460665,0.000968562461216848,0.00337093050273282
"181",181,0.000217283803980424,-0.000215553456870121,-0.00294750612199384,-0.000928321045991487,-0.00192608288837377,0.000433372366073153
"182",182,0.000250059238694551,-0.0015359992963956,-0.000235169380733289,0.00103611570937724,-0.000906804692138161,0.00115521118187383
"183",183,-0.00116502817665323,-0.000911186758184318,-0.00343616537816413,0.000802119101057762,-0.000572168905552502,0.00237209897938743
"184",184,-0.00133400330121789,-0.000554664847834479,-0.00290015836446295,0.000488358077618855,-0.00176514274115448,0.00200611222454823
"185",185,-0.00163654518773952,-0.00213772538571322,-0.00408484741471196,-0.00114648321852489,-0.0017469625613471,0.000791901794038934
"186",186,-7.39405100070431e-05,-0.00165408874142048,-0.0014368671580703,-0.00117802098269401,-0.000190755014097923,0.00132328798419745
"187",187,0.000237914565673888,0.000178105338643133,-0.00207750776122504,0.00167056622237698,4.73805100893542e-06,0.00336201963627838
"188",188,0.00100506562305863,-0.000690462875687204,-0.000547929516178527,0.00160837991994452,0.00103428777983207,0.00104755298359484
"189",189,0.000276042644971691,2.36976453008223e-05,-0.000258488774294494,0.0019533857151217,0.00138542510407507,0.00175124055157721
"190",190,-0.00123036241224021,-0.00168986244985621,-0.00383141594011246,-0.000314806624517171,-0.00246240086508667,0.00125766199089622
"191",191,-0.00117543755445687,-0.00117643982034201,-0.00316069158384058,-0.000175852966368353,-0.000966479303603232,0.00148351705295674
"192",192,9.17570391661244e-05,-0.0011323522566745,-0.00139669531985894,0.000760741539647953,-0.000202545430446347,0.00181407946949499
"193",193,-0.000158558511274716,-0.00215524827105771,-0.00292244247659367,-0.0003922800561843,-0.00139382835326237,0.00165380629658272
"194",194,0.0012200812763894,-0.000858325553427937,-0.000868998553785201,0.000717244573396556,-0.0011861528217829,0.000582211999182234
"195",195,-0.00142183066439659,-0.00202412373543517,-0.00398302065513562,-0.000382812553686843,-0.00267131956904831,0.00141167596748165
"196",196,6.96156435506227e-05,-0.000391001778033523,-0.00167483888181158,0.000280322970138638,-4.89487114107977e-05,0.00202345020288161
"197",197,-0.000597117115848177,-0.00103170476079979,-0.00190860748489826,-0.000600956713432331,-0.000596440748802517,0.00136687970582336
"198",198,-0.000288201439271491,-0.0002077082884475,-0.00108590522624981,0.000105252835995181,0.00042013771248026,0.00115582123726292
"199",199,-0.000374556382613346,-0.000258091640529106,-0.00191021512576946,0.00103774678463001,-0.000214731731047563,0.00255928127330794
"200",200,-0.00038060073376906,-0.000255684897323337,-0.00102969201223503,0.00126386252150939,-0.00127841950977168,0.00208684200860387
"201",201,0.000358700639800274,-0.00186851694279922,-0.00157692352452707,0.00048739303273858,-0.000510670841117652,0.00263597246250475
"202",202,0.00033936716937403,-0.00137977564705699,-0.00265334473238463,-0.000263839605985564,-0.00112370838469214,0.00137394079692606
"203",203,-0.00026197505234147,-0.000331144665993162,-0.00236420656160642,0.000611278362315862,-0.000143180695137041,0.00279025107212856
"204",204,-0.00323974861767908,-0.00228385111814734,-0.00411794986633084,-0.00221079568295957,-0.00211263186690116,0.00109988053221693
"205",205,-0.000870705153858333,-0.000947593966282819,-0.00385506896210966,-0.00161600471695572,-0.000839788071408142,5.22842613030164e-05
"206",206,-0.00208128471063203,-0.00289545792739519,-0.00218445068077509,-3.95111726569018e-05,-0.000922817923897745,0.00270918833957506
"207",207,-0.000937230225195289,-0.00201117851509884,-0.00348191399860863,-0.00124378569668387,-0.00126334077879822,0.00241116006207269
"208",208,-9.82902192405872e-05,9.62031754373288e-05,-0.000947077396348393,0.000851302920106978,0.00164897459443439,0.00387220500537813
"209",209,-0.000921795404894708,-0.000511808503399492,-0.00264335866055707,-0.000203059784815529,-0.000394864668920927,0.00033987085963976
"210",210,-0.000412511860992878,-0.00192988501077083,-0.00370301373200585,-0.000739537420456297,0.000288562789002257,0.000613611914563008
"211",211,-0.00165919382206134,-0.00212207048409777,-0.00346702357223275,-5.14776366799594e-05,-0.000209835954223404,0.00235030793992106
"212",212,0.00154090925213581,-0.000654724610757095,-0.000326433069123188,0.000563337585421076,0.000156050179820543,0.00274471650182249
"213",213,0.000645060338354579,0.000925695086507205,-0.000547122403864185,0.00219516324137735,0.00115474868672308,0.00283468659840644
"214",214,0.000103607120599879,-0.000340609159924905,-0.00126339623755362,0.000312579337102817,-0.000670969945288322,0.00115683045368651
"215",215,-0.00089068182869702,-0.00178369425225014,-0.00322989656669542,-0.00178258582625083,-0.000839765052542026,-0.000262137219593377
"216",216,-0.00128165374862933,-0.00242122830421196,-0.00206493505275078,0.00101184923458168,-0.000604211009652078,0.00348927368923264
"217",217,-0.00105049363620908,-0.000359520183519008,-0.0033498617400552,-0.00163406490646085,-0.00133213706705021,0.000994021270292887
"218",218,0.000724154006164047,-1.68353133743933e-06,-0.00219546468895084,0.00110782614520481,-0.000307875084189471,0.000391052578591317
"219",219,-1.11744934224794e-05,-0.000422325699459853,-0.00190373840060254,0.0017358592434789,-0.000385647204467916,0.00194435603541817
