"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"106",106,0.00902412380554884,0.00483263279914386,0.00845325902943104,0.00852766016946312,0.0048981198854346,0.0101592908385223
"107",107,0.011755784404382,0.00512247414059951,0.0102064976995268,0.010485744538496,0.00869238113358463,0.00727944803592872
"108",108,0.00700761139688606,0.00195831010158099,0.00590423448211023,0.00762291123928822,0.00569679565154811,0.00400515871742484
"109",109,0.0107425782316151,0.00412615901741932,0.0159048388626602,0.0128787353921392,0.00808638890679753,0.010463639015446
"110",110,0.00927814060584334,0.0028681010002674,0.0105046508072073,0.00929511959863881,0.00767323120796127,0.00667882342106511
"111",111,0.0121300458652718,0.00485355462629031,0.012190884705041,0.0127742209815443,0.00929305490104165,0.00443296289085004
"112",112,0.00652485960115558,-0.00085048714748497,0.00609358090369645,0.00686700880946653,0.00931240246780977,0.00597561121349367
"113",113,0.0116252310594297,0.00487492804992933,0.0172927789281212,0.0140336032694262,0.0120081572849855,0.0108982954865956
"114",114,0.0102556359858552,0.00282148886445155,0.00520623544795078,0.00807152919589953,0.00572939425793107,0.010697621879907
"115",115,0.0110960911215907,0.00336801262232855,0.010336524166255,0.011124992272557,0.00965686977224127,0.00790955738660109
"116",116,0.0112577111099238,0.00507131244826013,0.0144208472048704,0.0104977436223248,0.0102571691270316,0.0120972861347973
"117",117,0.00817354233040279,0.00522427429914473,0.00746065571809829,0.00967942202386322,0.00568147620076401,0.0107501235625364
"118",118,0.00744004367637879,0.00305918050951195,0.00766405010527861,0.00800224630205752,0.00884711184146489,0.00399406989708599
"119",119,0.0100714851620164,0.00761863007504551,0.013141642960588,0.0175711732310726,0.00817288396506548,0.0088903806677041
"120",120,0.0109259478269248,0.0087133051906259,0.0117632846529141,0.0128476498394924,0.00981109806864185,0.00999882557635623
"121",121,0.00916507852088951,0.00780737790675331,0.0112501491688,0.0135774780586276,0.0114880461498809,0.0100561074097709
"122",122,0.0103549168284362,0.00975026356612476,0.0204677382648564,0.0203484802426041,0.0143245797497588,0.012022154269232
"123",123,0.0078760083827373,0.0076495129635514,0.0101948230958534,0.0113001569193974,0.00827901187489412,0.00818374999339736
"124",124,0.00966113803566027,0.000287414076751649,0.0108607737400929,0.0119169219080476,0.00858835886328799,0.0117750334690778
"125",125,0.012228847074971,0.00735552870398923,0.0164601259528768,0.0175993460807098,0.0130852756308115,0.0141243972924331
"126",126,0.00954734997393484,0.00475924912871845,0.00844042561748559,0.0074276944426306,0.00886166747431093,0.0044301710925586
"127",127,0.00433019588856862,0.0004346449390926,0.00268026941953259,0.00452675993838029,0.00201987503244333,0.00325572444474088
"128",128,0.0106195899091332,0.00783795819417496,0.0128530498369919,0.0132649615843367,0.00947006577396423,0.0110517768115824
"129",129,0.0114343944893229,0.0021945029278863,0.0105509951743542,0.00948067033279149,0.00908386017359955,0.00733589685900567
"130",130,0.0105486574020435,0.00588939064538191,0.00977054550091321,0.00972582617758511,0.00717958850396013,0.00596036996112757
"131",131,0.00606072693595757,0.00473759354348112,0.00770285298919305,0.0116113439806507,0.00486832341496677,0.00919434881852929
"132",132,0.00765789651520186,0.00434201766298859,0.00240142104868475,0.00592798098010903,0.00243135417870424,0.00349382576055811
