"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"123",123,-0.0216190266728553,-0.00800687093538765,-0.0159537128527253,-0.017829475050894,-0.00986475518968596,-0.0178600634328641
"124",124,-0.016223428250891,-0.0165790439518786,-0.0195501875347742,-0.0270101218251433,-0.0156650404567801,-0.0154936729930826
"125",125,-0.0183089983012028,-0.00953419007504003,-0.0149852811638171,-0.0166870124635689,-0.0130077754975483,-0.0132932694795517
"126",126,-0.0225428014409705,-0.00583962732356695,-0.0163325059151667,-0.0170273358647284,-0.00578207334370431,-0.0168127406594787
"127",127,-0.0252970368829866,-0.0160860015724323,-0.0304914775458747,-0.0274958502264942,-0.0157222188870527,-0.0171364318273901
"128",128,-0.0207846538579423,-0.00987036629094917,-0.0219604847931729,-0.0243140789675196,-0.0146572629920972,-0.0225137477037521
"129",129,-0.0239931264323756,-0.013393482757147,-0.0263602798751894,-0.0212914186203998,-0.0179940634483403,-0.0180796214640603
"130",130,-0.0129127340807059,-0.0039859987607746,-0.0177972104366322,-0.0212520584199438,-0.0142921302406315,-0.0145422398870558
"131",131,-0.0200219564798972,-0.015185476076401,-0.0247097377795335,-0.0232548379283658,-0.0201805416019123,-0.0163165325850001
"132",132,-0.0178105499527245,-0.0129863308093076,-0.0246754528416425,-0.0310379043562632,-0.0146081219075723,-0.020304761230139
"133",133,-0.0207332514051243,-0.011144444070483,-0.0219439914322285,-0.0289846840866027,-0.0169184366295489,-0.0158353142586941
"134",134,-0.0121136376068717,-0.00403425477132861,-0.0145707868899222,-0.0182817090810202,-0.0101121853345986,-0.0179619817158113
"135",135,-0.016104329946,-0.00610069613632932,-0.024096396254268,-0.0225442259555494,-0.00945218506665736,-0.0165267465356359
"136",136,-0.0108253983960395,-0.00230028703521295,-0.0132560580640211,-0.0101177457525084,-0.00877811432504159,-0.00896117438085882
"137",137,-0.0156798611524146,-0.00594764017107428,-0.0253127233148676,-0.0239618647753608,-0.023461274367892,-0.0216605997149109
"138",138,-0.0224332764645143,-0.0141286536193523,-0.0275905696963306,-0.0274352331289741,-0.022592170698432,-0.0107232294398944
"139",139,-0.017657235753894,-0.00208055414879445,-0.0193987406099485,-0.0187563522795616,-0.0135738730407446,-0.0154882059235938
"140",140,-0.0226665127466134,-0.0105534109642663,-0.032950028030854,-0.0272818247522123,-0.0169806692639721,-0.0231648554362003
"141",141,-0.0235987696536354,-0.00602871994723816,-0.0202111406928957,-0.0233660786692055,-0.0156350833780019,-0.0157702156553263
"142",142,-0.0181362251684876,-0.011467908609842,-0.0256209992092882,-0.0253401338921748,-0.0108340022519461,-0.0200100763450905
"143",143,-0.0163093582642944,-0.00736599405523796,-0.0244008911017824,-0.0223868110792577,-0.0158525682450934,-0.0133257716826253
"144",144,-0.0131808446022213,-0.000948667167212622,-0.0149078406732125,-0.0153729984763062,-0.0166561580858569,-0.01008608028185
"145",145,-0.0152270056442842,-0.0107816338744078,-0.0219647011663798,-0.0225565659433149,-0.0173964386574302,-0.0198799864507492
"146",146,-0.0177828048398297,-0.00616486522719318,-0.0181368446770422,-0.0219617404265612,-0.012639214967983,-0.00732455976315645
"147",147,-0.0194973692833455,-0.0077508730947994,-0.028399179582582,-0.0164229356342151,-0.0192715461496327,-0.0209191343326298
"148",148,-0.0214959033888692,-0.00984400237568459,-0.0230983032136734,-0.0233369584872597,-0.0168389436666435,-0.0186349946517063
"149",149,-0.0186211304587734,-0.00781973100644178,-0.0237071234179348,-0.0241228041612524,-0.0240790861614826,-0.0153944953537793
"150",150,-0.0196961109757228,-0.00639181614636324,-0.0193526369851248,-0.0222386477685725,-0.0161445064092467,-0.0188445390316009
"151",151,-0.0237791230888039,-0.00614101372722825,-0.0211871952525863,-0.0210516861403739,-0.0155446013789239,-0.0244898140319239
"152",152,-0.0203610607351339,-0.0059244061210726,-0.0217341138190476,-0.0206706289895748,-0.0115009885580669,-0.0168146553442467
"153",153,-0.0158321378094285,-0.0181641299784069,-0.0256917000433383,-0.0333891941860216,-0.0182879094210041,-0.0200922760310999
"154",154,-0.0245882725089391,-0.00823954585093072,-0.0218208780351245,-0.018659769300188,-0.00962720586894632,-0.0156187497186004
"155",155,-0.023543120527655,-0.0186851652536856,-0.0300539825343356,-0.0262164232018936,-0.0191623734203801,-0.0174464195006297
"156",156,-0.0137665005868116,-0.0115147029665659,-0.0198914020674998,-0.0190527965863369,-0.0137059079265054,-0.0136112518361265
"157",157,-0.0165788840384973,-0.00707090696650223,-0.0206355832149187,-0.0194155849426116,-0.0131697715986145,-0.0192019562181043
"158",158,-0.0252793530352406,-0.0134117018109537,-0.025992907786367,-0.0276278641279679,-0.0194435037156463,-0.0202823498081787
"159",159,-0.0181248560165936,-0.0165989248193276,-0.0228788282737265,-0.0242000347757436,-0.0177376783436709,-0.016701726003016
"160",160,-0.0231767909499894,-0.0110455860357485,-0.0259913144301836,-0.0229784746324086,-0.00998003710608237,-0.0185479803809253
"161",161,-0.0221341412238389,-0.00535938226939212,-0.0299227105443552,-0.0232277671728652,-0.0215443916169852,-0.0173597040454312
"162",162,-0.0137913462836228,-0.00815443816223315,-0.0167171462099085,-0.0164889032004209,-0.0106395231191365,-0.0146504474277741
"163",163,-0.0196269702462523,-0.0120283477017523,-0.0244416259033362,-0.0255406160773756,-0.0170751349896461,-0.0158915411354114
"164",164,-0.0166949074738878,-0.00897426629679703,-0.0207952955750268,-0.0231713540866471,-0.015654820841303,-0.0203667639152045
"165",165,-0.015774230025194,-0.00894019761176552,-0.0235521158479001,-0.0229479427360661,-0.0133304250111605,-0.0213540921656167
"166",166,-0.0152423223337492,-0.0148151207056087,-0.0257075220647215,-0.0253641533784831,-0.0191200156081341,-0.015435458610825
"167",167,-0.0189311905969932,-0.00676224152185237,-0.0202485290557939,-0.0221794826623888,-0.0156855616492786,-0.0217245432914085
"168",168,-0.0212901844397014,-0.0119570069026587,-0.0239591525102415,-0.0187044826452297,-0.0148466203525522,-0.0152249695762434
"169",169,-0.0246754078045933,-0.0130899160051551,-0.0304499493272063,-0.0320179503916412,-0.0273818384285536,-0.0120033303971363
"170",170,-0.0189598445296938,-0.00660290717285871,-0.0161794329057352,-0.0184019699632855,-0.0100849002151668,-0.0153329516865213
"171",171,-0.0180759874710218,-0.00857029228640031,-0.0264652103817468,-0.0291498711948973,-0.0179757098219967,-0.0137428809201448
"172",172,-0.0212031222401764,-0.0110657526819483,-0.0224204002059018,-0.0243761434452156,-0.0121049562707574,-0.0274499895600921
"173",173,-0.0204686293329223,-0.00861368763925969,-0.0170854466090418,-0.0212753762460793,-0.0183874572682685,-0.012773066324285
"174",174,-0.0209834980183425,-0.0117710579709917,-0.0279449150654204,-0.0233553483121333,-0.0195575280842391,-0.0137841197159481
"175",175,-0.0187573278378317,-0.00343015875178507,-0.0241044115132636,-0.0215193304302373,-0.0103877559959407,-0.0186672828639203
"176",176,-0.0205275459886571,-0.00999765058868238,-0.0271592901265669,-0.0283387190115166,-0.0254180457545979,-0.0170116540525652
"177",177,-0.0213236126216119,-0.00607502482905987,-0.0299669211396154,-0.0295472477608637,-0.0196694583712243,-0.0156574018592967
"178",178,-0.0213141291072697,-0.00754465054821156,-0.0257997673370131,-0.0258100768326308,-0.0191872586646272,-0.0145208045260277
"179",179,-0.0131048574128736,-0.0119993704552429,-0.0167488152610277,-0.0147484153116147,-0.00786182002732398,-0.00728604642271747
"180",180,-0.016905845620779,-0.0102298115255523,-0.0187187492031857,-0.0240611850379896,-0.0113950161259271,-0.0163994205136458
"181",181,-0.0159531192496599,-0.00903133740901415,-0.0193554982105947,-0.0193146457388948,-0.0123352188358244,-0.0180590994634286
"182",182,-0.0202769949920063,-0.0134299682667413,-0.0320398723633624,-0.0242169618276819,-0.0170623718321014,-0.0181094363217427
"183",183,-0.0203839779843211,-0.00605872113372701,-0.0216428448925519,-0.0172801629880616,-0.0195487305547458,-0.0178777397198964
"184",184,-0.0240061400452397,-0.00805889526607489,-0.0234048209714209,-0.0214960419947397,-0.0101342886487484,-0.0239528384619575
"185",185,-0.0142888394502991,-0.00457688467527402,-0.0264975569045095,-0.017202266152911,-0.00699280497843918,-0.00812645308481274
"186",186,-0.0214185288569625,-0.00975505000579078,-0.0267943254573249,-0.0277919908961244,-0.0197698315996213,-0.0171525965752881
"187",187,-0.0177585917854552,-0.0107449971395142,-0.0193209680517903,-0.0219907386419309,-0.017700963005278,-0.0184628896655441
"188",188,-0.0162403555546842,-0.0106064785018988,-0.0245144531396027,-0.0257187412781636,-0.0199638133540027,-0.0188132296214636
"189",189,-0.0180322310011391,-0.00731099184721222,-0.0216880043761473,-0.0257337754252634,-0.0193003070905699,-0.0104977392187171
"190",190,-0.0270712571182364,-0.0167244510851032,-0.0279573049183946,-0.0269662894688368,-0.0198868153572141,-0.0122208764345867
"191",191,-0.0240536749558966,-0.00797386109663091,-0.0276420869859938,-0.0232246827290701,-0.0241835174853314,-0.0213297093023851
"192",192,-0.0218722333545696,-0.0127713182663232,-0.0198109570171011,-0.0210338918973295,-0.0133800388045659,-0.0164222268481905
"193",193,-0.0178199607174786,-0.00724122769467848,-0.0192648496143729,-0.0250540401631174,-0.0205419487758973,-0.0224132602896088
"194",194,-0.0200839015099852,-0.00701043794393076,-0.0206583111372486,-0.0208474184880642,-0.0176807692754835,-0.0143633504604269
"195",195,-0.0176810300002212,-0.00789824974641719,-0.0156156420354827,-0.0182841158101144,-0.0107807276704126,-0.022724021665631
"196",196,-0.0165216557439229,-0.0103543713914237,-0.0250186681487828,-0.0212594145085805,-0.0157236723692887,-0.0166298179019657
"197",197,-0.0148867223349667,-0.00751401115387671,-0.0239198562725567,-0.0242260705825667,-0.0168569489126758,-0.0123831216281413
"198",198,-0.0166284400979517,-0.00871846654177155,-0.0215336733683445,-0.021226747078746,-0.0125375058490958,-0.0186281652711272
"199",199,-0.0206035180731069,-0.00900721939201008,-0.0187346738504039,-0.0201822900736973,-0.0107680646468206,-0.0193065263410882
"200",200,-0.0157870385076367,-0.00616974217431093,-0.0161572810327425,-0.0187744562808785,-0.00710608293276174,-0.0106758427978954
"201",201,-0.0149123558839761,-0.0104562582861487,-0.0168912947970046,-0.0198686788166031,-0.00629675378280374,-0.0125982007509271
"202",202,-0.0187990936881104,-0.00804778252671853,-0.0234725087794831,-0.0247188137973906,-0.0203181333391488,-0.0172180850006648
"203",203,-0.017621080315964,-0.0111843249092406,-0.0230984451486748,-0.0228424807504127,-0.0152365949802315,-0.0117606018598079
"204",204,-0.01769577052381,-0.00785973218362623,-0.0198854154927564,-0.0185923216366203,-0.01412063171213,-0.0188423304896162
"205",205,-0.0153826930596435,-0.00346988198097804,-0.0197143319108899,-0.0171740969705499,-0.0135591504706292,-0.0127173165504674
"206",206,-0.0218955641652562,-0.0175278220371441,-0.0379157946428658,-0.0347212173224678,-0.0244852398335549,-0.0297232170960439
"207",207,-0.0155716716479656,-0.00579336879649978,-0.0195648869387518,-0.0192450540181361,-0.0157425028077152,-0.0197941848578749
"208",208,-0.0214088099435449,-0.0108479871901805,-0.0258937235127083,-0.0221277277618073,-0.0189549644391623,-0.0124232614389752
"209",209,-0.023848073910052,-0.00985121596822337,-0.0255955045007257,-0.0194662781234021,-0.0120316371407666,-0.0143163616860835
"210",210,-0.0259894452290519,-0.00856181340773894,-0.0241634848661365,-0.0219656940025383,-0.0131172391863599,-0.0214399587477779
"211",211,-0.0256694248723682,-0.0126788333777974,-0.0294785473738233,-0.0256192453243849,-0.0175277694133611,-0.013539102246071
"212",212,-0.0174013536111314,-0.00776661355327158,-0.027111752264063,-0.0246642091709339,-0.0167411601398913,-0.0207908240323171
"213",213,-0.0179214123438982,-0.0159440036746142,-0.022316304748306,-0.0264329803034434,-0.0200550459371933,-0.0177425999520088
"214",214,-0.0260567114284098,-0.0128355919248498,-0.0277119527333031,-0.0252775587683087,-0.0141685774246801,-0.0186288376442036
