"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"28",28,0.00827111988949876,0.0025566625257187,0.00451766717663099,0.00889960774519424,0.00738713114338264,0.00768038259028612
"29",29,0.00883540430957938,0.00287338222739187,0.00482440440660921,0.0105784536335324,0.0056990391155186,0.0100515471861351
"30",30,0.0084529095210499,0.00666072366602064,0.0101240090418749,0.0153464772821812,0.00967776416335913,0.0122991187309134
"31",31,0.00716423901274373,-0.000562810469010191,0.00550948277388569,0.00925159091336307,0.00722855548449369,0.00686398294943399
"32",32,0.00580324554559138,0.00177776678808888,0.00592916906742116,0.00987763415408227,0.00469375178110947,0.00845985745855333
"33",33,0.00945051165689495,0.0025167567592966,0.00469923859548652,0.00648090031323181,0.00302970006989539,0.00548156834079441
"34",34,0.00681349437026307,0.00175637284084155,0.0030016172745433,0.00739963905854653,0.00640916669867908,0.00389281502595415
"35",35,0.0109957420639689,0.00385181370743875,0.00998207884474175,0.0119747904495947,0.00746676455782809,0.0124543331863081
"36",36,0.00708875960525026,0.00309813897854808,0.00483308123817789,0.00820008617002177,0.00624947350338389,0.00760656753248963
"37",37,0.00829463278514966,0.00373287868084184,0.00821889131654008,0.00924685997394502,0.00797604186747662,0.00523802236996153
"38",38,0.0077407561293568,0.0072134911589891,0.00769122778539212,0.0090874719621721,0.00919754667544708,0.00547443048153544
"39",39,0.00483786234108688,-0.000456832068466344,0.00258049837656191,0.00439601888036129,0.00458369348541283,0.0050507373859425
"40",40,0.00652589520153028,0.0026650379926433,0.00669746293961332,0.00922292031459528,0.00601439740881578,0.00870352700182456
"41",41,0.00895895343548641,0.00562889276163663,0.00808080140212937,0.012479852406766,0.010359300755941,0.00725328945503427
"42",42,0.00957742720249218,0.00619936236223068,0.00992005481821027,0.012480138039277,0.00989984367893129,0.00574062978947642
"43",43,0.00759801346534555,0.004170103211512,0.00498761783016854,0.00919227403628214,0.00624344283918481,0.00464669220174637
"44",44,0.0111343063257915,0.00494850057020839,0.00794106571040537,0.00983782910363918,0.00792596060943664,0.00679860795430887
"45",45,0.00790054186529542,0.003783807019545,0.00761222346362948,0.0100357089357624,0.00600059470090395,0.00438718010649507
"46",46,0.00826973326700999,0.00332234850728866,0.00717326881883546,0.0104967157069044,0.00919321889837984,0.0053553647686505
"47",47,0.0075448548806885,0.00105982025930936,0.00701454495011341,0.0079524340662706,0.00719388432749121,0.00631096287415733
"48",48,0.00662813952951253,-0.000288086131497183,0.00278149333606698,0.00642150819450697,0.00601545848198799,0.00639179039759348
"49",49,0.00954151407719871,0.00214406603893764,0.0100833433784471,0.0105865644063385,0.00731279097521966,0.0109552789315746
"50",50,0.00515374527748204,0.00205693743967096,0.00520610715456766,0.00843232040571262,0.00703398873115891,0.00718691130770476
"51",51,0.00795183671027133,0.0034819704136279,0.00775643026094954,0.010798392142069,0.00641647098075607,0.0065885023422391
"52",52,0.00809065006730889,0.00299743787085366,0.00691552710207481,0.0102123731281575,0.00651916873072381,0.0086000882553504
"53",53,0.00824026546908138,0.00168028622252873,0.00689212665246215,0.00977453226340886,0.00795355939263026,0.00814235815005065
