"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"119",119,-0.0157441967150225,-0.0115318587596474,-0.015897757575726,-0.0152756955869039,-0.0114413845230317,-0.0105126313893403
"120",120,-0.0155197616825864,-0.00822021548335811,-0.0152454707536417,-0.0166463306022998,-0.0138962834772894,-0.0110123637411367
"121",121,-0.0205883987873099,-0.00307574874890021,-0.0235265564763183,-0.0197306829622847,-0.0186760370216683,-0.0199963536786173
"122",122,-0.0216453506835,-0.00979445664471056,-0.0247420658778198,-0.0244717631192072,-0.0175838188577373,-0.0132292461727602
"123",123,-0.0165728377252606,-0.00930184532296919,-0.0117546612069361,-0.0217317779675533,-0.00986946196791012,-0.0183376402185604
"124",124,-0.0179131022303395,-0.00452158420804321,-0.0148135047096964,-0.0153349329613399,-0.0104231280511556,-0.0108264832065404
"125",125,-0.0195157335036634,-0.00365361479270417,-0.00792225970804112,-0.0132140499132059,-0.00766867579721953,-0.0120542408706644
"126",126,-0.0151132498539511,-0.0081332358335166,-0.0180634116221847,-0.01716138768718,-0.013223646724469,-0.0173274172257469
"127",127,-0.0151404430151575,-0.0087250779726098,-0.0143112250015508,-0.0203797034846721,-0.0110111037236563,-0.0153988740272265
"128",128,-0.0152507226057925,-0.0063785992198197,-0.0170232295104421,-0.0196848976025455,-0.0148209278292787,-0.011629341644912
"129",129,-0.0141577160899885,0.00072691088711831,-0.0164664270823933,-0.0128421367036281,-0.0116884314281948,-0.00906456043459246
"130",130,-0.0179751261742924,-0.0090925719540538,-0.017524939700614,-0.014670886271955,-0.0104233779171268,-0.0147670826820318
"131",131,-0.0197171406600626,-0.00788810876023624,-0.0162378215387515,-0.0155506846872768,-0.0122487121272246,-0.00702366834239057
"132",132,-0.0193274215100097,-0.00864327537612911,-0.0184735035142436,-0.0155692279365123,-0.0107742102866191,-0.0122964873748137
"133",133,-0.0182264684353045,-0.00670868240112855,-0.0189719333311238,-0.0209225160466237,-0.0092315765129445,-0.0126763701593281
"134",134,-0.0189808753921024,-0.00861595832495296,-0.0239592066862942,-0.0166060047444172,-0.0124210552574574,-0.0139495532475922
"135",135,-0.0160236440025283,-0.00825839563271318,-0.0144135607016527,-0.0176279035874357,-0.0146576526695862,-0.00963021928394939
"136",136,-0.0154729325017221,-0.0164161370918232,-0.019713371434721,-0.0277326632006259,-0.0187783929284401,-0.0168441423113001
"137",137,-0.0187631744917186,-0.00321236778109261,-0.0166485382286788,-0.0164146739642845,-0.00708876325023308,-0.0162500945218339
"138",138,-0.0215144998305978,-0.0133677328641343,-0.0192298233224892,-0.0219635553262699,-0.0147152647245529,-0.0114886047337332
"139",139,-0.0151903497729057,-0.00656831134195129,-0.0094769056814692,-0.0130072035448535,-0.00790412272211085,-0.0144362428505443
"140",140,-0.0187555274677924,-0.00820860211640863,-0.0153068034953633,-0.0122999298249207,-0.0108785745375427,-0.0071303978173224
