"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"106",106,0.00351585719184101,-0.0112454786871003,-0.00528398745227556,-0.00409632146958293,0.000240071435548761,0.00301458906801313
"107",107,0.00324031981842607,-0.00551456447809365,-0.00601605512835989,-0.00444468316191805,0.000756598701393031,0.00154552473259941
"108",108,0.00216284917644012,-0.00843341785135827,-0.00637286439666666,-0.00467941998353218,-1.07599917370307e-05,0.00283079182172613
"109",109,0.00414715603996323,-0.00883739596163025,-0.00551079095569463,-0.00454450564878353,0.000728569674829077,0.00159425230239942
"110",110,0.00464957144510486,-0.00720509184012006,-0.00443047639109766,-0.00259492728042938,0.00175777379204589,0.0010951369257864
"111",111,0.00269380403120801,-0.00480737090826313,-0.00589879552749779,-0.00443045719360363,0.00114385627744141,0.00226079372679102
"112",112,0.00398572514378491,-0.00851312271817464,-0.00588909144843801,-0.0039129418730615,-0.000647544717146875,-0.0001709084287854
"113",113,0.00299617399526498,-0.00337559015328073,-0.00393916496444162,-0.00151113501670803,0.00284955366210353,0.00181106230901175
"114",114,0.00414715603996362,-0.00883739596162984,-0.00551079095569436,-0.00454450564878462,0.000728569674829593,0.0015942523023994
"115",115,0.0046824541522964,-0.00412874998351775,-0.00458080108153439,-0.00298123818065807,0.00261741085769958,0.00206826536015437
"116",116,0.00451327689197742,-0.00416099810515088,-0.00351589360285696,-0.000405188215780133,0.00244856791115938,0.00188337200217584
"117",117,0.000984299084665826,-0.00601374905189831,-0.00761747331518445,-0.00448744346027396,-0.000388276691880674,0.00338057431479213
"118",118,0.00565397509742188,-0.00491681196898928,-0.00399212770341593,-0.00219374500503551,0.00233684725366121,0.00240020010859428
"119",119,0.00449538767509058,-0.00789231364286265,-0.00548775327343783,-0.00422585426066771,-3.20214035692944e-05,-0.000240677941607296
"120",120,4.25201978542514e-05,-0.00572181598349662,-0.00715177765029984,-0.00437726826266264,-0.000477206075553369,0.00272011323856637
