"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"26",26,0.00594195133464811,-0.00581736364166154,-0.00444743946946529,-0.0038670804443274,-0.0112502440751344,-0.00815852041286557
"27",27,0.0178203612884376,-0.00826559280088271,-0.00316681825272953,-0.00807009353890754,-0.00195686762461011,-0.00286599493847371
"28",28,0.00132226436150393,-0.00661096585492836,-0.00973658718718849,-0.00174021201561519,0.00502594533776321,0.00136398281173552
"29",29,0.00754342640926189,-0.00936543384021483,-0.0085507489299509,-0.0110847691481653,-0.00589379363580182,0.000343568465492522
"30",30,0.015012399129532,-0.00588132373811674,-0.00212434441077299,-0.00389180445837768,-0.00457344669676459,0.00391351382130341
"31",31,-0.00319106225647495,-0.0113653829679705,-0.0118892108481666,-0.00555410731004458,-0.00615053364434054,-0.0197554303860012
"32",32,0.00360967070578661,-0.0121396956535165,-0.00598658250064004,-0.00490499143819824,-0.00726507839877976,-0.00155140543815571
"33",33,0.00486602828946288,-0.0117173845248549,-0.0120417056989631,-0.00338181817970401,0.00535278236336807,0.00234849544631373
"34",34,0.00917139700657793,-0.00331543478564627,-0.0150610444525751,-0.00670649709756371,0.0018444876316379,0.0100559160111657
"35",35,0.00816506600995655,-0.0145911019211902,-0.00686655992116498,-0.00686577153885728,-0.0063504119110361,-0.0110373887343356
"36",36,0.012543945081344,-0.00710143518807328,-0.00499078448151838,-0.0038671680081412,-0.00146483829658007,0.00268866123725558
"37",37,0.00169681047920637,-0.00633179922493355,-0.0143385999300515,-0.000972099143013599,0.00420325498280522,0.00110424459127512
"38",38,0.0106040248681986,0.000828603935999849,-0.0149008193049638,-0.0116987009252462,-0.00649245498630643,-0.00199072681647207
"39",39,0.00782069769843883,-0.0148438602088794,-0.0128497974994542,-0.00339318466877095,0.00319781992648571,-0.00580106135180748
"40",40,0.0109767878278112,-0.0181667592501111,-0.00541529534370616,-0.00974728456176987,-0.00588997050438157,-0.00311640267885758
"41",41,0.00718620290516623,-0.00851422853105316,-0.0107525727237997,0.00235819772411734,-0.00247904774839443,-0.00215686078953207
"42",42,0.0108110544401269,-0.0149764365762459,-0.00778753666419367,-0.000623069578452223,-0.00315321492291355,0.00227417330866576
"43",43,0.00397585451515179,-0.0104087645553521,-0.0183821909196088,-0.0102883759682794,-0.00490792893979405,-0.00816170897965372
"44",44,0.022103870505949,-0.00302108013568348,-0.0113410511249178,-0.00411866982624784,-0.00282471499654067,-0.000858993637617729
"45",45,0.00911166527737535,-0.0146019374320856,-0.0101200527065499,-0.013309582189247,-0.00695389088142719,-0.00229248702161572
"46",46,0.00611263999402387,-0.00521695421349999,-0.0116345271244612,-0.00600890901788219,0.000315613824900857,-9.63820176288149e-05
"47",47,0.0160124342524502,-0.00863772334317941,-0.0100902572917369,-0.00458252529425436,-0.00172452916038866,-0.00440088252963276
"48",48,0.0219477143105042,-0.00548589562381164,-0.0118941739512065,-0.00203568750611196,-0.00039847021015566,0.00885928742152555
"49",49,0.0104152570627524,-0.0013007092361248,-0.0116399542129933,-0.00481198542158396,-0.00100001984840403,0.00116541912917656
