"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"64",64,0.00243022154984513,-0.00660834339056234,-0.00382165411266103,-0.00630091918455769,0.00167328005481138,0.00566243678024211
"65",65,-0.000825003774146672,-0.00523462626913168,-0.00837827900343687,-0.00546879505026365,0.00281396950023876,0.00183103326678176
"66",66,0.00367207084578952,-0.00363555531478197,-0.00353452327958402,-0.00491143561812569,-0.000371919473482984,0.0022830253376238
"67",67,0.00259197561601504,-0.00502788850751706,-0.00303364707347455,-0.00477968546899023,-0.00131962343346497,-0.000954215314223054
"68",68,0.00433769443507072,-0.00641614422052456,-0.0032201543811488,-0.00948932681015549,0.000695459713642069,0.00390253451161824
"69",69,0.00367941287019187,-0.00587339341709003,-0.00509510444982841,-0.00378588433811258,-0.000511798784349936,0.00650939929908379
"70",70,-0.000101838979339574,-0.00912950092092842,-0.0037499790780146,-0.0046388345068125,0.00113270053671804,-0.00128278843814167
"71",71,0.00899915534021253,-0.00948405769469687,-0.00360179657762534,-0.00757672384734379,0.000506162814286236,0.00352443776053484
"72",72,0.000673619516847709,-0.0109893058001371,-0.00131832323665886,-0.00593837239086877,0.00169588464655718,0.00623934859238722
"73",73,0.00109760889680843,-0.00766001540745055,-0.00573922695399357,-0.00514799725307733,0.000286878016588772,0.00399760070197371
"74",74,0.00404489020280312,-0.00628648589752756,-0.0058705293252221,-0.00274125012762381,0.00293534499512734,0.00510031396789916
"75",75,0.00187649722349958,-0.00963077549676127,-0.00267910803419158,-0.00652959215598418,0.00154351300853574,0.00368959586066088
"76",76,0.00162624101065454,-0.00739137724324615,-0.00497033535350667,-0.0024831448788914,-0.00288247208035123,0.00173407106181194
"77",77,0.00183616270572707,-0.00878408626743804,-0.00342824852229787,-0.00812512260879688,0.00277047004625013,0.00631290752275664
"78",78,0.00483599632565521,-0.0101273044867346,-0.00205319995948676,-0.00360000716551586,-0.0028088789853007,0.00380077830613197
"79",79,0.001565224092922,-0.00650745180022059,-0.00633724202295069,-0.00384698183778137,-0.000766106460682696,0.000450157718633051
"80",80,0.00351027120124876,-0.00396956825793025,-0.002918906599571,-0.00617315595538638,-0.00234318090707465,0.000949054866461003
"81",81,0.0082771555193752,-0.00829671513699768,-0.00561709342293733,-0.00589208916691521,0.00284965649145665,0.0067914183508564
"82",82,0.00243807121247843,-0.00394856981088858,-0.00424529276194436,-0.00834619588178677,-8.10998751617585e-05,0.00204565948030455
"83",83,0.0046106141246172,-0.00520971515840561,-0.00529524939389743,-0.00275538848100735,-0.00253275343402368,0.000921628742097507
