"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"123",123,-0.00226370154858953,0.00306505701488356,0.00237040471892908,0.00287751894925362,-0.00156671286530471,-0.00120058780989823
"124",124,-0.00241669771440041,0.00263548414316227,0.000495324687340925,0.0043195513495689,-0.00105641853499692,0.000326139572219311
"125",125,-0.0055101332858863,0.00582071968127693,0.000534245016891477,0.00197799154484093,-0.00137038688943587,0.00183004471126418
"126",126,-0.00523178729959249,0.00363345217743984,0.00147981981681247,0.000184324627519356,-0.00192484726386156,-0.000233555363835983
"127",127,-0.00582463455868147,0.00339216716946646,0.00105696816282988,0.00414409207374209,-0.00044351855566996,-0.00320745054559157
"128",128,-0.00547787622811824,0.0026278199933401,0.000385120802639188,0.00104146621644603,-0.000238242469081805,0.000508888539349177
"129",129,-0.00536945186515691,0.00182269960273556,0.00331070435477246,0.00083789913024064,-0.000630733379890379,-0.00148275600214165
"130",130,-0.00603014346027241,0.00167668449482128,0.00210523885920529,0.00248960351859122,-0.00323699772896686,-0.00383284138857575
"131",131,-0.00444635796266315,0.00155034900721455,-4.5028376521197e-05,-0.000120059559139403,-0.000395702402800668,-0.00229102665842795
"132",132,-0.00565381132342379,0.00120087445557715,0.0017851846877982,0.00445566912422203,0.0006035685881682,-0.00102763286627421
"133",133,-0.00479388556115087,0.00225790057080178,-4.95126082120661e-05,0.000789903927541528,0.000496162296462835,-0.00105826063608055
"134",134,-0.0043043215095152,0.00326638622282979,-0.000166351252223589,0.00204443283494826,-0.00213966041509523,0.000692204990577372
"135",135,-0.00482539606255705,0.0012308054911311,0.00275003288323953,0.00188052042662579,0.000851278701156476,-0.00247649437540338
"136",136,-0.00419746707859294,0.00298187351985394,0.00290917794486369,0.00219452135189739,-0.00198120095450361,-0.000898993415598172
"137",137,-0.00435524951216133,0.00267963536537749,0.00230401052316839,4.4896987841744e-05,0.000183974501898051,-0.000458652022318316
"138",138,-0.00566197402098126,0.00182461260813089,-0.000491250376557971,0.00315509462686701,0.00178241139405523,0.00082175775053081
"139",139,-0.00577062860207561,-2.07010919732093e-06,0.00233446395831665,0.00146806788473047,-0.00277267545986899,-0.00339463478494462
"140",140,-0.00515043111570266,0.00236326108240312,0.00274052232228765,0.00367678376486875,-0.000734193273426779,-0.00224791771169453
"141",141,-0.00703921969991886,0.0027420437372814,0.000551693030071079,0.00126191192316031,-0.00260239897835391,0.000254077264380521
"142",142,-0.0032543470551411,0.0041997903636862,-0.000661338198952522,0.00250395067843496,-1.08206128279701e-05,-0.00087043234628543
"143",143,-0.00522598381076306,0.00370446056421607,0.000163557696929456,0.0034760115221991,-0.00103164076038918,-0.0016599948624814
"144",144,-0.00435294706113148,0.00118293768533692,0.00128758850824936,0.00156129567149429,-0.00136747402110099,-0.00181364322522045
"145",145,-0.00417097207570315,0.0042129804999886,0.00148015964301076,0.00142992833795755,-0.00142139097574342,-0.000413065414375641
"146",146,-0.00550501589834717,0.00321328287435669,0.000722863027834036,0.000105959454828799,-0.000201706630024727,-0.000590327890047219
"147",147,-0.00510572382452516,0.00326217872032869,0.00162119399646717,0.00222497231576122,-0.000969081352847853,-0.00206324298983561
"148",148,-0.00653836267293593,0.00483065664075912,0.00345800978532871,0.000838742472586784,-0.000773895375358999,-0.00209496949618424
"149",149,-0.00292842665002829,0.00177768871680617,0.00202213787865228,0.00294327251872989,0.000679583436772119,0.00318108115565468
"150",150,-0.00449026058047116,0.00401599385167705,0.00103698110676979,0.00120527514800189,-0.000280669638293548,0.00118118262184128
"151",151,-0.00273536815057474,0.00166547068756345,0.00316042797222908,0.00346591766691641,-0.000522194516537139,0.000701924483955713
"152",152,-0.00343147039544834,0.000595627896427507,0.00356015606999607,0.00158253369647293,0.000330085943590285,-0.000420843882757884
"153",153,-0.00362795428806143,0.00361977826830671,-0.000386643614424961,0.00283403116355664,-0.0021029805386916,0.00127121224259246
"154",154,-0.00579362953132442,0.00121665582120834,0.00395951304056546,0.0028928546916333,-0.00101906137124209,-0.000735217383673581
"155",155,-0.00492565453252156,0.00444255221279182,0.00260084025835115,0.00123701483682025,-0.0019711993728931,0.00081507022817938
"156",156,-0.00474459248478715,0.00186953949573726,0.0016014481216346,0.00106154171989215,-0.00167996788823761,-0.00212979001721335
"157",157,-0.00385131037318655,0.00418704844284807,0.00236689684376438,0.00162218014235307,-0.00145761791507101,-0.00138227623441736
"158",158,-0.00539807569093551,0.00372369536128386,0.000917464381805095,0.000240736579242526,-0.00124886159126075,-0.00156212738467471
"159",159,-0.00533328125090396,0.00451134168077408,0.000441683151964691,0.00305879915784947,-0.00280519916636416,-0.00129369109824929
"160",160,-0.00313518732453633,0.00469213851456466,0.000629301729938332,0.00368324184006554,-0.00202611071920869,-0.00134507724594386
"161",161,-0.00252432474104905,-5.50505367002559e-05,0.000252437778701556,0.00216466252603571,0.000589065283234368,-0.00035499012680738
"162",162,-0.00622664025202098,0.0043910492251842,-0.00156693707110663,0.00302862569716936,-0.00148029646847874,-0.00240624575943597
"163",163,-0.00413444470963222,0.00152072470242441,-0.000396424484862909,0.00030684575868147,-0.000161828487663571,-0.00155597066741664
"164",164,-0.00520345485838178,0.00286492829940495,0.000894361112598014,0.000733196006986162,-0.00090624114211578,-0.00177088654487212
"165",165,-0.00218988824350332,0.00295025816031982,0.00350301410086213,0.00427808378452915,-1.1839293081817e-05,0.00235851408982055
"166",166,-0.00527264988136722,0.00447980401245805,0.0029920847905544,0.000136156143931647,-0.00217150427538111,-0.00140689615140183
"167",167,-0.00243472111883088,0.00321787724710796,0.00309485828083106,0.00395052809317045,-0.000310427327760795,0.000807035671780669
"168",168,-0.00462453630317303,0.00181571255330859,0.00279171163716289,0.0022262376243284,-0.00121979371939032,5.75391053031584e-05
"169",169,-0.00475909719553089,0.00164845951301965,0.00572621806969457,-0.000348373634166165,0.000396514156521804,-0.0019774259443026
"170",170,-0.00641628881088582,0.0022140651253909,0.000574239115099158,0.00115770592621806,-0.000340094266644366,0.00010009855271382
"171",171,-0.00416991602535169,0.000527186870373983,0.00214280896676965,0.000387267708034332,0.000826803718825991,-0.00101491672609951
"172",172,-0.00311097011587053,0.00365092015379705,-0.000587643271414904,0.00227738309517461,0.000173542070832263,0.000845488827127474
"173",173,-0.00236891916592385,-0.000108320520796435,0.00321931656061549,0.00155883477905425,-0.00010781019329359,0.00137519697315936
"174",174,-0.0047479045602344,0.000743220974075104,0.00175082602910795,0.00358501618815487,-0.000844408828438834,-0.00183753502176903
"175",175,-0.00423187546671255,0.00387831962597939,0.0027191347935464,0.000889523117357737,-0.000354622998382449,-0.00149508854773628
"176",176,-0.00521493297242142,0.00195270208496976,0.00243177521017001,3.79943283562913e-05,-0.000290157954074641,-0.00206663314288873
"177",177,-0.00484074465379926,0.00217307428754944,0.000144629231899058,0.000834584924683985,-0.000529850781280065,-0.00273854341927126
"178",178,-0.0042411387802559,0.00532203376935273,0.00197577023401998,3.08578858059854e-06,-0.00168166593176758,-0.000575607011310878
"179",179,-0.00699502450719998,0.00190396422036904,0.000624573582067087,0.00342471720116916,-0.00212188182662019,0.000163523729752056
"180",180,-0.00554856369884427,0.00483602524366633,0.00146073525548886,5.19515512411014e-05,-0.000899688549736193,-0.00081907369011099
"181",181,-0.00575940754804414,0.00337417779854794,0.00320407649629652,6.61168462234599e-06,-0.00412030988286335,-0.00130319813048719
"182",182,-0.00199654226749481,0.000954349431757048,0.00201594903935944,0.00111888808900441,0.000326590083053112,0.00127412914280609
"183",183,-0.00519051477270233,0.00363112029273774,0.00109970741018135,0.000318594668840177,-0.00127220019128616,-0.000628855201666418
"184",184,-0.00445500295043794,0.00167207415373841,8.7986331544758e-05,0.00031155444879312,-0.00031564290919417,0.000593337470647938
"185",185,-0.00536347469163746,0.0021895886905652,0.0018505666799379,0.00199660698343552,-0.000325619216738626,-0.00106642189424382
"186",186,-0.00214641225597427,0.00249906363901625,0.00012412594378224,0.00635941289543383,0.00114467084747374,-0.00122452656125264
"187",187,-0.00569033516884665,0.00428253258332745,0.000395728413202434,0.000400786628808209,-0.00363774267447334,-0.000883465861587389
"188",188,-0.00535399688399045,0.00255232423252603,0.00332269167570258,0.00141575676163488,-0.000280838892497028,-0.000917798289409547
"189",189,-0.00254346775849311,0.00202534287136721,0.0034447613391,6.8031853985674e-05,0.00120575151355025,-0.000525530664224513
"190",190,-0.00162031093148153,0.00291450085746185,0.00157297919098294,0.00666078448526584,-0.000405210166910971,0.00066522686367183
"191",191,-0.0022476557185983,0.00332694497272868,0.00262068996934195,0.00221206213871845,-0.00159098735673651,0.00215268232815353
"192",192,-0.00330762955707342,0.00398306447029063,-0.00123233627327236,0.00310078815925679,0.000866371210374706,-0.00170177246181596
"193",193,-0.00709362976159615,0.00219752165389403,0.00466152676914705,0.0022506994361181,0.000149376070997914,-0.00266288394294068
"194",194,-0.00729943514465756,0.00198733858765305,0.000296412265792962,0.000923870927990816,-0.00180580984896852,-0.00240919261041024
