"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"22",22,-0.00996240715752339,-0.00635500736595779,-0.0150606587882366,-0.0108362931342725,-0.0135686777417196,-0.00869283605835437
"23",23,-0.0145580320246637,-0.00863531787628396,-0.0131629638912456,-0.0147400134305428,-0.0113231131633391,-0.0120575643633502
"24",24,-0.0210861023901368,-0.00704909695570863,-0.0163019930846472,-0.0140117275909449,-0.0137559232860607,-0.0154012530578454
"25",25,-0.0184520697585054,-0.0156387182246672,-0.0135040480257117,-0.0126584698895847,-0.0116471880057527,-0.0134739219764004
"26",26,-0.015711871587986,-0.00464560498168147,-0.00876080007211431,-0.00615271761289367,0.000940493582536091,-0.0106964085283863
"27",27,-0.0144796716757213,3.84005343333795e-05,-0.0110819260121913,-0.0155059812185262,-0.0118683491943434,-0.0103597308144383
"28",28,-0.0171861554276432,-0.00788870110456683,-0.0218297441209278,-0.0262298108831553,-0.00946770351984755,-0.011993755552435
"29",29,-0.0151689573755807,-0.00196331228795124,-0.017394148659516,-0.0128705800460825,-0.00489291627991754,-0.00625177593592211
"30",30,-0.0164668237808483,-0.012918146470706,-0.0163391494843328,-0.0222999100408372,-0.0150379268341596,-0.0146621430380137
"31",31,-0.0180920854842079,-0.00748189666643031,-0.0161957765020282,-0.0198430532868854,-0.015086718403084,-0.0103288114190342
"32",32,-0.0119233921167483,0.00420440484978733,-0.00509447875334011,-0.0136462649338542,-0.0100270096606677,-0.0100073334394278
"33",33,-0.0191901077216171,-0.00195585769026988,-0.014347768010436,-0.0172793278268412,-0.00796846493249541,-0.0177252739068644
"34",34,-0.00994291888795781,-0.0117078706430956,-0.011905871013122,-0.0208602376763827,-0.00895470335003731,-0.0164399423342254
"35",35,-0.0188588073298084,-0.00307299342678219,-0.0153364592506021,-0.0112471598809992,-0.00792094328468412,-0.00863407719677929
"36",36,-0.0152922898840362,0.0110848829053949,-0.0217690550883044,-0.015077427925711,-0.0184969221194163,-0.00946174824872846
"37",37,-0.0123686742479872,-0.010006181266985,-0.0141676268077324,-0.0173610220752983,-0.0122755324279715,-0.0085505387830116
"38",38,-0.0144976541749098,-0.00238197726660575,-0.0105826553688492,-0.011990057238158,-0.0103473118735712,-0.00752207699493283
"39",39,-0.0184986337765714,-0.0151811963003065,-0.0176639440950781,-0.0182862141690976,-0.0119188921534938,-0.0127699773940447
"40",40,-0.017259744358833,-0.00601538533828793,-0.0140476236175055,-0.0152250537251339,-0.0116996460926604,-0.0113631023071552
"41",41,-0.00965626887440129,-0.00789685807751806,-0.0105749049111733,-0.0230653557457854,-0.0119104787642647,-0.0142901572432229
"42",42,-0.00945744470815027,-0.00770652871913798,-0.00994805372237241,-0.0120366553699504,-0.00472057789573904,-0.0125856170214047
"43",43,-0.0165483964578716,-0.0107237635965422,-0.011288940082596,-0.0165298978740199,-0.00736220442516871,-0.00456617912195617
"44",44,-0.0148524696112884,-0.00953792721592216,-0.010199400430806,-0.0215908381876262,-0.0162894047373693,-0.0102748412198202
"45",45,-0.0145255039253436,0.015073340978178,-0.00415781050982553,-0.0146672644776332,-0.00929923667447602,-0.0069058693582761
"46",46,-0.0183341764027867,-0.0199475727079336,-0.0241913630249603,-0.026930707687413,-0.0190544233612177,-0.0297331793401511
"47",47,-0.011998993841739,-0.00439602785965211,-0.0155413983392904,-0.0147097630021407,-0.0111368815286441,-0.00833605825112654
"48",48,-0.0083085115243826,-0.00294109050769092,-0.00407867733210438,-0.0118446135379637,-0.0040001449244257,-0.0146674423046639
