"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"30",30,-0.0149636939943853,-0.00563520085173786,-0.0145068162594469,-0.0190232986767799,-0.0100505566714464,-0.0134413073730999
"31",31,-0.0133447416218827,-0.0115704484103777,-0.017858155115371,-0.0172609725142248,-0.0117334733401655,-0.0170767422255853
"32",32,-0.0119739471224049,-0.00328831455532549,-0.01279968751178,-0.0141336783069318,-0.00877555130212868,-0.00817690908732642
"33",33,-0.0153819496478793,-0.00865064325781909,-0.0185347966396417,-0.0179805025123958,-0.0126123587734563,-0.0102516419939793
"34",34,-0.0101122693792014,-0.00261708007355678,-0.0103562658216056,-0.0139565834462691,-0.0102591525333601,-0.00692025665571149
"35",35,-0.0108759232395953,-0.00454963624172738,-0.0166121276213605,-0.0174472878386807,-0.0125330433900426,-0.01538567049947
"36",36,-0.0131133404423388,-0.0109645032222195,-0.0104006243193237,-0.0163215581669802,-0.0114370290121981,-0.00874874067313568
"37",37,-0.0154170609753813,-0.00645620065834163,-0.0096326081107719,-0.0159016178508464,-0.0097727378572827,-0.00820114949896438
"38",38,-0.0178245061176145,-0.00815981084939317,-0.0105802309201886,-0.0201348037848022,-0.012576615814294,-0.0085160597074286
"39",39,-0.0152287971354411,-0.00683836641008947,-0.0177628424840696,-0.0147924041696539,-0.011090053831659,-0.00793225652315997
"40",40,-0.0181276539377678,-0.00820965338895297,-0.0137349626071122,-0.0173245324700545,-0.009283470509142,-0.0130919969768966
"41",41,-0.015559788779228,-0.0142061702713176,-0.0175524877121842,-0.0177609177829387,-0.0114751720712987,-0.0124896270071366
"42",42,-0.0152981831799798,-0.00468892622328361,-0.0161410649473135,-0.0182881932752933,-0.00903689420373143,-0.0155682984648407
"43",43,-0.0182986989619421,-0.0127391979967422,-0.0194112154923619,-0.0221596764033101,-0.0148237825985531,-0.0132516005056324
"44",44,-0.0139383695373355,-0.00388523244143711,-0.00960921086669561,-0.0129576259576796,-0.00755030325107381,-0.00967260346020137
"45",45,-0.0175737160415325,-0.00735019094158565,-0.0180935847241666,-0.0212211713573168,-0.00977984497554789,-0.00984488017381728
"46",46,-0.00791500780144665,-0.00438988441078616,-0.0101930923653423,-0.0131168919855376,-0.0101257920173963,-0.00983343570801611
"47",47,-0.0126379904238204,-0.00409434000355556,-0.0112217425862257,-0.0150534214078366,-0.0082826191476965,-0.0131437984564475
"48",48,-0.0193641407610788,-0.00394310831640461,-0.0119357734249122,-0.0117506943459817,-0.0060632115963507,-0.014213944174258
