"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"121",121,-0.0158587483473175,-0.0044567592971883,-0.00992074017529315,-0.0135124715882651,-0.00729492644377803,-0.0149520115347726
"122",122,-0.0189220977614151,-0.00682934393472873,-0.0158639601602265,-0.0165829820085891,-0.0151656782013519,-0.0107460266563095
"123",123,-0.0166034056790591,-0.0106298143929483,-0.0160405658759353,-0.0186192027154125,-0.0130190295265567,-0.0126041542132461
"124",124,-0.0184658376576575,-0.00913168252416521,-0.0160891332615428,-0.0196415075125498,-0.0174566793756833,-0.0106418171022395
"125",125,-0.0135412429383436,-0.00522624700637464,-0.0191136647281422,-0.0219423390334581,-0.0132329341539382,-0.0167510843960479
"126",126,-0.0103362559462149,-0.00510783635148672,-0.0149663075442731,-0.0168627718534486,-0.0112205805100922,-0.0122317317456796
"127",127,-0.018497645701218,-0.00605372166095427,-0.0153501132950479,-0.014006619303609,-0.00492685393048527,-0.0144660299867421
"128",128,-0.0167993381064851,-0.0084259534378526,-0.016282141654233,-0.0175416604752036,-0.0156803956524131,-0.0112141604164455
"129",129,-0.0150067877632837,-0.00772530837125309,-0.00968407202950593,-0.013189620450945,-0.00890759337015349,-0.011571504164132
"130",130,-0.0165384366376636,-0.0102617741028227,-0.0214316054410999,-0.0221506671905586,-0.0155089453194867,-0.0119022043977054
"131",131,-0.0138357381801953,-0.00677960053802912,-0.0143079295083279,-0.0149610994673447,-0.0122614308868699,-0.0189214578377459
"132",132,-0.0180467946537478,-0.0110424513448745,-0.0148760117293507,-0.0181167785910075,-0.0134900129015124,-0.0085159942795446
"133",133,-0.0130046937476995,-0.00703833478399421,-0.0128159193592913,-0.0168578857634512,-0.0107277220580456,-0.01256368532555
"134",134,-0.016915398439098,-0.00777471458531387,-0.0170326251567614,-0.0180670266464216,-0.00780345285352646,-0.0144138708282883
"135",135,-0.0195809811640283,-0.00776143747191034,-0.0187234536582833,-0.0196630543416155,-0.0160969019306233,-0.0126658958048712
"136",136,-0.0189880152733803,-0.00385357625073539,-0.0154731175605629,-0.0127742572157305,-0.00628278707689371,-0.011825731325479
"137",137,-0.0136061273946528,-0.00358545530157508,-0.0101820572167269,-0.014675605749926,-0.00812048516850597,-0.013111916803275
"138",138,-0.0200446243342322,-0.00888311236721936,-0.0147489155567656,-0.0213587585310383,-0.0177903587351561,-0.00812934187699555
"139",139,-0.017488744167516,-0.00604994788125282,-0.0183691310490151,-0.0198735937889644,-0.0143567262666798,-0.0135433391209747
