"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"61",61,-0.0109710729117402,-0.00985321471605576,-0.0150408272586794,-0.0137109528396712,-0.0100558924933747,-0.0074762961865768
"62",62,-0.0144444139021828,-0.0103990036796843,-0.0160188081428858,-0.0119222436332106,-0.00564963398985885,-0.00641605915481628
"63",63,-0.0129054776370818,-0.0115975737451154,-0.0179551932012032,-0.0127116466297868,-0.0112909280833125,-0.00612474634990775
"64",64,-0.00988527273840352,-0.00810703015474249,-0.0132381030895729,-0.0102819540686916,-0.00570166776403005,-0.00257260705221268
"65",65,-0.0132007331612647,-0.0111656765705702,-0.0164450382526614,-0.0147043752627315,-0.0123736194210767,-0.00739901465499694
"66",66,-0.00765126637416469,-0.0139278725749867,-0.0128492522950746,-0.0150975213255156,-0.00738417787217974,-0.00244711659726812
"67",67,-0.0125646210811208,-0.0116341716661149,-0.0155955864623402,-0.0112631736921164,-0.00773009662194665,-0.00457567578511916
"68",68,-0.0104265543039174,-0.0111408113377106,-0.01365923389048,-0.0136982404333495,-0.00228643092399753,-0.00511153713588578
"69",69,-0.00932639405808031,-0.0141344027071308,-0.0154019568059763,-0.0151724498990048,-0.00369807237717876,-0.00524862652355917
"70",70,-0.0109673706606695,-0.0104802870759877,-0.0167324645019255,-0.0132313750761244,-0.00932909442950975,-0.00608207922686319
"71",71,-0.0142254757839415,-0.0119314443873607,-0.0169347136556921,-0.017143478141008,-0.0103331193958904,-0.00599578551154246
"72",72,-0.012858984231241,-0.0104905071391944,-0.0163022376790837,-0.0139396826757979,-0.0135217882850859,-0.00919295965718731
"73",73,-0.0132808288872261,-0.00826353836621335,-0.0137339478821879,-0.013579768647383,-0.00631753922890696,-0.00607736366645953
"74",74,-0.0140337705085589,-0.0114966813989614,-0.0103712353960447,-0.00890897340189137,-0.00356035211241287,-0.00450810984682151
"75",75,-0.0115305764850228,-0.00866533566777432,-0.018570032679621,-0.0121017034143181,-0.0135001910329512,-0.0107577528556986
"76",76,-0.00909602277590343,-0.0129339786851911,-0.0139263373181641,-0.0153438616261909,-0.00728237337457166,-0.00937878163233458
"77",77,-0.0126969875020594,-0.00956823214223398,-0.0135270609082618,-0.0121651904030568,-0.00937739926628081,-0.00677970546199086
"78",78,-0.0107307588826855,-0.00862830415879226,-0.0147740419446365,-0.0134244983413406,-0.00743934684528404,0.000261339633205313
"79",79,-0.0132352697302262,-0.0130804038185575,-0.0176532504192862,-0.0149862407275617,-0.0121280726344669,-0.00783893451369938
"80",80,-0.011926926889902,-0.0130487001409168,-0.0121449544489663,-0.0128560531714182,-0.00363622548338985,-0.00506647897923587
"81",81,-0.0145153249288046,-0.0123189010018424,-0.0159120306318738,-0.0148298148956818,-0.00948383139018284,-0.00708692911988879
"82",82,-0.0148715988175942,-0.0120556505579345,-0.0137990897050499,-0.0119568243901179,-0.00532323425731726,-0.00595464066027731
"83",83,-0.0100916216432831,-0.00842631696359504,-0.0128645694976257,-0.0144478521122527,-0.00866205121869599,-0.0071421301107557
"84",84,-0.00923113405412315,-0.0150133290385195,-0.0201195312310652,-0.0164184569904411,-0.0139456648684242,-0.00688520461394163
"85",85,-0.0148610449617715,-0.0104747744770429,-0.0194861703966284,-0.0162935920006318,-0.00827965073580375,-0.00714014557346829
"86",86,-0.0178336488759866,-0.016286678292712,-0.0185723046283259,-0.0181072652585542,-0.015021505254856,-0.00860243770415952
"87",87,-0.0108866417755264,-0.00966123330728814,-0.0150133918413958,-0.0119794714875767,-0.00602785668965959,-0.00993469688880057
"88",88,-0.00923352704310476,-0.0128232518019264,-0.0154869574123571,-0.0144212177711189,-0.00828387258574705,-0.00792762439626539
"89",89,-0.00949216621004568,-0.00999856063951043,-0.0145826317394765,-0.0105170566992898,-0.00886858656152165,-0.00331015250147808
"90",90,-0.0117629171566687,-0.0121146914306541,-0.0150071069825434,-0.0126951139772422,-0.00851109126144865,-0.00401496215669201
"91",91,-0.00796692620749402,-0.0147355683516787,-0.0141535655723307,-0.0118057422796818,-0.00854225777327745,-0.00327760795140798
"92",92,-0.0109738994957463,-0.00902711885280925,-0.018366786357441,-0.0126573199197478,-0.0135914776032867,-0.00941529215963459
"93",93,-0.0161659367647848,-0.0132532759522671,-0.0200311476246513,-0.0178603304773533,-0.00635936409127996,-0.00687634291651071
"94",94,-0.0192522174207775,-0.0143732419912966,-0.0202652866748327,-0.0175639759753712,-0.0116045211178628,-0.00782330233584219
"95",95,-0.0125021128865954,-0.0121882096125876,-0.0149189083769772,-0.0113742933997878,-0.00997390013983523,-0.00354080301940546
"96",96,-0.0145834444002772,-0.0132736758596118,-0.0146548499385794,-0.0111537777600882,-0.00488194059241465,-0.00304658374068185
"97",97,-0.0130516320727786,-0.00965164316702975,-0.0181579558569111,-0.0137668517667653,-0.0114174130931861,-0.00756377510287044
"98",98,-0.013017522129483,-0.0169869915969969,-0.0162772911628874,-0.016403758017091,-0.00220793681146667,-0.00494100270004002
"99",99,-0.0129337824565084,-0.0100661888625301,-0.0161152082131998,-0.0135205224446749,-0.00826107496461801,-0.00335478671850625
"100",100,-0.0173592341223008,-0.0128515588348026,-0.0187034735578811,-0.0170426133029899,-0.0134122325390191,-0.00754925074614304
"101",101,-0.0133134952853387,-0.0126336853341449,-0.0186014345562419,-0.0132179496439054,-0.00769873522672418,-0.0037925262918876
"102",102,-0.00677247309028134,-0.0121671804105657,-0.0163881570030122,-0.0141494448811281,-0.00390215285746991,-0.00703917149676354
"103",103,-0.00805161949071622,-0.0109701305180714,-0.0111720965583752,-0.0117347607091045,-0.00576322008796127,-0.00458251160708856
"104",104,-0.0119715802093482,-0.0115191071910463,-0.0155625670502544,-0.0111602523487818,-0.00770201925261159,-0.00539775947966972
"105",105,-0.011041467679307,-0.00638800517776798,-0.0153854865333105,-0.00976798081294605,-0.00763430319118515,-0.00474471268279588
"106",106,-0.0120751889741125,-0.0106392883998053,-0.0148837055471321,-0.0118776531058537,-0.0082184796532006,-0.00400535858392147
"107",107,-0.00927637075422642,-0.00681514375842512,-0.0129810838778507,-0.00942478792724752,-0.00538771836056333,-0.00436915553869041
"108",108,-0.011353535012437,-0.00787879292043354,-0.0128104143788805,-0.0108901492790028,-0.0037954168815286,-0.0098295873462813
"109",109,-0.0140600649254072,-0.0141266087801714,-0.0137305152840952,-0.0142385784073419,-0.0049663890387413,-0.00880697594941192
"110",110,-0.0121151926430575,-0.0140895420017175,-0.0143967145054672,-0.0143860151044918,-0.00926089562851691,-0.00767536760276499
"111",111,-0.00897353191699973,-0.00860635520023008,-0.0129342626543724,-0.0108992757004752,-0.00750434704985018,-0.00795605734767273
"112",112,-0.00764474972264528,-0.0106598154135983,-0.0137906104743279,-0.0126723886422619,-0.00738103268293578,-0.0099478910018894
"113",113,-0.00828215415911663,-0.00629461027441704,-0.0110788653446967,-0.00785620215073469,-0.00403601181649241,-0.00461123872162191
"114",114,-0.0128512556777941,-0.0123439741586848,-0.013415233776279,-0.0103811962418453,-0.00636268337210958,-0.00685924982939655
"115",115,-0.0156887435133618,-0.0112924318748495,-0.0149224083731965,-0.013326572836928,-0.0111083853840328,-0.00723669767503697
"116",116,-0.0126348142257662,-0.0119859181455457,-0.0122742502411299,-0.0125565272906729,-0.00595606255476201,-0.00508738662472921
"117",117,-0.0115259114759521,-0.0107098142056982,-0.0152980938099262,-0.0114824360404855,-0.00825831284642903,-0.0117832470077164
"118",118,-0.00714669762527663,-0.00682479510344339,-0.0115708071413095,-0.0113497700702946,-0.00483585379558095,-0.00728167969599742
"119",119,-0.00898916269751175,-0.0100312110270097,-0.0100642112897317,-0.00727323444402726,0.000840009231918571,-3.86783057588972e-05
"120",120,-0.00687876565120651,-0.00599537016329492,-0.00986355486978643,-0.00943606753561949,-0.00433217414322903,-0.00440845584199715
"121",121,-0.00952682295658143,-0.0101658647845039,-0.0102456553690041,-0.0103678194398686,-0.00146197710292784,-0.00677297942416169
"122",122,-0.0159080190462815,-0.0131890058210145,-0.0177553624400043,-0.014627282439873,-0.0133761075525213,-0.0072189372932497
"123",123,-0.00980552555549879,-0.00949154662901312,-0.0108985068524014,-0.00815049593182071,-0.00549539658726355,-0.00633157769975668
"124",124,-0.0127120347966158,-0.0127672965861549,-0.0150606641586437,-0.0130026323022991,-0.0103664697466291,-0.00345821349528117
"125",125,-0.0112759332336459,-0.00937121690172973,-0.0166160732400521,-0.0151493154139071,-0.00319900408628044,-0.00685130282592427
"126",126,-0.00817184275505705,-0.00862827111393515,-0.013773601765174,-0.0135018572707968,-0.00208540347798821,-0.00638379067313492
"127",127,-0.0131594191893375,-0.00879872445388276,-0.0160169426412746,-0.0101221351893007,-0.00326278878705761,-0.00707626801417693
"128",128,-0.00908102457951548,-0.0086784518268064,-0.015381106265727,-0.0105410742171492,-0.0084611032997218,-0.00552687154974365
"129",129,-0.0068089645424397,-0.00812652521170858,-0.00622462016425224,-0.00660763099560952,-0.00155666007690295,-0.00429807454197419
"130",130,-0.00791136205443818,-0.0118151396236981,-0.015369681608593,-0.0161064889161946,-0.0117159412839339,-0.00401388789706122
"131",131,-0.0125956278466416,-0.00932252074468227,-0.0157179088253072,-0.0129610399492409,-0.0074615395574606,-0.0137951355502935
"132",132,-0.0145424736466313,-0.0148958114937524,-0.0147568590188566,-0.0145534091534294,-0.00760181974363166,-0.00301443018998976
"133",133,-0.0105924851653756,-0.0105635418082621,-0.012411757282615,-0.0143453207386613,-0.00539771291335438,-0.00940707203481223
"134",134,-0.0107273092286561,-0.0104929123449784,-0.0150461660581436,-0.0142936043966937,-0.00756448468622985,-0.00871688159102776
"135",135,-0.0137551212516614,-0.00975337899227194,-0.0151390999858692,-0.0109428534921304,-0.0107842799280509,-0.00578093564770429
"136",136,-0.0114917328127076,-0.0105860332427699,-0.0149639585251094,-0.00969771197594334,-0.0040047014008635,-0.00500213233085702
"137",137,-0.00920904608045128,-0.00738231032532129,-0.0108391073697114,-0.0127900430645357,-0.00834310893990055,-0.00813101561016959
"138",138,-0.0154468580907531,-0.0144579166805775,-0.0157291411551595,-0.0161047564069201,-0.0105984307061926,-0.00457898272175931
"139",139,-0.0109591456379102,-0.00854016869058251,-0.0171575627462677,-0.0138704649912449,-0.0114659823157859,-0.0065214926135301
"140",140,-0.0140031438754711,-0.00990460532800561,-0.0194480733623253,-0.0167991054913404,-0.0131558399151855,-0.0124686294812938
"141",141,-0.0115511891085394,-0.00880280256702305,-0.0113606546634088,-0.00792571468769444,0.00101930519994872,-0.00509628380679031
"142",142,-0.0126284012490153,-0.0105023423633788,-0.0112846544449865,-0.0136147279390313,-0.00615710014582663,-0.0045465951276601
"143",143,-0.0117588694084897,-0.0100652452703464,-0.0167569032859464,-0.0139657865223052,-0.00949916054236291,-0.00631810991433556
"144",144,-0.0103141528047964,-0.0120133532194784,-0.0219704315015888,-0.0220928763078073,-0.00934376813215773,-0.0155213072046276
"145",145,-0.0106610452029163,-0.00974164214911969,-0.0131816618099654,-0.0108643003149604,-0.00932598631772052,-0.00706043275080058
"146",146,-0.0129652491871403,-0.0140852902249961,-0.016565583614868,-0.0151906290007103,-0.00638186401129469,-0.00998983622260564
"147",147,-0.0145292394079465,-0.0131330718331421,-0.0195952478173379,-0.016968623793708,-0.0138200271076296,-0.00674843500076666
"148",148,-0.0121488532774785,-0.0112996679245416,-0.0136885240407993,-0.0156153340338551,-0.00739654508427628,-0.00445665429391143
"149",149,-0.0181409707445124,-0.0173670053958037,-0.0224455382439929,-0.018943709554985,-0.0112223199228225,-0.00738990108650447
"150",150,-0.0148829084716806,-0.0158214373432667,-0.0164263101850551,-0.013438873792915,-0.00644578786312334,-0.0065921396745748
"151",151,-0.0121599424013433,-0.0115485572291438,-0.0148655592838043,-0.0106686572589554,-0.00491421506128798,-0.00911803866396781
"152",152,-0.0144958627721606,-0.0145506781934223,-0.0186369638193551,-0.018668108333436,-0.0129620417062435,-0.00998707642362754
"153",153,-0.016105598202893,-0.0107160261829839,-0.0154893148128509,-0.00916126088811482,-0.00442021590281355,-0.00363050824767645
"154",154,-0.0117203919706071,-0.0130036992325539,-0.0149537094424826,-0.0133240646535922,-0.00692963175444704,-0.00400137068528182
"155",155,-0.0159700412479893,-0.0123202303277742,-0.0177640925198715,-0.0129450349433589,-0.00981492588318986,-0.00699545738596094
"156",156,-0.0111903276011477,-0.0131633625458667,-0.0183484750134639,-0.0166501103356036,-0.00885371842243383,-0.0115797940550392
"157",157,-0.0173428410388489,-0.0128254142545189,-0.0217684290742053,-0.0145829017154734,-0.0148392192539706,-0.0119120966453398
"158",158,-0.00918904784570124,-0.00725591791963858,-0.0110925848029957,-0.00817995209709194,-0.00607516014343647,-0.000747986203982377
"159",159,-0.0117464921957486,-0.0112710628732746,-0.0125140459408257,-0.0128158429513825,-0.00650981755013924,-0.00588148174865129
"160",160,-0.00980800689836865,-0.012001418822261,-0.0121577123458973,-0.0102397877792662,-0.00823401231854188,-0.00222076985690747
"161",161,-0.0138127179578948,-0.00948577763401932,-0.0163618350866769,-0.0135923625377777,-0.00739959422823836,-0.00852319614475859
"162",162,-0.011182545094744,-0.0121755075025589,-0.0153673747924871,-0.0133292488723146,-0.00786450499069034,-0.00322448442020123
"163",163,-0.0110685464176418,-0.00567272490406412,-0.012143719007407,-0.0117261343861476,-0.00454457797468426,-0.00762760576302386
"164",164,-0.0121851523420353,-0.0113329377732155,-0.0156829018682875,-0.0116378877811012,-0.00968231737374779,-0.00720291675044842
"165",165,-0.00881109303571536,-0.00960106430856024,-0.0118117912618132,-0.0123307953740562,-0.00614313087716213,-0.00384364355146947
"166",166,-0.0140436490939476,-0.0149004537452536,-0.0166849860537032,-0.0152516836807335,-0.00859084637593426,-0.00830940145731882
"167",167,-0.0104952672695953,-0.0118732776898913,-0.0148342264028969,-0.0125526451101998,-0.00889696338772074,-0.00651642641882024
"168",168,-0.0102239499368496,-0.00770140251335619,-0.0132609471252005,-0.00964635553221481,-0.00321365143034926,-0.008850993980832
"169",169,-0.0110411901597731,-0.0118840896861266,-0.0181866493369313,-0.0127295517660455,-0.00858499759509647,-0.00556401198962277
"170",170,-0.0134394389275347,-0.0119720817969667,-0.0176946433713609,-0.0115614091846579,-0.00820274417169081,-0.00945030619515581
"171",171,-0.00850153637444792,-0.0101842864890584,-0.0111609467576486,-0.0130766537578798,-0.00507786287717358,-0.00320931666726829
"172",172,-0.0159023609402173,-0.010872734364866,-0.0156357254415079,-0.0143464699163503,-0.0100661142941277,-0.00893496024085104
"173",173,-0.0153166212553979,-0.0145910349667338,-0.0211894488715972,-0.0167260148171753,-0.0131561516681841,-0.00475843326366507
"174",174,-0.0179861750291761,-0.0185923381288078,-0.0202782345648271,-0.0172454241306792,-0.0138772076272509,-0.00660104899867043
"175",175,-0.0122339745694672,-0.0115526720187226,-0.0137079839011901,-0.0140124106054353,-0.00533964453969418,-0.00847731867563883
"176",176,-0.0122851648740562,-0.0104299300262746,-0.0137279239229573,-0.00901682015486944,-0.00439797150151207,-0.00612012492613076
"177",177,-0.0107858334833423,-0.00479351104184189,-0.0131591711526302,-0.00659203049537054,-0.00531361431363303,-0.00363659859595239
"178",178,-0.0153879346659686,-0.0134091874543605,-0.0187848236461363,-0.0155957725891811,-0.0112051665977743,-0.00679087980941843
"179",179,-0.01500154776102,-0.0130055150566551,-0.0145354352258309,-0.014608899815362,-0.00977946451390701,-0.00660855584626585
"180",180,-0.00768557501695641,-0.00873279745060308,-0.0124496993613574,-0.00787775368841788,-0.00196175872503607,-0.00182331134154335
"181",181,-0.00945144015142622,-0.0112390306208108,-0.011938572154496,-0.0129390319258537,-0.00472560534089217,-0.00748782691112592
"182",182,-0.01845109391146,-0.0148634745204558,-0.0231503224210159,-0.0179747353038419,-0.0124446580237901,-0.00880972517096749
"183",183,-0.0141711442745917,-0.0128036526766858,-0.014466283878679,-0.0127803177366126,-0.00866883240095597,-0.0083373498035169
"184",184,-0.00977923885973057,-0.00834023525822341,-0.0118466597910673,-0.00930246253616544,-0.00404518356911681,-0.00299697853168618
"185",185,-0.00868116294808597,-0.00598084122074745,-0.010963439237543,-0.0114570332759769,-0.00455288210861197,-0.00423591564720677
"186",186,-0.0140534232490629,-0.0157166222208089,-0.0192173328706157,-0.0190611212616394,-0.0106895711213509,-0.00945196816596502
"187",187,-0.00588197678875385,-0.00377531687919479,-0.0125752140861918,-0.0112241043980943,-0.0061550533485649,-0.00485082702629483
"188",188,-0.0143744493834927,-0.0129667218410714,-0.0147786757552512,-0.010509886192819,-0.00854564159367057,-0.00802693257588948
"189",189,-0.0127128620071436,-0.01425368032709,-0.0116343896981913,-0.011565753653989,-0.00621314932384634,-0.00417774824950694
"190",190,-0.0111291507802949,-0.0106736699903916,-0.0140532941138846,-0.0131521405699851,-0.00545618077692682,-0.00392792849926214
"191",191,-0.0119079878188103,-0.00808218599634705,-0.0123821765897457,-0.00958680454510408,-0.00715650580792623,-0.00915198281822176
"192",192,-0.0130458323133067,-0.0119897049754697,-0.0148921011592381,-0.0110566011586734,-0.00619666952761431,-0.0043934751471267
"193",193,-0.0122669851449199,-0.0104259820842043,-0.0177504837970638,-0.0166709739901469,-0.0100402528257186,-0.0082020321571623
"194",194,-0.0149457902740945,-0.0109760163326715,-0.016510684158217,-0.0124947856337492,-0.0105603036851387,-0.00740362931288235
"195",195,-0.0146711656045048,-0.0116752419347603,-0.0169008089164179,-0.0151789471642537,-0.00727353823550559,-0.0100690459633644
"196",196,-0.0124762390690637,-0.0116653694501211,-0.0164404406201159,-0.0120382267670563,-0.00903420427071898,-0.00772342405090811
"197",197,-0.00762607256939817,-0.013075490199792,-0.0111308734941901,-0.0119478888069613,-0.00294601045825251,-0.00251043124125473
"198",198,-0.0113158648692148,-0.0120172278063392,-0.0150356215583076,-0.0141812091361717,-0.00478823743574747,-0.0083325267805983
"199",199,-0.0156459467864332,-0.0107382338477275,-0.0196383448321128,-0.0153996028619771,-0.00722847633809764,-0.00640619386644411
"200",200,-0.0123019289813057,-0.012653443499856,-0.0162264751274533,-0.0145558337077703,-0.00786833950736156,-0.00842516676098961
"201",201,-0.0183918394869963,-0.016622188816249,-0.0170634786452384,-0.0149834213873472,-0.00911758626527555,-0.00628239177941343
"202",202,-0.00849070851862319,-0.00567000409110714,-0.0126212648928965,-0.00865638686458711,-0.0079693678856541,-0.00570231896568294
"203",203,-0.010964813415334,-0.00847238127037941,-0.0141900137515313,-0.0132453569595035,-0.00291859957383639,-0.00409755202362964
"204",204,-0.0177425102560248,-0.0096003675843657,-0.017417017357738,-0.0130158964220767,-0.00737922897313859,-0.0100231127370426
"205",205,-0.0111940927673541,-0.0106472700603758,-0.0122945470308148,-0.0115515876228579,-0.0120852374817063,-0.0046259197692434
"206",206,-0.0113406362913947,-0.00967340312828048,-0.0142614948928893,-0.0112154223394601,-0.00599000178762498,-0.00865652041953978
"207",207,-0.0144979069906581,-0.0116611660336415,-0.015113976371332,-0.0128144240254376,-0.00703773180981911,-0.006299225740932
"208",208,-0.00779648410213695,-0.00985836442582817,-0.00977067611725833,-0.0136101158504645,-0.00316487135035154,-0.00741911178506804
"209",209,-0.0191368117719813,-0.0120995061384317,-0.0210869259735301,-0.0165576801932242,-0.0117836208520327,-0.00872134167791065
"210",210,-0.00896185319572659,-0.00705663882435405,-0.0112893504371857,-0.00954172833537618,-0.00666947296323598,-0.00651255635057227
"211",211,-0.0119601429682518,-0.0118207792872677,-0.0155711232128013,-0.00982760285686693,-0.00856846236480388,-0.00632997002341422
"212",212,-0.0101254897215844,-0.00924825451636294,-0.0154105660392447,-0.0110504694738951,-0.00633272055290985,-0.00505185198358501
"213",213,-0.0126619217272422,-0.00967062214271239,-0.0130296387324336,-0.0113446041206433,-0.00570348307690049,-0.00536618404803309
"214",214,-0.00440596395401303,-0.00733934425880288,-0.00823708109712361,-0.00916128493197605,-0.0021058794174628,-0.00229687013992273
"215",215,-0.00844587783975201,-0.00578501527139778,-0.0171986535688681,-0.0111999174123339,-0.0116101323170588,-0.00813263166451398
