"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"43",43,0.00296554251244305,0.00393036019061222,0.00758004112512785,0.00862803430843709,0.00882200487807023,0.00809472546495689
"44",44,0.0030370818126507,0.00383246352296381,0.0103295885166426,0.0125011852849579,0.00650920603920554,0.0103406393638045
"45",45,-0.00135783443348006,0.00336149398773551,0.00451941427109768,0.0119093892349061,0.00582795416192573,0.00864795244625728
"46",46,0.00208336362630034,0.00219788944986222,0.00375469682274328,0.00698118131699427,0.00297866448509621,0.00667172259115555
"47",47,0.00496281359318751,0.00167943930817737,0.00285760204012695,0.00710031469684253,0.00539934761880211,0.00608178088560579
"48",48,0.000323658044869522,0.000353640032272874,0.00576798173960254,0.00924887383061432,0.0047378123799636,0.0102340266730599
"49",49,0.000113267920423795,0.00154017317620624,0.00485361781957772,0.00923173022471922,0.00711859807387386,0.0072976369147164
"50",50,0.003907382284689,0.0012476019836486,0.00541595199367624,0.00770641993271007,0.00488398395159231,0.0079686813240275
"51",51,0.00166822538466169,0.00291896538789643,0.00449034786024457,0.00782880611746514,0.00450017375528061,0.00702177469595529
"52",52,0.00153094952159836,7.14480761652912e-06,0.00175481590938545,0.00631492486320645,0.00511225318922495,0.00827767237526614
"53",53,0.000342371824883789,0.00127936833929161,0.00653283612499098,0.00949105944248847,0.00587863285159896,0.00581716193774426
"54",54,0.00284997398027174,0.00414439501537006,0.00753168648872098,0.0104340968567118,0.00544112802410842,0.00910963480363072
"55",55,0.0014977379128801,0.00179625220722852,0.00352051620141191,0.0056074728349488,0.00555079283779718,0.00284503989266334
"56",56,0.00387636016771352,0.00254585817468543,0.00590843533983029,0.00664351780165856,0.00584749436323765,0.00750715366597573
"57",57,0.00435299911397047,0.00698624057972586,0.0046757900243593,0.0101397931678617,0.00771782392685217,0.00366487115980821
"58",58,0.00357727773307685,0.00393056029633397,0.00471566106168151,0.00727857614203339,0.00588658095866244,0.00707348638895269
"59",59,0.000167560882272356,0.000850501768370875,0.00342568339976314,0.00566909655729771,0.00318546785096942,0.00411495728253663
