"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"80",80,-0.019625088311636,-0.0108572462981152,-0.0173193766913127,-0.0187791823730882,-0.010898513823683,-0.0152250569457299
"81",81,-0.0202873392040869,-0.00729813040925596,-0.0171845641188747,-0.0176156917009699,-0.0110338253918812,-0.0129821241053432
"82",82,-0.0176494036742507,-0.00719888967853941,-0.0114795060145757,-0.0125860068748356,-0.00702315860159802,-0.00994785185684633
"83",83,-0.0168267075327211,-0.00802814828422325,-0.0163035031646357,-0.0194708792410317,-0.0162416908364226,-0.01179478582755
"84",84,-0.0223109873721024,-0.0153474166858608,-0.0296965707350715,-0.0300313446453105,-0.0279106522045721,-0.0188047938736146
"85",85,-0.0227729891512354,-0.00893386291426424,-0.0243152039725905,-0.0235609875102329,-0.0158532411239559,-0.0153951838689986
"86",86,-0.0224848502395594,-0.0103360759859864,-0.0195320462192144,-0.0210418170921997,-0.0181370594220712,-0.0143852537127267
"87",87,-0.0145413561887,-0.00796092191482344,-0.0177743633300017,-0.015601318540861,-0.0121377343420636,-0.0186627744751949
"88",88,-0.0190067441048075,-0.00998980712011387,-0.020392351745122,-0.0191241077371708,-0.0194910649563025,-0.0146705137074254
"89",89,-0.0174266963149934,-0.011667089220314,-0.019530662796374,-0.0163005099022064,-0.0156230782710889,-0.00888031538694064
"90",90,-0.0222827538253234,-0.00866841251947361,-0.0213493283114328,-0.0194033624046677,-0.0174690960533614,-0.011610134976254
"91",91,-0.0171699998118632,-0.0117399283317321,-0.0215100283879393,-0.0191888640529971,-0.0167434372557317,-0.00977843987199004
"92",92,-0.0172274402652912,-0.00929605444852302,-0.020552465934104,-0.021018945053192,-0.019284760475399,-0.0154853759226933
"93",93,-0.0202752130906754,-0.00955397490385754,-0.0192837739925695,-0.0228482055922028,-0.0135604499698655,-0.0131168764998645
"94",94,-0.0223743853819629,-0.00978846592009515,-0.0229779712689551,-0.022493507270643,-0.0188766626206049,-0.0189243893332805
"95",95,-0.0163258259340515,-0.0067665771785452,-0.012766272718456,-0.0114743602144874,-0.0127244625517067,-0.00613895651688972
"96",96,-0.0172209431041506,-0.00706884492585604,-0.011816756235137,-0.0138635634226252,-0.00931761730709375,-0.0086315771338246
"97",97,-0.0205604395676771,-0.00936062473340273,-0.0243751581113873,-0.0241864055596015,-0.0221119665173147,-0.0208803450309098
"98",98,-0.0165072131187068,-0.0128147795349876,-0.0182434777790116,-0.0229595515671593,-0.0142635574476986,-0.0156447452461561
"99",99,-0.0188387388954567,-0.00881212903027331,-0.0213906104542045,-0.0231311527013457,-0.01562379113892,-0.0142052256561601
"100",100,-0.020272818614801,-0.00849952682546375,-0.017077566996947,-0.0206758594197863,-0.0171058357654778,-0.0111181140402907
"101",101,-0.0168694883634384,-0.0103282131442142,-0.0221409114744986,-0.0208411085177499,-0.0155958540625954,-0.012196466280028
"102",102,-0.019154487315774,-0.0167583349939126,-0.0288144465822271,-0.0318961689762343,-0.0228432204986099,-0.0240304654389679
"103",103,-0.0202638228755841,-0.0112644733554638,-0.0206794899045484,-0.0218322021294649,-0.0146135283874839,-0.0135662834272105
"104",104,-0.0158373603889905,-0.0105039564674695,-0.0158310409633112,-0.0166316206793757,-0.0150254054463476,-0.0126570116454471
"105",105,-0.0152175364795757,-0.00308695658422587,-0.0141457182037425,-0.0139684788578286,-0.0134037092466606,-0.0106480055608395
"106",106,-0.0190251311460278,-0.00799774338093739,-0.0195588257210577,-0.018917403586923,-0.018723157783044,-0.0103648198455396
"107",107,-0.0177644378034025,-0.00639949537731905,-0.0182885535460206,-0.0196100770339597,-0.0131683987109455,-0.0111798512195741
"108",108,-0.0185029411867778,-0.00781632682974348,-0.0185698254597667,-0.0188357180228268,-0.0099640116896424,-0.0201890159865037
"109",109,-0.0208129114700963,-0.0115433936298234,-0.0177696633081863,-0.0228507171675211,-0.0134865884320387,-0.0154778788665252
"110",110,-0.0197379216018534,-0.0131330243431223,-0.0176403851595608,-0.0210387169750432,-0.0174099284516032,-0.0162283278335952
"111",111,-0.0150666977205973,-0.00959959511833345,-0.0167392567669736,-0.020813386534558,-0.0178469373181766,-0.0162664132292307
