"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"39",39,-0.00279747566347418,0.00848514125610175,-0.00099825711457009,0.00738798422153501,-0.000925237446212472,0.00181927162268612
"40",40,-0.0135250580700659,-0.00150412691844641,0.00503584479651518,0.00464016296786883,-0.00296344913733061,-0.00917386293531222
"41",41,0.00237048289460837,0.00821111201188571,0.000130240190800064,0.00372052923338262,-0.000919323011772383,-0.000824649959488194
"42",42,-0.000520047942112479,0.00662718774647245,0.000848472139728009,0.00227165659822451,-0.00191401479986032,-0.00407045554480748
"43",43,-0.00509241232473439,0.00433656333610772,0.00277355734282674,0.00355846365314581,7.15831657909713e-05,-0.000892902687950841
"44",44,0.000893269448369356,0.000463786758928886,-0.0037053559674163,-0.00186532361468162,-0.00290447780794906,0.0059860108271233
"45",45,-0.00112463821932412,0.0046107647212034,-0.00287878364675906,-0.000954102353858983,-0.0010514246425179,0.000727581267181791
"46",46,-0.00387040820672882,0.00602911787684164,0.000808684568892195,-0.00025580755369229,-0.00235976017204692,-0.00888270440411107
"47",47,0.00288426076918223,0.00938928225203434,0.000330229924537755,0.00203960222432996,-0.000457732991077497,-0.00208636872991528
"48",48,0.00775886599196831,0.0170444082530745,0.0115555549624817,0.00789872586137554,-0.00484634517267626,0.012739868337071
"49",49,0.000606683268922808,0.01082934781829,0.00233617034701379,0.00191368093615993,-5.2249817509678e-05,0.00163594311591896
"50",50,0.0023364254202359,0.0149259037995312,0.00110018286179179,-0.00495876869522939,-0.00329936793801973,0.00433245043045744
"51",51,-0.00163828762933992,0.00726217322962411,0.00360723143310121,0.00564888663258502,-0.00240886669428347,-0.00294164383384309
"52",52,-0.0135091646980815,-0.000563653307296795,7.39719626195507e-05,0.00127594576336166,0.00247118729587453,-0.00842837764093184
"53",53,-0.00145876880461115,0.00877351033295623,0.000278166472963133,0.00141012752163305,-0.0047302816933539,-0.0101622619851987
"54",54,-0.0152849809271811,-0.00210079965764956,0.00600000922921526,-0.0021132944349542,-0.00463389827974999,-0.00743475128812901
"55",55,-0.0136377148528864,-0.00169350718938664,0.000987119593346754,-8.13046353530109e-05,-0.000210336940867789,-0.00732125959169259
"56",56,-0.000992894391623732,0.0068800731077073,-0.00166040544042532,0.000377037513732824,-0.00289557800623412,-0.00212667035206515
"57",57,-0.00582925376112201,0.00567745763164213,0.00142976454072242,6.31242858177655e-05,-0.00382741565105346,-0.00993409260621948
"58",58,-0.0167824010146634,0.000563670868446672,0.00774076969161857,0.00682383646781697,0.00102195864408068,-0.00722468522394323
"59",59,-0.00293766539502565,0.000433543814834853,0.00470630436218671,-0.00308346759510222,-0.00310799424786629,-0.010051786492086
"60",60,-0.00319800712818268,0.00513848485045544,-0.000456457550827733,0.000590082390564458,-0.00116622574708005,-0.00527980850551262
"61",61,0.00179354081456623,0.00963789828502433,-0.00641834589604456,0.00334676046206486,0.00322597513364773,-0.0100783667029416
"62",62,-0.00274645270436219,0.00644768326435782,0.00145785047195998,0.00189748434647946,-0.00191042952487798,-0.00296427446235191
"63",63,0.00226675396658317,0.00407449263619711,-0.000404783125366736,0.003390844065512,0.000239668357799945,0.00526342396844965
"64",64,-0.00524212680028598,0.00105068447606748,0.00345253640686377,0.000750460501825815,0.000627140073174301,-0.0048056423495802
"65",65,0.00375333038282244,0.0112234200797442,0.00091688901198667,0.00244264027941252,-0.00127796564112559,-0.00252871791159401
"66",66,-0.0184773341907736,-0.00851236293632448,0.0112086470723231,-0.00050717270947701,0.00119332012131372,-0.0188720257192935
"67",67,-0.000227943689551151,0.0078536469452225,-0.00321809337776837,-0.000888963482529275,-0.00178807540539078,-0.00159220329250241
"68",68,-0.0012407064900773,0.00631793084031126,0.00417269445234594,0.00564417163838718,0.00133216545374797,0.000579517399034251
"69",69,7.3687377576638e-05,0.00995405660548067,-0.00228473968181574,0.00399800136345386,0.000520872218014266,-0.00556592383464539
"70",70,-0.0154675244325057,-0.00379325831933244,0.0046472452503971,-0.00465524106138942,-0.00499331222998293,-0.003410457479241
"71",71,0.00412354993019181,0.011174816740326,0.000642416558835496,0.00404050379138066,-0.00138065475038432,-0.00364510265202839
"72",72,-0.0106820664419268,-0.00122645320632269,0.00767741876840247,0.00250446040630871,-0.00581571189428397,-0.00657608835405453
"73",73,0.00474851723867295,0.00738738952311152,4.75536871796904e-05,0.00239804868829365,0.00114719555305191,0.000849443266838292
"74",74,-0.00765380179512872,0.00400626672393622,0.00685021353753973,0.00874041334612776,0.00103182299380368,-0.00524938758725164
"75",75,-0.00147397631239026,0.0035064175605139,0.00187490073058819,0.000698033829279739,7.04072223998862e-05,-0.00453999981982425
"76",76,0.0027077648938549,0.0105446314735185,0.00064675844742954,0.00459767716999878,-0.0032187935916072,0.00345908887860002
"77",77,0.00169422706147211,0.00864663354325773,0.000883476175532585,0.00615182897064881,0.00143177200468541,-0.00136595477537915
"78",78,-0.0089334865793903,0.00432593254122553,0.00471187543722183,0.0088364755809203,0.0030897591724611,-0.00172559419781787
"79",79,-0.00591624390458614,0.00542785241010267,0.00304981127420239,0.00470008022612142,-0.000160894683551386,-0.00102301458360504
"80",80,-0.0109298035052381,0.00183251145274663,0.00532975688442646,0.00510308934192497,0.00279638859539104,-0.00312466299702454
"81",81,0.00486446874703099,0.017048663544681,0.00513131576387955,0.0107643452843857,-0.00224946025284792,-0.00076104478873077
"82",82,-0.000755094360109871,0.00803722604303748,0.000675870880336136,0.000870247246717398,-0.00130330310404004,-0.00469972624516784
"83",83,-0.000519411658188793,0.00761840484962564,-0.00050659394867955,0.00251706048646884,-0.000993286954145507,0.00220581498529017
"84",84,0.00380075425418944,0.0115539935519299,0.00221658693174643,0.00390372023479522,-0.00198055897431205,0.000483864302234928
"85",85,-0.00291244146075687,0.00685846401513874,-0.000903574793512103,0.00205142071868015,-0.0035776095296486,-0.00883884867086109
"86",86,-0.000452478198911484,0.00428128137984142,1.09885237256267e-06,0.00119452641297515,-7.62049056592441e-05,-0.0014975464698235
"87",87,-0.00484632125125947,0.00075651487167385,-0.00334775615924792,-0.0027448248200709,-0.000378808900279773,-0.00131851499359495
"88",88,-0.00330850026275006,0.00608644535260635,0.00290372917251334,0.0044205402588411,-0.00148051791112606,-0.00119710230289699
"89",89,-0.00604437692516751,0.00729368054260402,0.00285898887167174,0.0117397414546311,-0.00495232498080114,-0.00182045083896974
"90",90,-0.0023645953830991,0.0088064556297279,0.00262100153476383,0.00107352940880223,-0.00533729750576786,0.00355088230170843
"91",91,0.000539516405871661,0.00654704786087783,0.00150720435578575,-0.000472440196127617,-0.00243537999432696,-0.00539359985387745
"92",92,3.56682032076923e-05,0.00511768897024908,0.00291967765894153,0.000662073242719853,-0.00185204672242677,-0.00356468539547819
"93",93,-0.0150920768115908,-0.00176316471800269,0.00884231049139231,0.00414244839920888,0.00251887391978123,-0.0101026765009938
"94",94,0.00345383565669232,0.00580611295443101,-0.00194115676345478,0.000458915852465656,0.000308107900440949,0.00183059780245866
"95",95,-0.000697315361676836,0.00557834254721245,-0.000174450673293961,0.0045798298096254,0.000800460878549211,-0.000547509644492043
"96",96,-0.00741342997271738,0.000158108142585191,0.000871622226285757,-0.00444934078679766,-0.00198212501670189,-0.0113721438592771
"97",97,0.00499202826135561,0.0131655400034152,0.00483757380515545,0.00909328448508195,-1.37442874960964e-05,0.00429268812926301
"98",98,-0.00952160164299504,-0.00540496725767351,0.00639692523753568,-0.00472073593627867,-0.00385414928576907,-0.00861318233524109
