"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"33",33,-0.0162386908045247,-0.00653446136996121,-0.0130170668921582,-0.018138230130936,-0.0120913725865862,-0.0122234059556488
"34",34,-0.0192973655898612,-0.00970505095610032,-0.015907226507322,-0.0191731447832101,-0.0101733689728509,-0.0160536346127073
"35",35,-0.0213075175658963,-0.0116959989844168,-0.0203662879858441,-0.0148459378990779,-0.0121213957441386,-0.0103229226708746
"36",36,-0.01590665778617,-0.00139165172891599,-0.00896059329792152,-0.0129419915400457,-0.0127329673702079,-0.013045478479572
"37",37,-0.0208469107601681,-0.0142591326033675,-0.0232837841452501,-0.0232744552407527,-0.0150294641523876,-0.0102176130159855
"38",38,-0.0112900110993949,-0.00350942969382506,-0.00942958294903096,-0.0142391440626189,-0.00435294981117946,-0.00579825802523225
"39",39,-0.0170891532902653,-0.00995227014745902,-0.0188685545673932,-0.0125097620395345,-0.00427328489689855,-0.00869478439357975
"40",40,-0.0206998187076957,-0.00578074236955822,-0.0142400898433443,-0.0133661266652596,-0.0152270089385696,-0.014231252093066
"41",41,-0.0073096719777681,-0.00880755954948416,-0.0180412576864603,-0.0161902183727126,-0.0115896873509155,-0.00860567501408062
"42",42,-0.0203326797208932,-0.0187905974561618,-0.0286559693091623,-0.0247207844332911,-0.0161816856136647,-0.0118341054731611
"43",43,-0.0205471352142844,-0.0101188715589011,-0.0173071403463346,-0.0231699020902575,-0.014090629661865,-0.0139517117284604
"44",44,-0.00844106612198975,-0.000873826352974489,-0.0036679531811762,-0.00570071831786944,-0.00434320525494593,-0.00481189004290064
"45",45,-0.0094546871584404,0.00241428899824387,-0.00548740298660486,-0.00932261805672803,-0.0016543063350058,-0.00607355596608481
"46",46,-0.022526051070181,-0.00733608761466375,-0.0120491199198209,-0.0258161236622595,-0.00849036577458947,-0.0125304342330383
"47",47,6.37827767728953e-05,0.00420954210549335,-0.00822317126431778,-0.0146237101386266,-0.0101070785284443,-0.00695442337953607
"48",48,-0.00468540523154302,-0.00151660500774089,-0.00144501945752734,-0.0128934620373536,-0.0123744607491356,0.00195553281647009
"49",49,-0.016577403306815,-0.00847955902745531,-0.0117608959649849,-0.0240388434980064,-0.00889699519244908,-0.0122807376484193
"50",50,-0.013820931930367,-0.0058940053925655,-0.00782627721262493,-0.0221321158514159,-0.0110414265499859,-0.00318278062030053
"51",51,-0.016938573298389,-0.00754678838787723,-0.0165595180014045,-0.0188965667779215,-0.0150218852835143,-0.0117051388307626
"52",52,-0.0218438939330669,-0.00557531657099358,-0.0105912235113601,-0.0131536958984523,-0.0104869640600879,-0.0194308676283352
"53",53,-0.0258006409648976,-0.0128671279211689,-0.0147794500289884,-0.0233392492394351,-0.0151505020362631,-0.0103993577013562
"54",54,-0.0190844966374179,-0.00600084520582907,-0.0127710465291512,-0.0119356324571569,-0.00796921949423413,-0.00944086764412481
"55",55,-0.0175427888576716,-0.00253873216894572,-0.00943081498270795,-0.00667686163927259,-0.00737581122732955,-0.0124489268190073
"56",56,-0.0176517556577222,-0.0111081456382046,-0.0178446662920105,-0.0202525816660079,-0.0140857622425722,-0.00740085669160859
"57",57,-0.00720080704904709,0.00576811877784638,-0.00348226190650906,-0.0141030336097865,-0.00483619578881975,-0.00882924124387966
"58",58,-0.0224744983223864,-0.0063035698542527,-0.0150990132351723,-0.0160936857796774,-0.0152112626989087,-0.0167756843801931
"59",59,-0.0133656197752071,-0.00563127391383696,-0.0174649380910425,-0.0188692625001999,-0.0134776460492448,-0.0140907758570998
"60",60,-0.0200982718300352,-0.0114766001253337,-0.0206826516517922,-0.0220373320710503,-0.00981902253216995,-0.0110631836068369
"61",61,-0.0194428392977905,-0.0117572551521749,-0.0187230390194934,-0.0160955899408318,-0.0101608105092656,-0.00604464937600361
"62",62,-0.020154813074714,-0.0112282304026769,-0.0190087816812712,-0.0260410755374104,-0.0155335424456576,-0.0123956214100106
"63",63,-0.011486013668437,-0.00490399349031517,-0.0119676340711853,-0.011166327888297,-0.00942068084898153,-0.00819172010365614
"64",64,-0.0177638806078711,-0.00884508088368123,-0.0156246819740333,-0.0170837348625535,-0.0118912807402582,-0.0177947123562125
"65",65,0.000414206442861609,0.003955904832512,-0.00776769079147898,-0.0160404289328655,-0.0116726612702755,-0.00613078800415277
"66",66,-0.0231348885143321,-0.00597444732282393,-0.0102552882729383,-0.0182006913869886,-0.018186594299643,-0.024900238186086
"67",67,-0.0154785669458859,-0.00433328834585188,-0.0127389027118877,-0.0106886537951056,-0.00386078962718278,-0.00190629890816663
"68",68,-0.0133540349378817,-0.00576896722479095,-0.0144980686335808,-0.0163826920156694,-0.0125645294921509,-0.00879299396327112
"69",69,-0.0191708103474159,-0.0131576114457366,-0.0239728164508214,-0.0193035344826277,-0.0104042235300533,-0.00858034609969326
"70",70,-0.0157789825257848,-0.00156730230377201,-0.00631399778473663,-0.00552639185439613,-0.00110896101698092,-0.00518853470472384
"71",71,-0.0233288782511938,-0.0165927630232931,-0.0256467737786888,-0.0258641131619248,-0.0155320729917417,-0.00936408629242657
"72",72,-0.0145911910565248,-0.000487593791152335,-0.00899696224595283,-0.0115484581847039,-0.0121510289827928,-0.00954444258842969
"73",73,-0.0136438389893078,-0.00594640652623784,-0.0106590076353178,-0.0195000726558862,-0.00988492517721933,-0.012872771418098
"74",74,-0.0175930723094741,-0.00113365796563546,-0.00931205496111109,-0.0165298109124319,-0.0125935845304514,-0.0148529051424626
"75",75,-0.0103722540176642,-0.00354518420289327,-0.01169693025967,-0.0141742452342963,-0.00985785958305526,-0.0124005143953812
"76",76,-0.00846036678197237,-0.00477418261043938,-0.0115500991121079,-0.0131979743319496,-0.0102805844885398,-0.00950119489724395
"77",77,-0.0139040169267672,-0.00915846577282201,-0.0219434260432066,-0.0164986727080644,-0.00987494190581515,-0.00952976301516604
"78",78,-0.0149548087578132,-0.00299927924151633,-0.0154632676008383,-0.0164759418005003,-0.011337412623976,-0.0138703453656636
"79",79,-0.0180542917639188,-0.00835192365616641,-0.0164987049326467,-0.0174035554813988,-0.00905320736530612,-0.0132761254404952
"80",80,-0.0183634458938353,-0.00751610135456307,-0.0163423640527706,-0.0174470421245532,-0.0112770714301025,-0.0148140759020128
"81",81,-0.01156790111798,-0.00799310290070531,-0.0258489699041339,-0.0176368722154399,-0.00860144212439603,-0.00304407742571878
"82",82,-0.0208473397494496,-0.0127127270825721,-0.0179206907094421,-0.0281443321987514,-0.0118199038696325,-0.0112535750749896
"83",83,-0.0133967865231559,-0.00749489570034636,-0.0167693780953713,-0.0180589927260236,-0.0134377871163435,-0.010786968426182
