"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"25",25,-0.0121384582840602,-0.0053396973966869,-0.0127168130190956,-0.0161845862102415,-0.0104644026325221,-0.0170621483324023
"26",26,-0.0135726320768678,-0.00460769542655511,-0.0175051780432001,-0.0179768492192303,-0.0115916515696432,-0.0103364443684944
"27",27,-0.0193383283620482,-0.00523028740719245,-0.0221535158865387,-0.0190577543389124,-0.0150669846434875,-0.00777851516622144
"28",28,-0.0159051420264623,-0.00596473280361889,-0.0111990941293205,-0.0143041847912354,-0.0116679809157555,-0.0104732354773181
"29",29,-0.0167153140494297,-0.006023461274628,-0.0120060488946194,-0.0169564945016751,-0.0066645883281999,-0.0144494428862211
"30",30,-0.0152498919591465,-0.0108223008162678,-0.0174175761610333,-0.0223947091369671,-0.0124719691983385,-0.0169083036324755
"31",31,-0.0152500985419318,-0.000606780558733421,-0.0123475586105357,-0.0148865007953933,-0.0110095437942131,-0.00827123883528917
"32",32,-0.012334931377798,-0.00403464034058557,-0.0144981493173891,-0.0167987748431051,-0.0077736309321829,-0.0124337200041896
"33",33,-0.0183773569804301,-0.00456976433766306,-0.0111050668217566,-0.010222265573314,-0.00432002869041147,-0.00814124388228712
"34",34,-0.0137525135426383,-0.0038281252732278,-0.00700373522823762,-0.0132096317040704,-0.0102247480759804,-0.0048776418690654
"35",35,-0.0227108316455973,-0.00789339674399887,-0.0184482976633883,-0.0174853957083417,-0.0113925869265467,-0.0186512095086621
"36",36,-0.0136771845130914,-0.0054724349680385,-0.0104215900104467,-0.0123336979280916,-0.00884539561005924,-0.00813545750769062
"37",37,-0.0150369198671604,-0.00644460407973064,-0.0157722674207717,-0.0151551780130347,-0.0130240800735484,-0.00839197848573624
"38",38,-0.0140219511394699,-0.0122729560902741,-0.013263768195737,-0.0151381312419715,-0.0138758541269806,-0.00603455184077281
"39",39,-0.0124554206843995,-0.00343545740496639,-0.0106927937796315,-0.0104556931358343,-0.0102424108502753,-0.00806958547131755
