"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"61",61,-0.00911744956564047,-0.00505055591143153,-0.00761845387655301,-0.00940045994092051,-0.00960089052346061,-0.00715407842535359
"62",62,-0.010285832083422,-0.00466158978751708,-0.00808727059161681,-0.00860616935838054,-0.00478774387561056,-0.00851471349162148
"63",63,-0.0101715101110919,-0.00568619288681653,-0.0120198870964637,-0.00929469747759709,-0.0115100210938681,-0.00478915568456192
"64",64,-0.0121814064746651,-0.00435965397292307,-0.011644722633193,-0.0106907196839145,-0.00746249177215351,-0.0104567454227495
"65",65,-0.0193610264732683,-0.00775180539315618,-0.0185960889406742,-0.0194172145752716,-0.013323847953129,-0.0115271586577739
"66",66,-0.0164348687839036,-0.0180734497313826,-0.0241964772321939,-0.0278606880435336,-0.0147622888381797,-0.0112402045819605
"67",67,-0.00876610580322839,-0.00624866428709865,-0.0104013335364882,-0.0103262569130012,-0.00818980955637093,-0.00945854391407808
"68",68,-0.0170906936605806,-0.00537289616428175,-0.0153981017423336,-0.0139940540777051,-0.00453801805799457,-0.0131270133305244
"69",69,-0.0218139812953249,-0.0163123193500245,-0.0242321619593773,-0.0208911231152401,-0.0119785820700762,-0.0139624594993304
"70",70,-0.0160888390595988,-0.00891839033629372,-0.0212675059964685,-0.0150534567832926,-0.0173840220896709,-0.0121483920044076
"71",71,-0.0241563892332716,-0.0115135335388106,-0.0274811983295254,-0.0263876877429547,-0.0206540053044458,-0.0153208554283996
"72",72,-0.0241267953098569,-0.0145368790661432,-0.0339545162713744,-0.0225139830470725,-0.0249697146112285,-0.0154526233971982
"73",73,-0.0185751471310102,-0.00675389552018959,-0.0141973393542443,-0.015177801388573,-0.00751641153068913,-0.016328897105889
"74",74,-0.0105893770776004,-0.00285180515661043,-0.00417510010384043,-0.00697790987889995,-0.00490287972902901,-0.00802272613895473
"75",75,-0.016389298232889,-0.0112298200415336,-0.0218349856707154,-0.019807768234614,-0.0169410281001581,-0.0168383358864779
"76",76,-0.0125080717689523,-0.00975389616434869,-0.0142277811138357,-0.0138129679895454,-0.0109096843247834,-0.0110364845103901
"77",77,-0.0123883414988474,-0.00397446428854587,-0.00914448697318557,-0.0123307921213842,-0.010235414809902,-0.0116567313475887
