"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"37",37,-0.0165193309488214,0.00435525093478139,-0.017937601138233,-0.0166894017723583,-0.0153829613359575,-0.0109920817444562
"38",38,-0.0147508387896686,0.0070965244452633,-0.0159723832423227,-0.0129405338386174,-0.0107378622533212,-0.0232097080483118
"39",39,-0.00786362864003069,0.0115501781392061,-0.00500887231821666,-0.0141055517214282,-0.00567639786912015,-0.0139805390479123
"40",40,-0.0125392433365627,0.00752653532643221,-0.0151536964307431,-0.0247525507180434,-0.0148384892494015,-0.0250530808679117
"41",41,-0.0167196713326113,0.000123529438510569,-0.0223087188642392,-0.0219123572425125,-0.0128107383842424,-0.0232259111661352
"42",42,-0.0166443609619383,0.00507989754433433,-0.0203549696538332,-0.0286037147634079,-0.0229088374265933,-0.018520085052878
"43",43,-0.0150542591576121,-0.00829356273360515,-0.0234028410421091,-0.0359424696678741,-0.0207274873882506,-0.0252262738008334
"44",44,-0.0156643227774675,-0.00699355115349157,-0.0273033591257986,-0.0277424675130943,-0.0236047438092771,-0.0293642861777798
"45",45,-0.0174889891317433,-0.00794959915621691,-0.0233652648205333,-0.0261983219202612,-0.0203000684118121,-0.0222656895677229
"46",46,-0.0172125122761074,0.00040483593260559,-0.0188999240306304,-0.0234863702304565,-0.0147747697341428,-0.0254176299651682
"47",47,-0.00991794379561345,0.00297605629335872,-0.0223938344007766,-0.02208880677139,-0.013940244218347,-0.0173137789983135
"48",48,-0.0153635966087659,0.00449585300119614,-0.0170398232096693,-0.0190087441088458,-0.0154266093111527,-0.0135575728543672
"49",49,-0.0101626143941308,0.0105274590543236,-0.0205854462795301,-0.0198701039984968,-0.0147512960265157,-0.0178815473986091
"50",50,-0.0113354742830362,-0.00365996716800146,-0.0166297343031081,-0.0148097553712758,-0.013799666611077,-0.021117640906767
"51",51,-0.020131948632853,-0.00569645861060796,-0.0289954450809068,-0.0362123121487054,-0.0273193858293617,-0.0242332401267932
"52",52,-0.012367408852727,-0.000672957595889861,-0.0196568137286739,-0.0242367629009166,-0.0140197333738671,-0.0202520824379813
"53",53,-0.0153535333144532,-0.0070088543175497,-0.0192829714578854,-0.030230751692809,-0.0185038810391191,-0.0174847701013622
"54",54,-0.0151092725977928,-0.00266753783732912,-0.0227131102463082,-0.0266450989044173,-0.0203770323497562,-0.0243432415101943
"55",55,-0.0141251788764326,0.00466047704320353,-0.0153013081876278,-0.0163716468400295,-0.00869750892395421,-0.0164712440602356
"56",56,-0.0249246459036089,-0.0074872628408516,-0.034437890680998,-0.0414768471740313,-0.0291966140207124,-0.0172772180356731
"57",57,-0.0191493210222667,0.0159162884737917,-0.0322183966522555,-0.0223840248075227,-0.0136309079787266,-0.0212393187635796
"58",58,-0.0132148419767851,0.0175330749159788,-0.0141480297147395,-0.0103809672874023,-0.00678984262447961,-0.0140529300263255
"59",59,-0.0125326274194331,0.000564208103960945,-0.0196476945749358,-0.0270319055387906,-0.016562410579136,-0.0168856275854623
"60",60,-0.0152119359986604,0.00765124843561473,-0.0215605419175408,-0.026245447404863,-0.0143167710117215,-0.0298210124211432
"61",61,-0.0103803938999913,0.00822640388163711,-0.0214342948147774,-0.0183348571982875,-0.0123163082855518,-0.0102024252842674
"62",62,-0.0216163142017571,0.000408505649158241,-0.0209510333355716,-0.0176968709115382,-0.0171597449118477,-0.0197819193684625
"63",63,-0.0141558673643481,0.00181216861070622,-0.0173171643572619,-0.0174459137301496,-0.0112930225014148,-0.0218151354455998
"64",64,-0.0113443155909633,0.0112968982850003,-0.0159423445445594,-0.0195579603541028,-0.0103729655213075,-0.0174261046392264
"65",65,-0.0156077398830132,-0.00413045500788087,-0.0251301687395158,-0.0368809609454616,-0.0224239921616462,-0.0291760585385752
"66",66,-0.0031459832933326,0.00372230300886315,-0.0187198370994099,-0.0241607660796553,-0.0161700429633559,-0.0286589343179832
"67",67,-0.00209841791635044,0.00884390906962093,-0.016803366990145,-0.0146444995521615,-0.0107199966244166,-0.0128261334128535
"68",68,-0.0104064215097047,0.00520979061548283,-0.0161521613936185,-0.0182804880454312,-0.0117972807863551,-0.0130863494508554
"69",69,-0.0180448167429133,-0.00522682554741292,-0.0177622214195794,-0.0277694194256176,-0.0197182083272597,-0.0186606243501627
"70",70,-0.0147621299798076,-0.00254969913093651,-0.0222692867431784,-0.0327462818095306,-0.0126482869449056,-0.0240719384820358
"71",71,-0.0110873232301087,-0.000805254006176666,-0.0262106782287045,-0.0280904557926777,-0.0235688385462279,-0.0239342104232968
"72",72,-0.0120344615989212,0.00242564776997998,-0.0200952659659328,-0.0200079303562147,-0.0182258931066977,-0.0156927450983094
"73",73,-0.00930104902680719,0.00646802750122501,-0.0201026232986166,-0.0197153271598294,-0.0145666806273282,-0.0189864881835283
"74",74,-0.0121934562141838,0.01008607366909,-0.00689587190701123,-0.0124478742667663,-0.0145142098196584,-0.0121070024880445
"75",75,-0.0184052211995545,0.00778928070609431,-0.0135280761379492,-0.0199047185423046,-0.0124587016404838,-0.0161276569441332
